source,destination,label
25,116,False
56,181,False
10,299,False
49,532,False
20,246,False
57,385,False
47,295,False
41,471,False
16,414,False
45,279,False
47,83,False
58,155,False
9,203,False
18,119,False
19,151,False
16,356,False
68,259,False
9,233,False
57,194,False
39,448,False
30,380,False
2,497,False
43,256,False
8,171,False
0,481,False
51,109,False
41,240,False
65,260,False
62,465,False
66,273,False
2,498,False
18,141,False
68,502,False
24,106,False
56,396,False
21,311,False
6,360,False
59,403,False
25,119,False
63,211,False
49,535,False
8,152,False
22,91,False
53,318,False
21,262,False
32,172,False
17,533,False
53,135,False
24,8,False
68,311,False
67,286,False
55,152,False
69,515,False
21,292,False
23,96,False
63,454,False
20,230,False
31,162,False
39,228,False
14,508,False
46,508,False
13,390,False
6,363,False
9,217,False
57,178,False
4,456,False
5,410,False
20,252,False
8,155,False
22,94,False
19,165,False
37,432,False
32,175,False
27,18,False
14,454,False
47,514,False
35,417,False
68,486,False
45,498,False
33,401,False
8,185,False
49,306,False
27,19,False
14,396,False
29,23,False
57,421,False
21,295,False
59,387,False
61,229,False
12,380,False
29,148,False
43,483,False
47,291,False
4,344,False
31,31,False
30,381,True
7,90,False
2,329,False
0,313,False
65,304,False
67,270,False
36,430,False
24,333,False
62,425,False
40,238,False
69,499,False
34,414,False
63,438,False
38,222,False
7,120,False
20,214,False
32,399,False
65,296,False
63,255,False
37,48,False
67,513,False
9,250,False
35,420,False
23,323,False
17,365,False
33,404,False
49,309,False
37,212,False
19,198,False
55,196,False
10,283,False
15,350,False
67,505,False
43,486,False
11,430,False
3,506,False
47,294,False
41,470,False
19,149,False
52,134,False
33,38,False
8,169,False
60,200,False
57,405,False
12,492,False
10,264,False
61,213,False
46,78,False
2,496,False
19,180,False
26,120,False
54,343,False
1,434,False
23,325,False
24,104,False
21,309,False
34,185,False
37,214,False
32,394,True
48,520,False
46,504,False
49,533,False
20,247,False
69,483,False
32,170,False
16,415,False
58,418,False
7,104,False
62,226,False
65,280,False
63,239,False
32,37,False
61,448,False
17,532,False
25,14,False
19,182,False
55,180,False
42,248,False
10,267,False
58,187,False
30,376,False
46,81,False
28,360,False
46,506,False
67,306,False
52,118,False
24,107,False
69,535,False
13,388,False
34,188,False
48,523,False
63,474,False
46,507,False
22,92,False
57,389,False
32,173,False
14,452,False
7,107,False
17,534,False
50,132,False
47,512,False
