source,destination,label
15,60,False
86,193,False
0,34,False
22,156,False
39,80,False
1,133,False
14,53,True
42,176,False
79,100,True
59,111,False
21,153,False
77,218,False
45,184,False
46,88,True
90,99,False
2,26,True
80,41,True
8,125,True
15,63,False
9,138,True
83,44,False
23,161,False
83,178,False
84,93,True
88,18,True
82,91,False
88,219,False
30,129,False
85,156,False
79,198,False
0,124,False
51,93,True
52,133,False
16,29,False
68,38,False
75,210,False
85,118,False
89,62,True
0,136,True
20,151,False
74,137,False
38,33,False
1,29,False
90,149,False
29,69,False
84,191,False
81,78,False
10,141,False
86,169,False
67,207,False
90,111,False
87,182,False
15,54,False
1,127,False
89,160,False
65,203,False
90,209,True
89,172,True
48,96,False
86,71,False
89,122,False
81,176,False
81,5,True
81,188,True
18,57,False
35,76,False
31,162,False
53,188,True
83,104,False
36,86,False
50,92,False
56,195,False
85,82,False
85,216,False
58,101,False
1,25,True
33,169,False
3,47,False
24,30,False
68,121,True
34,172,True
88,147,True
6,44,False
0,24,True
9,140,False
86,14,False
77,216,False
70,114,False
80,139,False
23,159,True
90,75,False
88,109,True
84,11,False
11,146,False
19,127,False
80,101,False
82,67,False
13,52,False
79,0,True
47,89,False
55,193,False
83,9,False
34,171,False
48,99,False
0,32,False
46,94,False
79,174,False
32,167,False
25,65,False
24,64,True
46,34,False
88,207,False
87,60,False
82,165,False
12,148,False
2,40,False
79,76,False
0,130,False
41,131,False
84,167,False
81,54,False
64,198,False
35,82,False
87,158,False
88,73,True
78,221,False
81,152,False
80,65,False
1,131,False
80,199,False
14,62,True
84,69,False
87,120,False
42,174,False
66,205,False
82,43,True
81,114,False
37,78,False
86,47,False
89,98,False
46,97,True
87,218,False
83,80,False
70,120,False
83,214,False
79,150,True
86,145,False
60,37,True
85,58,False
85,192,False
86,107,False
81,212,False
21,154,False
65,201,False
0,134,True
88,19,True
79,52,False
25,71,False
90,51,False
35,85,False
1,27,False
90,185,False
43,178,False
75,211,True
87,16,False
11,144,False
28,68,False
86,205,False
67,209,True
13,28,False
88,171,False
22,157,False
87,84,False
20,152,False
79,112,True
89,196,False
47,95,False
31,163,True
45,185,False
80,175,False
26,72,False
84,45,False
80,3,True
0,128,True
10,142,True
58,107,False
82,141,False
1,31,True
57,100,True
0,38,False
1,137,False
83,56,False
83,190,False
12,147,True
82,103,False
34,173,False
85,12,False
67,208,False
76,214,False
85,168,False
84,143,False
5,43,True
53,186,False
86,15,False
58,110,False
82,201,False
84,105,False
13,58,False
54,190,False
78,219,False
68,118,False
88,49,False
88,183,False
82,7,False
87,96,False
80,53,True
90,161,False
84,203,False
81,90,False
70,123,False
63,135,False
56,196,False
90,123,False
49,91,False
87,194,False
9,139,False
13,61,False
84,10,True
1,33,False
33,170,False
79,210,False
2,46,False
0,30,False
26,66,False
86,83,False
83,154,False
76,215,False
32,165,False
81,200,True
25,74,False
90,221,False
24,73,True
89,74,False
30,128,True
83,116,False
55,194,False
4,42,False
3,41,True
85,94,False
52,132,True
79,1,True
2,49,False
89,20,True
64,200,True
1,37,True
86,181,False
37,84,False
74,136,True
47,98,False
44,180,False
61,104,False
42,175,False
88,159,True
40,81,False
79,88,True
69,113,False
77,217,False
80,151,False
14,59,False
90,87,False
88,121,True
12,149,False
5,27,False
27,31,True
80,113,False
82,79,False
64,199,False
37,87,False
80,211,True
20,150,True
83,166,False
16,55,False
85,144,False
79,186,False
66,204,False
90,23,True
81,164,False
1,39,True
85,106,False
89,50,True
87,72,False
82,177,False
73,117,False
57,106,False
43,179,False
82,189,True
60,103,False
54,189,True
44,181,False
0,36,False
84,179,False
81,66,False
82,6,True
23,160,False
59,102,False
21,155,False
86,157,False
38,79,False
87,170,False
4,48,False
79,64,True
86,119,False
89,148,False
90,22,False
65,202,False
80,77,False
90,197,True
7,45,False
84,81,False
66,206,False
0,28,False
86,59,False
89,110,False
45,183,False
83,142,True
85,13,False
83,92,False
57,109,True
85,70,False
22,158,False
75,212,False
85,204,False
80,2,True
63,134,True
1,135,False
56,197,True
49,35,True
88,85,False
71,39,True
76,213,False
36,77,False
90,63,False
88,97,True
87,17,False
11,145,False
80,89,False
86,217,False
82,55,False
1,129,False
78,220,True
83,8,False
0,126,False
89,208,False
8,124,False
84,57,False
79,162,False
89,220,True
54,191,False
71,115,False
33,168,False
87,48,False
82,153,False
26,75,False
19,126,False
24,70,False
83,68,False
83,202,False
82,115,False
69,119,False
85,180,False
41,130,False
84,155,False
81,42,False
55,192,False
68,112,True
4,51,False
72,116,False
53,187,False
3,50,True
0,132,True
82,213,False
84,117,False
87,146,False
81,4,False
32,166,False
1,35,True
81,140,False
35,32,False
88,61,False
88,195,False
80,187,False
87,108,False
59,108,False
69,122,False
90,173,False
31,164,False
81,102,False
48,90,False
10,143,False
27,67,False
87,206,False
80,163,True
89,184,False
85,46,False
86,95,False
0,26,True
1,125,True
44,182,False
57,36,False
17,56,False
89,86,False
62,105,False
79,40,False
84,215,False
43,177,False
36,83,False
89,21,True
79,138,True
