source,destination,label
17,326,False
12,131,False
128,333,False
119,418,False
36,151,False
97,231,False
4,95,False
11,565,False
107,312,False
196,606,False
32,507,False
105,247,False
5,263,True
46,396,False
48,541,True
24,605,False
124,422,False
64,143,False
3,459,False
9,99,False
137,270,False
84,567,False
61,136,False
5,560,False
50,417,False
19,315,False
32,142,False
14,25,False
33,155,False
81,116,False
19,345,False
10,564,False
130,430,False
36,163,False
128,336,False
119,421,False
97,234,False
101,304,False
130,431,True
32,172,False
79,566,False
127,290,False
33,185,False
23,491,False
57,205,False
139,347,False
10,594,False
26,499,False
32,510,False
194,594,False
61,138,False
4,262,False
91,178,False
136,606,False
133,340,False
50,207,False
108,358,False
15,123,False
34,515,False
67,104,False
17,302,False
113,411,False
111,317,False
96,182,False
40,369,False
35,174,False
36,32,False
17,332,False
53,196,False
139,349,False
51,617,False
101,307,False
7,68,False
13,475,False
192,589,False
53,400,False
38,374,False
54,413,False
53,226,False
43,532,False
23,311,False
56,642,False
196,601,False
57,421,False
133,343,False
26,319,False
53,430,False
85,121,False
9,277,False
54,443,False
31,506,True
23,341,False
212,40,False
23,604,True
113,414,False
54,48,False
134,386,False
138,297,False
96,185,False
129,382,False
57,56,False
5,591,True
90,125,False
138,298,False
56,228,False
39,523,False
68,151,False
62,193,False
192,592,False
1,248,False
22,310,False
55,641,False
57,211,False
23,323,False
84,584,False
118,370,False
10,283,False
43,352,False
22,340,False
73,155,False
87,218,False
44,365,False
55,13,False
76,75,False
112,363,False
1,57,False
47,373,False
58,579,False
7,265,False
2,70,False
33,513,False
103,399,False
134,389,False
5,78,False
40,375,False
39,525,False
1,87,False
141,442,False
90,128,False
214,49,False
83,217,False
53,202,False
7,74,False
60,102,False
95,131,False
130,428,False
30,141,False
119,419,False
101,302,False
12,473,False
53,232,False
107,313,False
6,91,False
3,558,False
127,288,False
118,373,False
26,497,False
36,578,False
112,366,False
1,69,False
133,338,False
114,595,False
124,423,False
3,460,False
204,19,False
65,572,False
50,546,False
103,402,False
132,292,False
141,445,False
5,245,False
6,623,False
18,483,False
117,321,False
106,278,False
38,392,False
1,254,False
14,626,False
101,305,False
86,170,False
127,291,False
49,615,False
106,279,False
139,348,False
124,425,False
200,609,False
28,158,False
100,272,False
15,569,False
133,341,False
6,258,False
47,379,False
124,426,False
46,354,False
135,436,False
7,271,False
67,105,False
75,582,False
12,274,False
31,504,False
113,412,False
80,82,False
129,380,False
212,39,False
38,607,False
35,516,False
80,83,False
30,147,False
129,381,False
128,335,True
9,297,False
30,572,False
44,36,False
216,51,False
72,110,False
9,114,False
70,581,False
30,177,False
118,368,False
135,439,False
126,262,False
202,618,False
12,24,False
212,41,False
113,415,False
49,416,False
129,383,False
212,42,False
102,351,False
141,440,False
90,126,False
72,112,False
140,394,False
39,524,False
216,54,False
72,113,False
199,449,False
15,4,False
14,275,False
118,371,False
28,164,False
53,47,False
22,603,False
76,76,False
112,364,False
202,621,False
12,289,False
204,17,False
48,540,False
33,514,False
36,181,False
103,400,False
112,365,False
46,390,False
12,106,False
123,375,False
203,451,False
89,91,False
125,604,True
69,195,False
208,29,False
22,322,False
50,411,False
93,562,False
194,566,False
95,132,False
9,129,False
130,429,False
192,591,True
5,60,False
33,149,False
27,500,False
49,188,False
127,289,False
95,133,False
198,578,False
106,277,False
40,40,False
200,607,False
146,626,False
54,191,False
46,535,False
112,367,False
49,218,False
56,554,False
47,639,False
3,589,False
124,424,False
200,608,False
105,244,False
204,20,False
132,293,False
6,73,False
49,422,False
123,378,False
69,198,False
208,32,False
39,9,False
50,231,False
47,12,False
194,569,False
10,298,False
117,322,False
57,439,False
80,81,False
26,337,False
31,573,True
46,636,False
94,98,False
101,306,False
86,171,False
36,631,False
106,280,False
200,610,False
202,586,False
100,273,False
122,327,False
54,407,False
