0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
2,0,19
2,1,20
2,2,21
2,3,22
2,4,23
2,5,24
2,6,25
2,7,26
2,8,27
2,9,28
3,0,29
3,1,30
3,2,31
3,3,32
4,0,33
4,1,34
4,2,35
4,3,36
5,0,37
5,1,38
5,2,39
5,3,40
6,0,41
6,1,42
6,2,43
6,3,44
7,0,45
7,1,46
7,2,47
8,0,48
8,1,49
8,2,50
8,3,51
9,0,52
9,1,53
9,2,54
9,3,55
10,0,56
10,1,57
11,0,58
11,1,59
12,0,60
12,1,61
13,0,62
13,1,63
14,0,64
14,1,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
39,0,114
39,1,115
40,0,116
40,1,117
41,0,118
41,1,119
42,0,120
42,1,121
43,0,122
43,1,123
44,0,124
44,1,125
45,0,126
45,1,127
46,0,128
46,1,129
47,0,130
47,1,131
48,0,132
48,1,133
49,0,134
49,1,135
50,0,136
50,1,137
51,0,138
51,1,139
52,0,140
52,1,141
53,0,142
53,1,143
