0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
5,3,18
5,4,19
5,5,20
5,6,21
5,7,22
5,8,23
5,9,24
5,10,25
5,11,26
5,12,27
5,13,28
5,14,29
5,15,30
5,16,31
5,17,32
6,0,33
6,1,34
6,2,35
6,3,36
6,4,37
6,5,38
6,6,39
6,7,40
6,8,41
6,9,42
6,10,43
6,11,44
6,12,45
6,13,46
6,14,47
6,15,48
6,16,49
6,17,50
7,0,51
7,1,52
7,2,53
7,3,54
7,4,55
7,5,56
7,6,57
7,7,58
7,8,59
7,9,60
7,10,61
7,11,62
7,12,63
7,13,64
7,14,65
7,15,66
7,16,67
7,17,68
8,0,69
8,1,70
8,2,71
8,3,72
8,4,73
8,5,74
8,6,75
8,7,76
8,8,77
8,9,78
8,10,79
8,11,80
8,12,81
8,13,82
8,14,83
8,15,84
8,16,85
8,17,86
9,0,87
9,1,88
9,2,89
9,3,90
9,4,91
9,5,92
9,6,93
9,7,94
9,8,95
9,9,96
9,10,97
9,11,98
9,12,99
9,13,100
9,14,101
9,15,102
9,16,103
9,17,104
10,0,105
10,1,106
10,2,107
11,0,108
11,1,109
11,2,110
12,0,111
12,1,112
12,2,113
13,0,114
13,1,115
13,2,116
