0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
5,3,18
5,4,19
5,5,20
5,6,21
5,7,22
5,8,23
5,9,24
5,10,25
5,11,26
5,12,27
5,13,28
5,14,29
5,15,30
5,16,31
5,17,32
5,18,33
5,19,34
5,20,35
5,21,36
5,22,37
5,23,38
5,24,39
5,25,40
6,0,41
6,1,42
6,2,43
6,3,44
6,4,45
7,0,46
7,1,47
7,2,48
7,3,49
7,4,50
8,0,51
8,1,52
8,2,53
8,3,54
8,4,55
9,0,56
9,1,57
9,2,58
9,3,59
9,4,60
10,0,61
10,1,62
10,2,63
10,3,64
10,4,65
11,0,66
11,1,67
11,2,68
11,3,69
11,4,70
