source,destination,label
16,0,True
1,27,True
53,7,False
14,14,True
52,65,False
90,1,False
111,63,False
89,10,False
103,11,False
123,81,False
51,3,False
57,17,False
127,14,False
29,17,False
106,54,True
101,1,False
16,19,True
124,8,True
31,6,False
70,16,True
73,1,False
77,1,True
102,11,False
126,81,True
114,2,False
92,36,False
118,72,False
58,0,False
106,16,True
54,12,False
69,11,True
21,0,False
42,51,False
76,1,True
90,12,False
13,0,True
0,18,True
88,7,False
57,0,False
41,0,False
93,9,False
2,7,True
99,45,False
84,5,False
16,2,True
8,0,True
110,1,False
59,5,False
87,7,False
49,60,False
40,0,False
40,11,False
41,8,False
108,1,False
118,15,False
43,8,False
72,18,False
44,10,False
3,45,False
93,1,False
78,16,True
127,17,False
71,15,False
5,1,False
23,0,False
101,4,False
56,69,False
17,2,False
18,0,True
58,3,False
4,11,False
70,87,True
125,81,True
84,27,False
13,12,True
117,1,False
57,12,False
20,2,True
34,13,False
113,13,False
99,9,False
24,0,False
75,1,True
70,0,True
67,16,False
60,0,False
102,6,False
30,37,False
121,2,False
9,4,False
116,1,False
100,1,False
76,12,True
56,12,False
19,2,True
74,18,True
108,4,False
90,7,False
43,0,False
3,9,False
127,1,False
111,1,False
29,4,False
39,7,False
99,1,False
58,14,False
55,68,False
42,8,False
47,10,False
20,13,True
59,0,False
19,22,True
81,5,False
82,1,False
118,10,False
33,6,True
67,0,False
109,6,False
106,11,True
38,47,False
122,17,False
109,63,False
42,0,False
86,36,False
80,5,False
113,16,False
117,72,False
27,0,False
46,7,False
83,1,False
56,15,False
82,10,False
25,0,False
45,56,False
29,34,False
39,48,False
119,1,False
23,3,False
103,1,False
93,45,False
22,2,True
91,1,False
73,18,False
77,18,True
26,0,False
26,11,False
3,1,False
10,0,False
54,67,False
81,27,False
102,1,False
68,9,True
79,2,False
36,43,False
117,15,False
76,18,True
35,6,False
80,27,False
105,54,False
61,76,False
83,12,False
124,17,True
50,0,False
34,0,False
60,14,False
85,1,False
119,12,False
81,8,False
27,13,False
125,10,True
78,3,True
43,52,False
6,1,False
61,0,False
112,63,False
121,17,False
25,30,False
95,6,True
46,10,False
95,45,True
7,17,True
51,12,False
107,63,True
75,18,True
112,14,False
28,0,True
84,14,False
109,1,False
119,15,False
32,6,False
64,0,True
44,0,False
99,16,False
122,1,False
119,72,False
59,14,False
45,10,False
94,4,False
71,16,False
64,79,True
12,10,True
88,8,False
19,0,True
82,5,False
34,41,False
59,74,False
18,9,True
123,17,False
123,6,False
87,36,False
53,0,False
57,70,False
23,28,False
41,50,False
51,64,False
61,14,False
95,9,True
43,17,False
20,0,True
66,83,False
126,17,True
52,0,False
36,0,False
75,10,True
120,1,False
124,1,True
94,45,False
92,1,False
0,3,True
79,5,False
79,27,False
105,11,False
32,9,False
39,8,False
44,3,False
102,54,False
4,1,False
48,59,False
110,13,False
19,11,True
122,4,False
12,62,True
47,0,False
108,13,False
35,0,False
63,78,False
107,1,True
48,10,False
28,33,True
95,1,True
104,11,False
32,39,False
98,14,False
101,54,False
7,1,True
6,72,False
93,2,False
96,9,False
37,46,True
115,72,True
106,1,True
15,89,True
78,1,True
45,5,False
71,0,False
74,8,True
37,8,True
68,16,True
82,27,False
48,13,False
34,6,False
113,63,False
49,15,False
9,35,False
91,7,False
64,14,True
21,15,False
112,1,False
52,12,False
111,10,False
84,1,False
23,4,False
94,9,False
120,15,False
6,15,False
86,7,False
89,36,False
55,0,False
55,11,False
39,0,False
105,14,False
37,0,True
123,1,False
100,2,False
120,72,False
97,45,False
25,9,False
72,3,False
22,0,True
50,17,False
111,13,False
69,86,True
80,6,False
126,12,True
126,1,True
24,4,False
94,1,False
65,16,False
127,81,False
35,42,False
110,8,False
54,0,False
89,1,False
44,55,False
33,40,True
116,6,False
62,0,False
62,11,False
98,9,False
64,17,True
63,13,False
8,26,True
26,31,False
46,57,False
9,0,False
101,11,False
61,9,False
92,7,False
45,0,False
97,9,False
1,1,True
37,3,True
113,1,False
36,6,False
68,0,True
35,15,False
30,3,False
49,10,False
12,0,True
114,1,False
98,1,False
53,66,False
117,8,False
86,1,False
56,0,False
24,7,False
60,7,False
27,4,False
86,2,False
46,0,False
97,1,False
81,1,False
40,8,False
50,61,False
60,75,False
115,1,True
74,3,True
15,16,True
88,36,False
30,6,False
100,54,False
36,17,False
2,36,True
21,2,False
31,5,False
26,4,False
29,0,False
80,1,False
17,0,False
40,49,False
65,0,False
11,8,False
121,1,False
22,25,True
73,3,False
97,12,False
83,5,False
83,27,False
5,13,False
77,3,True
91,14,False
0,1,True
47,58,False
104,1,False
114,15,False
67,84,False
78,18,True
17,20,False
11,0,False
15,0,True
114,72,False
47,9,False
66,5,False
66,16,False
10,44,False
38,5,False
96,45,False
122,81,False
76,3,True
62,14,False
87,1,False
41,13,False
10,6,False
28,4,True
14,0,True
42,15,False
24,29,False
69,16,True
72,1,False
105,1,False
63,0,False
8,2,True
77,14,True
85,5,False
103,54,False
18,21,True
13,71,True
16,5,True
2,1,True
53,12,False
25,4,False
48,0,False
32,0,False
67,7,False
109,13,False
5,63,False
88,1,False
22,17,True
21,24,False
31,38,False
90,36,False
1,5,True
20,23,True
65,3,False
54,9,False
96,1,False
110,63,False
28,15,True
31,0,False
73,6,False
18,2,True
108,63,False
100,11,False
124,81,True
125,17,True
115,4,True
115,15,True
89,7,False
103,8,False
58,73,False
38,8,False
30,0,False
107,13,True
107,2,True
91,36,False
71,88,False
85,16,False
85,27,False
104,12,False
74,1,True
4,54,False
118,1,False
121,81,False
75,3,True
96,10,False
72,4,False
7,81,True
14,80,True
63,14,False
65,82,False
52,5,False
98,45,False
66,0,False
38,0,False
116,15,False
51,0,False
68,85,True
104,54,False
33,0,True
33,11,True
