source,destination,label
206,31,False
80,45,False
16,84,False
7,24,False
182,79,False
227,55,True
160,37,False
28,48,True
55,103,True
20,7,True
220,27,True
229,48,False
39,31,False
21,20,True
45,67,False
94,13,False
197,40,True
211,51,False
203,76,True
10,78,False
207,80,False
56,105,False
12,44,False
60,5,False
121,18,False
214,48,False
228,104,True
36,75,False
47,7,True
224,28,True
186,48,False
31,102,False
145,66,False
9,77,False
89,2,False
30,56,True
36,15,False
157,30,True
222,35,True
42,51,False
218,4,True
194,24,True
23,28,True
143,62,False
217,0,False
79,42,False
98,21,False
192,19,True
159,34,False
14,52,False
33,59,False
27,35,True
142,61,False
195,35,True
203,19,True
140,57,False
117,58,False
14,82,False
72,29,False
22,15,True
185,40,False
32,55,False
224,100,True
71,26,False
77,38,False
8,76,False
29,100,True
35,8,False
91,6,False
211,84,False
205,12,False
197,101,True
27,98,True
40,39,False
178,73,True
183,35,False
198,48,True
46,4,False
53,44,True
131,38,False
5,7,True
196,43,True
4,3,False
42,84,False
15,47,False
190,91,False
215,67,False
25,27,True
69,22,False
196,100,True
112,49,False
16,51,False
218,94,True
193,23,True
12,80,False
9,23,False
226,36,True
172,61,False
50,28,True
187,86,False
25,96,True
66,17,False
50,96,True
123,22,True
189,64,False
18,68,False
64,13,False
152,21,False
195,98,True
217,93,False
11,31,False
178,0,True
41,82,False
101,26,False
51,31,True
191,4,True
161,38,True
179,4,True
212,40,False
222,98,True
41,44,False
110,45,False
184,43,False
56,64,False
181,16,True
26,31,True
171,58,False
188,88,False
180,12,False
10,27,False
210,47,False
187,59,False
33,104,False
125,26,False
38,28,False
221,16,True
120,17,True
23,94,True
200,60,False
27,44,True
83,50,False
219,23,True
163,42,False
20,16,True
209,82,False
81,46,False
49,20,True
146,69,False
36,16,False
202,0,False
230,67,False
158,33,True
223,24,True
52,39,True
44,87,False
220,96,True
39,32,False
47,8,True
214,87,False
182,31,False
45,68,False
115,54,False
33,68,False
164,45,False
183,80,False
58,1,False
213,86,False
185,47,False
118,13,False
205,78,False
95,14,False
57,67,False
42,52,False
230,106,False
21,92,True
231,71,False
22,24,True
78,41,False
93,10,False
32,64,False
198,103,True
5,73,True
76,37,False
135,46,False
55,55,True
92,9,False
220,12,True
9,32,False
189,89,False
22,93,True
116,57,False
43,55,False
212,55,False
210,83,False
52,99,True
173,62,True
204,8,False
13,39,False
213,59,False
225,32,True
132,41,False
216,56,False
15,83,False
96,17,False
212,85,False
43,85,False
127,30,True
11,40,False
209,28,False
49,94,True
5,16,True
179,11,True
137,50,False
24,23,True
4,12,False
63,10,False
224,43,True
15,56,False
25,36,True
227,40,True
61,6,False
16,60,False
138,53,False
90,5,False
8,19,False
208,39,False
34,3,False
29,43,True
150,17,True
192,12,True
26,97,True
211,36,False
175,66,False
134,45,False
202,15,False
226,102,True
222,20,True
223,39,True
195,28,True
109,42,False
170,57,True
194,97,True
37,19,True
214,63,False
44,63,False
188,67,False
155,26,False
206,16,False
37,76,True
11,79,False
201,71,False
0,109,False
185,83,False
51,97,True
190,7,False
197,47,True
26,40,True
149,14,False
13,81,False
102,29,False
30,101,True
184,82,False
199,59,True
223,99,True
186,55,False
129,34,False
10,36,False
229,63,False
39,79,False
216,89,False
4,72,False
40,81,False
51,32,True
107,38,False
205,27,False
194,31,True
186,85,False
17,55,False
183,28,False
48,93,True
191,92,True
196,36,True
147,70,False
31,51,False
203,4,True
202,75,False
168,53,False
48,16,True
104,33,False
231,107,False
54,52,True
19,90,False
179,74,True
184,36,False
17,85,False
84,53,False
193,95,True
99,22,False
144,65,False
12,35,False
19,3,False
57,106,False
192,94,True
38,78,False
139,54,False
75,34,False
24,95,True
124,25,False
221,97,True
167,50,False
7,15,False
153,22,True
1,108,True
28,39,True
206,79,False
73,30,False
119,14,True
210,32,False
227,103,True
177,70,True
21,11,True
162,41,True
54,102,True
55,56,True
198,55,True
201,107,False
181,77,True
35,7,False
70,25,False
187,52,False
30,47,True
45,88,False
23,19,True
7,75,False
52,40,True
156,29,False
182,24,False
221,31,True
14,43,False
28,99,True
32,103,False
57,68,False
122,21,False
230,52,False
154,25,True
13,48,False
189,71,False
151,18,False
114,53,False
226,51,True
141,58,False
46,90,False
178,7,True
34,4,False
113,50,False
43,56,False
68,21,False
199,104,True
111,46,False
207,35,False
225,101,True
8,28,False
228,59,True
46,3,False
29,52,True
165,46,True
180,76,False
18,86,False
87,58,False
53,100,True
40,40,False
47,91,True
106,37,False
219,95,True
74,33,False
133,42,False
24,32,True
50,27,True
56,63,False
34,72,False
200,67,False
67,18,False
128,33,True
88,1,False
219,8,True
191,11,True
204,77,False
130,37,False
6,74,True
181,23,True
180,19,False
136,49,False
108,41,False
53,43,True
218,19,True
217,15,False
215,88,False
85,54,False
41,43,False
193,16,True
231,56,False
6,20,True
174,65,True
199,52,True
18,59,False
59,2,False
216,71,False
31,60,False
49,19,True
176,69,False
188,60,False
17,64,False
65,14,False
208,24,False
209,43,False
82,49,False
169,54,True
200,106,False
201,64,False
20,91,True
38,27,False
208,81,False
37,20,True
44,64,False
190,0,False
213,44,False
229,105,False
126,29,False
103,30,False
62,9,False
204,23,False
105,34,False
48,15,True
166,49,True
225,47,True
54,51,True
86,57,False
207,20,False
148,13,False
228,44,True
19,12,False
35,73,False
2,111,True
6,11,True
97,18,False
215,52,False
100,25,False
3,110,True
