source,destination,label
66,474,False
174,452,False
60,488,False
101,609,False
178,522,False
93,685,False
54,293,False
187,91,False
144,372,False
58,472,False
164,450,False
74,243,False
166,812,False
129,761,False
68,357,False
68,491,False
56,394,False
76,472,False
16,152,False
120,422,False
74,456,False
74,590,False
183,659,False
8,353,False
60,780,False
150,116,False
60,518,False
72,441,False
112,103,False
49,687,False
153,224,False
5,609,False
46,792,False
62,563,False
68,259,False
193,529,False
2,418,False
197,599,False
32,586,False
10,187,False
4,210,False
70,566,False
72,645,False
139,499,False
22,110,False
100,344,False
104,414,False
30,459,False
68,551,False
29,396,False
68,289,False
60,499,False
171,197,False
76,404,False
76,538,False
72,384,False
74,650,False
19,266,False
74,388,False
105,481,False
62,544,False
31,189,False
98,408,False
18,566,False
66,352,False
17,503,False
128,772,False
56,396,False
72,201,False
21,311,False
10,168,False
165,649,False
50,701,True
132,144,False
119,421,False
18,567,False
35,335,False
188,694,False
70,364,False
148,811,True
70,498,False
177,389,False
138,630,False
72,231,False
142,304,False
124,558,False
126,362,False
60,521,False
72,444,False
33,651,False
70,103,False
198,402,False
72,182,False
187,683,False
5,612,False
131,112,False
0,280,False
45,708,False
54,277,False
134,219,False
36,397,False
116,735,False
186,755,False
203,539,False
26,267,False
157,311,False
43,684,False
70,133,False
72,212,False
30,462,False
68,554,False
5,246,False
143,635,False
62,596,False
68,292,False
60,502,False
76,669,False
54,307,False
76,407,False
74,653,False
99,607,False
176,520,False
178,324,False
74,391,False
78,65,False
12,620,False
68,109,False
62,547,False
18,569,False
21,314,False
15,366,False
43,764,False
60,532,False
68,60,False
183,461,False
132,147,False
46,722,True
62,577,False
94,134,False
72,580,False
163,581,False
42,752,False
54,288,False
118,288,False
28,81,False
68,486,False
72,447,False
139,301,False
130,676,False
0,283,False
74,105,False
92,60,False
192,273,False
36,400,False
66,549,False
25,578,False
45,790,False
178,588,False
42,0,False
144,438,False
5,258,False
24,516,False
157,443,True
60,505,False
54,310,False
66,541,False
52,731,False
68,121,False
74,656,False
86,233,True
190,200,False
12,623,False
62,550,False
16,431,False
103,347,False
148,775,False
53,807,False
72,641,False
23,159,False
46,724,False
72,379,False
15,369,False
109,770,False
193,595,False
60,535,False
197,665,False
35,82,False
54,340,False
76,178,False
124,360,False
68,151,False
72,62,False
47,738,False
37,473,False
62,580,False
94,137,False
152,188,False
60,486,False
139,565,False
100,410,False
3,476,False
72,583,False
54,291,False
104,480,False
66,126,False
90,804,False
192,275,False
68,617,False
68,355,False
62,793,False
76,470,False
11,217,False
25,580,False
76,208,False
76,604,False
64,810,True
68,181,False
74,454,False
23,443,True
74,588,False
23,140,False
42,2,False
45,714,False
28,326,False
66,418,False
66,156,False
25,581,False
47,27,True
153,222,False
5,607,False
72,93,False
26,273,False
62,561,False
47,810,True
119,487,False
72,218,False
28,327,False
16,433,False
48,673,False
70,564,False
112,102,False
177,455,False
153,223,False
142,370,False
124,624,False
190,203,False
32,585,False
12,626,False
29,394,False
16,434,False
62,591,False
115,210,False
49,765,False
189,166,False
72,510,False
196,664,False
198,468,False
72,248,False
152,190,False
72,644,False
56,359,False
15,372,False
145,637,False
60,538,False
0,84,False
64,608,False
17,501,False
40,667,False
4,541,False
62,592,False
21,309,False
32,219,False
203,605,False
152,191,False
39,605,False
3,479,False
30,141,False
54,294,False
187,92,False
157,377,False
7,287,False
68,620,False
114,178,False
76,220,False
68,358,False
18,565,False
62,796,False
50,699,False
64,638,False
149,79,False
50,41,False
76,473,False
66,342,False
58,418,False
99,277,False
176,586,False
74,457,False
8,354,False
31,520,False
162,514,False
164,318,False
60,781,False
60,519,False
28,329,False
54,324,False
48,675,False
74,274,False
72,442,False
112,104,False
153,225,False
183,527,False
62,564,False
32,587,False
111,67,False
147,798,False
74,225,False
49,767,False
70,567,False
33,650,False
125,427,False
64,619,False
16,437,True
7,85,False
118,354,False
195,663,False
25,218,False
32,588,False
68,552,False
62,594,False
115,213,False
76,667,False
54,305,False
53,813,False
137,563,False
139,367,False
74,651,False
129,773,False
202,604,False
62,545,False
66,615,False
114,710,False
68,157,False
43,762,False
144,504,False
54,297,False
84,203,False
98,276,False
188,695,False
64,641,False
149,82,False
58,421,False
163,317,False
68,187,False
74,460,False
117,485,False
56,343,False
60,784,False
10,199,False
103,413,False
54,327,False
29,111,False
58,768,False
72,311,False
72,445,False
33,652,False
82,155,False
0,281,False
64,805,False
124,426,False
58,451,False
54,278,False
134,220,False
68,217,False
36,398,False
47,804,False
173,266,False
49,37,False
56,373,False
76,70,False
45,788,False
64,622,False
38,190,False
182,394,False
68,168,False
24,514,False
54,744,False
128,784,False
17,169,False
68,555,False
135,254,True
76,670,False
54,308,False
203,407,False
74,520,False
52,729,False
74,654,False
155,375,False
12,621,False
62,548,False
58,432,False
70,164,False
32,225,False
56,354,False
15,367,False
176,388,False
30,147,False
54,338,False
197,401,False
44,778,False
162,316,False
9,163,False
58,779,False
40,662,False
58,433,False
133,180,False
72,110,False
62,578,False
39,600,False
3,474,False
46,802,True
130,77,False
70,194,False
108,286,False
23,449,False
64,807,False
169,123,False
80,113,False
198,534,False
72,314,False
72,448,False
54,755,False
18,205,False
76,256,False
37,463,False
186,803,True
70,61,False
130,677,False
11,556,False
52,53,False
192,274,False
24,170,False
36,401,False
88,257,False
173,269,False
76,335,False
56,376,False
10,494,False
25,579,False
64,625,False
154,261,False
47,808,True
7,91,False
24,517,False
123,293,False
66,283,False
9,145,False
39,226,False
66,408,False
54,311,False
176,652,False
2,409,False
74,523,False
110,783,False
74,261,False
142,502,False
66,234,False
12,624,False
64,655,False
1,347,False
44,696,False
16,432,False
58,435,False
72,508,False
72,642,False
56,357,False
15,370,False
183,593,False
64,606,False
54,341,False
40,665,False
66,264,False
62,581,False
152,189,False
74,117,False
39,603,False
3,477,False
54,292,False
187,90,False
118,420,False
188,131,False
157,509,False
68,618,False
114,176,False
68,356,False
147,810,True
58,466,True
62,794,False
50,697,False
64,636,False
76,471,False
12,259,False
58,416,False
137,629,False
74,321,False
74,455,False
90,756,False
123,557,False
14,92,False
31,518,False
11,559,False
202,670,False
68,223,False
96,721,False
76,338,False
149,78,False
76,76,False
11,560,True
158,642,False
14,305,False
74,322,False
144,570,False
105,415,False
62,562,False
98,342,False
70,440,False
28,328,False
185,754,False
68,253,False
2,412,False
12,240,False
2,150,False
117,551,False
76,106,False
48,753,False
103,479,False
64,658,False
1,350,False
