source,destination,label
53,7,False
107,88,False
171,41,False
233,36,True
59,32,False
87,16,True
127,74,False
232,56,True
219,30,False
103,11,False
234,71,True
49,30,False
108,17,False
118,31,False
79,70,False
15,22,False
73,39,False
247,31,False
181,17,False
250,60,False
168,35,False
3,22,False
10,21,False
55,42,False
252,33,False
173,76,False
192,38,True
198,41,False
58,38,False
61,78,False
57,96,False
237,87,True
45,40,True
265,37,False
190,39,False
94,52,False
218,30,False
250,33,False
136,33,False
102,11,False
130,89,False
89,29,False
103,41,False
128,17,False
162,39,False
131,43,False
81,10,False
61,40,False
126,31,False
186,37,False
235,72,True
40,28,False
168,76,False
200,43,False
210,71,False
41,38,False
238,29,False
93,58,False
110,88,False
184,37,False
242,88,False
147,33,False
138,60,False
189,39,False
189,50,False
223,72,False
161,39,False
168,38,False
49,41,False
263,62,False
197,37,False
101,50,False
41,0,False
44,40,False
206,92,True
112,5,False
122,41,False
134,52,False
68,38,False
59,43,False
151,54,False
183,43,False
84,16,False
71,34,False
5,20,False
251,33,False
79,4,False
76,36,False
67,63,False
39,26,True
174,11,False
95,54,False
61,32,False
137,60,False
96,73,False
177,40,False
74,42,False
132,48,False
116,48,False
175,35,False
217,30,False
85,41,False
47,94,False
262,62,False
40,0,False
57,30,False
222,32,False
203,92,False
93,39,False
95,5,False
13,19,False
213,28,False
121,11,False
179,17,False
35,27,False
8,18,False
70,34,False
209,57,False
30,26,False
106,43,False
113,59,False
125,50,False
173,11,False
22,26,True
160,40,False
174,41,False
120,38,False
196,77,False
104,38,False
155,90,False
146,33,False
73,42,False
146,44,False
267,37,True
122,11,False
175,54,False
102,52,False
52,30,False
111,17,False
166,5,False
80,10,False
108,88,False
266,92,True
81,40,False
234,36,True
58,41,False
123,46,False
66,14,False
84,36,False
193,77,False
53,40,False
177,43,False
154,33,False
120,11,False
82,53,False
254,90,False
121,41,False
48,28,False
74,34,False
77,38,False
80,78,False
27,27,False
83,85,False
46,12,False
49,63,False
84,93,False
173,41,False
204,37,False
154,90,False
117,39,False
56,42,False
191,39,True
19,21,True
133,89,False
158,43,False
181,50,False
80,40,False
130,43,False
89,5,False
182,52,False
69,3,True
83,36,False
93,50,False
114,5,False
125,31,False
166,52,False
120,41,False
114,44,False
201,43,True
60,38,False
60,49,False
143,54,False
203,37,False
162,61,False
187,37,False
46,42,False
105,40,False
105,29,False
109,88,False
192,11,True
115,59,False
132,89,False
164,39,False
155,33,False
124,48,False
183,35,False
136,39,False
86,36,True
83,55,False
174,52,False
38,25,False
62,43,False
249,89,False
33,24,False
134,17,False
68,3,False
155,17,False
161,61,False
28,23,False
193,11,False
200,38,False
88,40,False
54,7,False
88,29,False
64,32,False
113,5,False
140,60,False
58,63,False
117,50,False
157,90,False
192,41,True
96,38,False
154,44,False
138,33,False
65,42,False
138,44,False
166,35,False
186,5,False
167,54,False
202,44,False
168,11,False
204,48,False
182,17,False
73,34,False
186,62,False
248,89,False
188,39,False
99,29,False
116,59,False
154,17,False
230,34,False
59,38,False
243,88,False
253,33,False
94,39,False
193,41,False
81,43,False
98,73,False
139,60,False
199,77,False
96,29,False
51,66,False
184,40,False
177,35,False
184,62,False
137,33,False
181,91,False
185,5,False
42,65,False
163,39,False
111,88,False
237,36,True
151,11,False
241,73,True
145,42,False
72,51,False
72,40,False
123,11,False
44,43,False
117,31,False
7,22,True
76,4,False
160,5,False
2,21,True
74,94,False
122,44,False
175,76,False
42,38,False
207,37,False
107,29,False
91,29,False
94,58,False
97,73,False
167,35,False
195,37,False
244,31,False
138,5,False
221,32,False
78,38,False
73,15,False
133,43,False
236,36,True
42,0,False
151,41,False
210,28,False
128,31,False
261,91,False
32,23,True
105,43,False
123,41,False
51,47,False
136,40,False
122,74,False
48,12,False
175,11,False
119,39,False
220,32,False
205,17,False
135,89,False
231,87,False
21,25,False
14,20,False
180,91,False
132,43,False
82,10,False
85,36,False
260,91,False
71,40,False
202,17,False
257,35,True
148,33,False
148,11,False
101,29,False
53,43,False
56,94,False
62,8,False
79,38,False
164,61,False
189,37,False
48,42,False
114,39,False
241,29,True
50,30,False
175,41,False
141,5,False
203,43,False
146,11,False
157,33,False
121,74,False
169,35,False
179,91,False
152,43,False
228,71,False
267,92,True
82,40,False
54,40,False
77,36,False
77,64,False
157,17,False
61,8,False
160,35,False
206,52,True
51,1,False
90,29,False
115,5,False
205,37,False
50,38,False
86,99,True
187,62,False
146,41,False
233,57,True
236,86,True
140,33,False
134,89,False
120,74,False
184,5,False
135,43,False
190,37,False
55,13,False
204,43,False
156,17,False
118,59,False
176,43,False
110,29,False
65,94,False
163,61,False
115,46,False
134,31,False
151,33,False
145,75,False
222,71,False
57,47,False
165,39,False
165,50,False
137,39,False
87,36,True
109,17,False
116,5,False
119,31,False
126,41,False
143,60,False
62,32,False
227,34,False
97,11,False
12,18,True
88,5,False
159,43,False
93,29,False
55,93,False
191,37,True
194,11,False
223,32,False
144,75,False
153,40,False
204,92,False
71,43,False
123,74,False
265,77,False
86,42,True
49,1,False
66,42,False
86,53,True
135,54,False
180,17,False
187,5,False
104,17,False
48,45,False
87,55,True
107,43,False
114,31,False
67,41,False
129,17,False
54,81,False
17,19,False
172,48,False
206,43,True
62,40,False
97,41,False
205,50,False
31,27,True
41,28,False
62,79,False
169,76,False
