source,destination,label
31,71,False
90,69,False
6,0,False
85,68,False
141,64,False
225,27,False
214,29,False
109,36,False
135,72,False
137,38,False
161,67,False
34,2,True
216,63,False
132,38,True
40,66,False
0,64,False
266,67,False
22,69,False
108,36,False
197,18,False
117,36,False
274,70,False
75,24,False
30,72,False
59,13,False
234,68,False
226,27,False
229,67,False
311,50,False
58,68,False
112,65,False
339,62,True
122,68,False
138,38,False
255,64,False
11,66,False
146,63,True
167,70,False
13,0,True
271,71,True
66,71,False
187,23,False
229,29,False
120,68,False
252,64,False
154,11,False
151,65,False
37,12,False
129,69,True
33,71,True
92,69,True
147,7,True
174,11,False
4,0,False
176,15,False
321,55,False
7,65,False
256,65,False
75,66,False
227,28,True
166,71,True
57,69,False
179,17,False
223,64,False
124,37,False
255,45,False
52,68,False
192,16,False
119,36,False
173,11,False
99,26,False
103,71,False
94,25,False
219,33,False
66,14,False
176,64,False
295,55,False
79,24,False
82,64,False
186,21,False
70,64,False
294,54,True
226,68,False
260,39,False
46,12,False
125,69,False
222,35,False
174,71,False
210,63,False
111,36,False
69,14,True
84,66,False
132,71,True
78,24,False
50,13,False
251,63,False
45,12,False
305,60,False
258,64,False
268,67,False
87,68,False
14,66,False
97,71,False
304,59,True
212,65,False
301,58,False
68,14,True
106,65,False
261,39,False
131,38,False
156,3,False
275,45,False
138,71,False
40,12,False
168,71,False
48,12,True
308,60,True
7,0,False
159,67,False
169,70,False
189,23,False
183,65,False
215,29,False
209,71,False
219,63,False
86,25,False
273,71,False
211,27,False
53,13,False
191,68,False
198,67,False
238,32,False
233,31,False
236,71,False
42,65,False
65,72,False
85,25,False
200,19,False
184,63,True
9,64,False
298,55,False
241,34,False
73,64,False
160,5,False
263,68,True
101,26,False
177,65,False
140,3,False
216,31,False
328,57,False
1,65,False
183,19,False
204,70,False
167,8,False
259,47,False
12,64,True
81,24,False
326,57,False
254,63,False
10,65,False
153,64,False
20,1,False
204,21,False
60,71,False
80,24,False
130,38,False
30,2,False
100,72,False
125,37,False
273,44,False
195,68,False
15,1,False
94,69,False
190,67,False
10,0,False
89,68,False
286,48,False
49,66,False
108,64,False
48,65,True
186,65,False
245,63,False
139,72,False
158,68,False
133,38,True
80,65,False
51,69,False
128,37,True
332,61,False
32,72,False
45,65,False
231,30,False
277,46,False
296,53,False
60,14,False
234,31,False
55,13,False
76,64,False
270,70,True
239,33,False
95,71,False
268,43,False
310,49,False
188,23,False
230,29,False
126,68,False
147,64,True
282,49,False
235,31,False
140,63,False
117,64,False
25,2,False
63,72,False
129,37,True
235,70,False
329,57,True
38,12,False
267,42,False
72,24,False
221,65,False
179,64,False
276,70,False
112,36,False
115,65,False
188,64,False
213,29,False
17,68,False
27,71,False
86,69,False
70,24,False
205,21,True
54,13,False
218,31,False
228,28,True
202,20,False
320,54,False
49,12,False
180,17,False
36,65,False
292,54,False
21,1,False
196,67,False
206,70,False
25,71,False
131,72,False
164,7,False
316,52,False
100,26,False
155,3,False
201,19,False
196,18,False
172,10,False
265,68,False
111,64,False
67,14,False
1,0,False
324,55,False
130,71,False
300,58,True
227,67,True
168,8,False
