source,destination,label
1,38,True
356,99,False
419,11,False
80,67,False
298,98,False
41,46,False
154,57,False
262,60,False
97,19,False
180,52,False
208,54,False
113,86,False
141,160,False
46,58,False
97,48,False
157,65,False
281,57,False
31,45,True
369,76,False
368,51,False
111,71,False
64,64,False
303,61,False
159,110,False
122,106,False
163,52,False
191,54,False
487,61,False
415,100,False
342,57,False
54,12,False
80,48,False
252,63,False
89,13,False
267,148,False
58,57,False
635,135,False
245,114,False
156,104,False
277,67,False
509,65,False
351,51,False
72,46,False
397,67,False
482,17,False
381,29,False
516,55,False
58,136,False
314,63,False
546,95,False
340,58,False
480,17,False
548,112,True
579,164,False
498,135,False
326,70,False
328,149,False
233,47,False
398,51,False
421,117,False
288,57,False
326,149,False
396,35,False
183,33,False
280,5,False
251,131,False
344,5,False
284,66,False
456,53,False
37,42,False
243,17,False
464,5,False
237,59,False
222,5,False
529,46,False
161,59,False
51,6,False
464,84,False
585,47,False
18,38,True
135,143,False
281,60,False
419,53,False
176,64,False
300,56,False
507,72,False
489,17,False
155,52,False
166,62,False
67,24,False
175,27,False
102,25,False
243,47,False
134,140,False
303,64,False
145,50,False
84,104,False
322,60,False
258,23,False
488,55,False
501,65,False
237,11,False
42,87,True
325,68,False
107,171,False
402,53,False
182,52,False
557,79,True
414,100,False
48,58,False
347,72,False
251,63,False
511,35,False
443,53,False
370,51,False
296,11,False
481,58,False
59,18,False
490,23,False
627,53,False
267,47,False
165,52,False
337,67,False
229,5,False
214,54,False
280,57,False
464,66,False
503,62,False
417,59,False
344,57,False
148,85,False
56,12,False
201,128,False
327,65,False
232,97,False
447,65,False
400,58,False
187,56,False
325,49,False
426,53,False
353,51,False
515,35,False
439,63,False
366,61,False
544,50,False
218,66,False
526,129,False
596,115,False
411,53,False
461,5,False
357,72,False
235,97,True
217,63,False
144,61,False
308,49,False
88,48,False
409,53,False
444,29,False
159,75,False
334,35,False
423,117,False
173,64,False
313,23,False
119,58,False
389,29,False
398,35,False
276,47,False
377,23,False
253,131,False
146,66,False
92,60,False
116,89,False
299,76,False
153,56,False
291,49,False
463,64,False
552,146,False
82,58,False
63,62,True
24,41,False
518,74,False
506,152,False
553,50,False
242,17,False
259,47,False
195,10,False
43,88,False
157,52,False
431,134,False
336,166,False
148,3,False
177,27,False
95,19,False
177,161,False
634,55,False
261,148,False
204,138,False
456,67,False
601,149,False
620,117,False
418,53,False
239,11,False
535,96,False
562,129,False
454,67,False
234,66,False
381,65,False
242,47,False
170,67,False
576,146,False
416,100,False
284,81,False
490,56,False
16,36,True
473,64,False
401,53,False
176,157,False
367,72,True
490,135,False
512,60,False
395,167,False
467,57,False
217,66,False
355,59,False
282,57,False
320,149,False
419,59,False
477,101,False
65,64,False
189,56,False
103,156,False
304,61,False
428,53,False
561,113,False
192,63,False
330,56,False
234,47,False
323,29,False
415,68,False
283,49,False
121,65,False
438,134,False
147,73,True
440,151,True
53,46,False
99,62,False
230,56,False
437,72,False
89,60,False
408,74,True
216,34,False
233,64,False
310,49,False
629,84,False
437,23,False
288,74,False
336,35,False
571,96,False
120,104,False
56,67,False
315,23,False
483,118,False
456,70,False
388,150,False
109,173,False
269,29,False
542,48,False
101,59,False
8,36,True
146,50,False
293,49,False
122,50,False
271,58,False
437,53,False
63,46,True
76,56,False
429,17,False
44,0,False
492,63,False
334,49,False
188,4,False
223,5,False
243,64,False
170,21,False
411,59,False
469,76,False
394,67,False
38,43,True
117,56,False
514,67,False
505,152,False
420,53,False
265,68,False
588,148,False
125,59,False
317,49,False
215,54,False
286,81,False
55,65,False
212,54,False
21,43,True
201,60,False
211,63,False
302,49,False
403,53,False
220,57,False
404,66,False
119,103,False
357,59,False
198,54,False
145,173,False
323,62,False
426,70,False
261,29,False
534,48,False
379,63,False
306,61,False
267,65,False
294,98,False
220,58,False
138,50,False
285,49,False
308,115,False
55,46,False
328,65,False
233,97,False
83,7,False
188,56,False
91,122,False
69,69,False
218,34,False
209,28,False
136,26,False
584,114,False
375,23,False
612,150,False
76,59,False
628,55,False
274,35,False
112,85,False
354,11,False
368,74,False
121,50,False
205,62,False
68,157,False
111,48,False
527,130,False
139,50,False
454,53,False
353,99,False
309,49,False
416,11,False
164,67,False
420,56,False
610,51,False
106,66,False
574,129,True
371,133,False
566,52,False
235,11,True
494,63,False
336,49,False
292,49,False
486,61,False
544,78,False
226,80,False
192,58,False
516,67,False
62,46,False
507,152,False
495,55,False
196,119,False
186,63,False
508,65,False
188,67,False
151,88,False
337,166,False
15,40,True
319,49,False
500,29,False
393,167,False
621,117,False
454,35,False
185,61,False
418,100,False
452,60,False
377,51,False
478,55,False
161,120,False
284,49,False
484,66,False
295,59,False
82,57,False
568,78,False
124,60,False
54,46,False
103,48,False
457,168,False
280,58,False
513,169,False
205,65,False
158,58,False
536,48,False
168,61,False
269,65,False
383,29,False
70,30,False
360,51,False
461,55,False
362,17,False
592,49,False
528,146,False
237,72,False
183,66,False
556,52,True
463,84,False
158,9,False
85,7,False
368,116,False
86,48,False
328,49,False
211,156,False
259,76,False
610,133,False
292,11,False
326,49,False
356,11,False
494,66,False
123,50,False
595,49,True
117,92,False
476,11,False
138,64,False
248,74,False
516,70,False
384,51,False
311,49,False
409,5,False
485,55,False
30,44,True
122,67,False
440,65,True
402,57,False
241,114,False
105,25,False
214,66,False
470,55,False
58,18,False
217,173,False
543,48,False
626,53,False
249,17,False
269,76,False
266,47,False
46,46,False
110,174,False
294,49,False
424,61,False
117,73,False
194,58,False
603,166,False
96,61,False
531,164,False
446,65,False
77,56,False
373,63,False
261,65,False
45,0,False
537,113,False
144,172,False
104,64,False
302,115,False
578,163,False
634,135,False
171,21,False
371,63,False
502,29,False
124,14,False
249,47,False
435,63,False
130,50,False
40,56,False
106,31,False
201,77,False
196,54,False
515,68,False
127,122,False
77,86,False
347,57,False
404,83,False
93,125,False
525,46,False
216,54,False
287,81,False
329,65,False
13,37,False
364,66,False
289,57,False
422,17,False
409,57,False
547,50,False
319,63,False
410,11,False
163,15,False
401,5,False
252,131,False
485,17,False
300,17,False
386,70,False
364,17,False
358,59,False
465,84,False
456,35,False
504,55,False
426,117,False
558,52,False
534,95,False
83,103,False
309,115,False
99,142,False
414,11,False
472,62,False
84,7,False
66,24,False
585,114,False
427,72,False
386,51,False
487,55,False
587,131,True
254,23,False
340,57,False
104,67,False
343,64,False
57,60,False
188,54,False
309,17,False
471,101,False
126,121,False
243,114,False
133,20,False
60,18,False
113,61,False
47,58,False
178,52,False
362,61,False
250,63,False
301,115,False
349,76,False
268,47,False
369,51,False
72,66,False
401,57,False
384,65,False
311,63,False
567,52,False
136,153,False
199,65,False
448,65,False
336,67,False
437,134,False
199,16,False
104,48,False
352,51,False
132,50,False
493,135,False
477,59,False
496,55,False
455,168,False
132,138,False
219,54,False
182,65,False
100,57,False
393,51,False
219,179,False
274,64,False
227,57,False
335,35,False
455,35,False
259,63,False
142,170,False
451,53,False
403,5,False
479,55,False
385,150,False
191,10,False
242,62,False
249,61,False
81,91,False
202,54,False
46,6,False
310,132,False
281,5,False
213,64,True
275,47,False
571,54,False
181,33,False
318,63,False
506,55,False
465,68,False
434,53,False
361,51,False
447,29,False
295,98,False
258,47,False
159,9,False
574,54,True
52,119,False
112,2,False
132,61,False
371,58,False
20,42,True
68,24,False
94,19,False
283,64,False
260,148,False
338,74,False
218,65,False
247,17,False
132,62,False
226,5,False
473,101,False
378,133,False
135,20,False
364,61,False
540,146,False
294,66,False
317,132,False
288,5,False
79,48,False
476,59,False
403,57,False
163,60,False
32,41,False
386,65,False
553,147,False
274,67,False
316,70,False
69,46,False
466,57,False
425,61,False
519,76,False
202,57,False
495,135,False
332,60,False
177,75,False
433,64,False
420,117,False
156,63,False
325,149,False
362,116,False
105,64,False
335,68,False
395,51,False
455,68,False
637,152,True
273,35,False
393,35,False
180,33,False
107,31,False
150,56,False
108,172,False
372,23,False
457,35,False
89,48,False
355,11,False
436,23,False
453,53,False
139,63,False
526,46,False
181,66,False
257,72,False
48,6,False
128,123,True
226,57,False
277,47,False
445,151,False
378,51,False
573,54,False
387,29,False
174,27,False
370,133,False
474,66,False
275,165,False
73,173,False
384,150,False
143,59,False
0,37,True
301,17,False
146,32,False
335,49,False
436,53,False
343,51,False
255,23,False
488,118,False
620,53,False
428,17,False
193,65,False
333,49,False
234,11,False
260,47,False
515,67,False
187,4,False
114,2,False
172,153,False
109,66,False
487,72,False
116,56,False
513,67,False
44,67,False
225,47,False
40,85,False
509,76,False
592,81,False
575,130,True
228,5,False
167,59,False
289,76,False
131,62,False
305,68,False
470,56,False
281,49,False
414,59,False
341,57,False
506,70,False
478,59,False
165,60,False
472,101,False
67,63,False
184,56,False
512,35,False
96,62,False
363,61,False
373,64,False
427,61,False
75,66,False
129,126,False
29,42,True
232,47,False
364,116,False
180,66,False
269,148,False
116,67,False
43,65,False
420,17,False
200,16,False
496,23,False
252,47,False
100,153,False
105,48,False
246,70,False
395,35,False
182,33,False
152,56,False
55,122,False
374,23,False
502,60,False
266,70,False
321,58,False
528,46,False
123,8,False
62,62,False
76,1,False
228,57,False
202,22,False
550,50,False
633,55,False
320,56,False
565,52,True
431,63,False
386,150,False
488,17,False
154,52,False
536,112,False
143,171,False
623,53,False
467,5,False
282,5,False
103,63,False
572,54,False
453,67,False
236,11,False
189,4,False
240,56,False
111,66,False
283,81,False
130,62,False
42,0,True
225,80,False
184,59,False
331,58,False
482,61,False
363,64,False
392,67,True
147,50,True
394,167,False
618,100,False
298,74,False
70,46,False
242,61,False
297,49,False
195,54,False
560,112,False
213,54,True
416,59,False
417,100,False
379,133,False
342,82,False
301,61,False
247,114,False
320,29,False
162,15,False
438,63,False
280,49,False
