source,destination,label
6,0,False
324,43,False
267,22,False
227,14,False
262,21,False
41,8,True
317,37,False
6,68,False
393,65,False
232,72,False
247,20,False
37,69,False
80,18,False
19,72,False
157,76,False
377,55,False
159,42,False
154,41,False
230,69,False
255,23,False
151,73,False
172,69,True
235,71,False
409,66,False
165,68,False
46,9,False
349,74,False
281,30,False
72,73,False
133,75,False
358,68,False
301,36,False
70,73,False
201,67,False
80,76,False
95,24,False
371,72,False
351,51,False
361,54,False
249,67,False
167,70,False
71,72,False
13,0,True
89,70,False
114,32,False
105,26,False
222,13,False
90,24,True
169,48,False
287,71,False
43,73,False
155,41,False
217,68,False
240,75,False
372,53,False
218,11,False
295,74,False
4,0,False
138,68,False
149,40,False
211,5,False
18,73,False
373,75,False
59,16,False
202,68,False
399,59,False
145,69,False
13,69,True
85,69,False
174,68,False
53,10,False
352,68,False
371,53,False
220,68,True
264,74,False
331,45,False
348,75,False
254,22,True
113,70,False
278,69,False
205,3,False
199,6,False
292,75,False
141,68,True
210,5,False
149,70,False
40,69,True
62,16,True
207,4,False
265,21,False
249,21,False
286,72,False
113,32,False
300,67,False
190,3,False
349,47,False
107,26,False
245,19,False
207,72,False
390,62,False
226,68,False
395,58,True
217,11,False
203,7,False
319,75,False
24,76,False
109,69,False
198,6,False
256,68,False
205,72,False
73,72,False
215,75,False
61,16,True
206,4,False
168,68,False
35,8,False
210,74,False
187,75,False
308,38,False
325,68,False
343,45,False
407,65,False
261,20,False
319,37,False
303,37,False
224,69,False
171,48,True
392,64,False
255,67,False
244,19,False
361,68,False
252,67,True
269,23,False
87,68,False
259,72,False
329,69,False
307,38,False
46,72,False
67,16,False
260,20,False
89,24,False
362,54,False
280,68,False
125,72,False
267,75,False
315,36,False
391,64,False
309,67,False
230,15,False
225,14,False
353,51,False
7,0,False
238,13,False
233,12,False
307,68,False
136,69,False
107,76,False
289,71,False
314,36,False
102,75,False
241,15,False
176,48,False
369,52,False
198,67,False
370,71,False
116,70,False
126,73,False
323,75,False
383,58,False
237,13,False
14,70,True
197,5,False
292,29,False
287,28,False
84,68,False
116,32,False
208,71,False
303,67,False
342,44,False
322,74,False
226,14,False
357,53,False
78,76,False
45,73,False
31,69,False
295,31,False
335,46,False
193,4,True
341,71,False
97,73,False
294,75,False
79,18,False
11,70,False
178,73,False
156,42,False
115,32,False
328,68,False
346,45,False
151,41,False
227,69,False
341,44,False
170,48,False
81,24,False
176,70,False
406,63,False
90,68,True
136,40,False
16,73,False
181,72,False
130,76,False
20,1,False
195,67,False
283,68,True
332,69,False
334,46,False
276,67,False
346,75,False
188,50,False
27,68,False
173,48,True
340,72,False
100,72,False
242,75,False
135,40,False
237,74,False
299,69,True
15,1,False
94,69,False
34,8,False
251,69,False
10,0,False
261,72,False
318,37,False
323,39,False
231,11,False
163,69,False
186,76,False
310,68,False
8,70,False
356,52,True
398,58,True
127,72,False
172,48,True
269,75,False
191,3,False
350,47,False
61,69,True
280,30,False
119,70,False
219,12,True
213,75,False
189,67,False
33,8,False
254,69,True
330,45,False
69,17,False
88,24,False
247,68,False
64,16,False
