source,destination,label
10,165,False
48,140,False
7,130,False
20,235,False
58,221,False
2,23,False
52,201,False
9,164,False
10,21,False
39,293,False
23,237,False
5,9,False
4,297,False
5,251,False
46,183,False
34,86,False
5,145,False
124,53,False
28,66,False
47,296,False
3,246,False
64,315,False
64,326,False
9,20,False
4,8,False
0,94,False
3,247,True
8,75,False
32,82,False
17,269,False
30,72,False
2,167,False
60,229,False
51,147,False
64,329,True
7,256,False
112,305,False
118,23,False
8,171,False
9,156,False
12,230,False
23,229,False
21,281,False
36,94,False
118,26,True
42,119,False
122,41,False
46,186,False
34,89,False
5,137,False
45,127,False
9,12,False
14,265,False
40,115,False
0,86,False
64,337,False
43,180,False
2,159,False
23,221,False
57,164,False
10,157,False
54,151,False
1,242,False
7,122,False
8,163,False
11,337,False
114,13,False
2,15,False
10,141,False
5,129,False
20,211,False
63,230,False
0,78,False
3,249,False
23,308,False
64,318,False
2,151,False
23,213,False
4,128,False
62,168,False
49,197,False
17,233,False
10,149,False
32,85,False
26,54,False
48,135,False
7,114,False
55,209,False
58,216,False
112,308,False
2,7,False
120,30,False
9,148,False
30,75,False
20,203,False
36,97,False
110,293,False
12,262,False
42,122,False
34,92,False
124,48,False
64,310,False
64,321,False
7,289,False
4,64,True
45,130,False
17,225,False
52,204,False
8,299,False
11,339,False
58,219,True
8,59,False
12,263,False
60,224,False
7,106,False
51,142,False
44,302,False
55,212,False
8,155,False
64,340,False
9,140,False
2,135,False
12,214,False
21,276,False
7,3,True
42,125,False
10,133,False
5,121,False
22,307,False
9,258,False
19,272,False
48,137,False
17,217,False
63,233,False
4,287,True
0,70,False
64,332,False
116,21,False
43,175,False
23,205,False
62,171,False
51,145,False
57,159,False
19,234,False
122,44,False
26,57,False
11,293,False
23,284,False
8,147,False
2,127,False
114,8,False
120,33,False
16,267,False
10,125,False
1,294,False
1,316,False
49,191,False
7,330,False
5,113,False
7,90,False
20,195,False
2,318,False
21,280,True
36,100,False
110,296,False
118,29,False
63,236,False
0,313,False
0,62,False
54,154,False
124,51,False
5,326,False
64,313,False
64,324,False
23,197,False
4,112,False
49,192,False
40,110,False
57,162,False
50,297,False
32,80,False
10,300,False
38,105,False
7,98,False
5,288,False
8,139,False
7,254,False
112,303,False
17,201,False
53,305,False
30,70,False
7,82,False
20,187,False
61,308,False
110,288,False
110,299,False
8,332,False
34,87,False
0,54,False
48,138,False
64,316,False
9,116,False
23,189,False
4,104,False
17,209,False
52,199,False
6,328,False
40,113,False
21,279,False
112,306,True
8,43,False
29,288,False
51,148,False
55,207,False
19,226,False
26,60,False
3,244,False
64,335,False
2,119,False
9,291,False
114,11,False
45,133,False
20,179,False
19,305,False
61,300,False
120,36,False
10,117,False
42,120,False
49,194,False
5,105,False
60,227,False
15,303,False
2,321,False
28,65,False
38,107,False
54,157,False
8,35,False
116,16,False
62,166,False
57,165,False
19,218,False
10,13,False
118,24,True
32,83,False
10,292,False
122,39,False
46,184,False
8,131,False
2,111,False
17,193,False
10,109,False
0,240,False
5,97,False
30,73,False
43,178,False
7,74,False
46,185,False
36,95,False
110,291,False
56,299,False
28,68,False
3,323,False
0,46,False
124,46,False
27,287,True
9,108,False
23,181,False
4,96,False
52,202,False
21,282,False
40,116,False
111,238,False
19,210,False
12,222,False
3,296,False
8,123,False
55,210,False
17,185,False
5,252,False
16,232,False
10,101,False
28,67,False
64,327,False
64,338,False
5,89,False
43,181,False
7,66,False
116,18,False
110,294,False
11,261,False
0,38,False
64,311,False
41,301,False
9,100,False
4,88,False
58,214,False
52,205,False
21,274,False
8,27,False
116,19,False
17,177,False
122,42,False
26,55,False
46,187,False
34,90,False
64,319,False
64,330,False
7,298,False
2,103,False
0,310,False
18,270,False
25,286,False
114,6,False
45,128,False
120,31,False
30,76,False
60,222,False
9,92,False
4,24,True
38,102,False
4,80,False
118,27,False
0,166,False
58,217,False
0,311,False
54,152,False
8,19,False
5,73,False
44,295,False
57,160,False
19,202,False
42,123,False
122,45,False
8,115,False
2,95,False
21,236,False
13,301,False
63,231,False
16,224,False
10,93,False
5,81,False
7,58,False
62,169,False
51,143,False
2,319,False
110,286,False
0,158,False
14,231,False
0,30,False
16,208,False
8,11,False
56,306,True
7,255,True
21,277,False
19,194,False
12,206,False
8,107,False
36,98,False
2,87,False
21,228,False
63,234,False
34,93,False
16,216,False
124,49,False
28,62,False
10,85,False
64,322,False
64,333,False
7,50,False
45,131,False
62,172,False
11,340,False
4,160,False
32,78,False
0,22,False
26,58,False
60,225,False
48,139,False
9,335,False
9,84,False
55,213,False
4,72,False
58,220,False
112,301,False
120,34,False
54,155,False
116,14,False
5,65,False
36,101,False
110,297,False
21,220,False
46,182,False
10,77,False
64,314,False
24,285,False
9,259,False
7,42,False
40,111,False
4,152,False
17,268,False
43,176,False
60,228,False
51,146,False
9,76,False
38,108,False
0,150,False
118,22,False
112,304,False
14,223,False
16,200,False
47,303,False
5,57,False
114,9,False
9,172,False
12,198,False
8,333,False
42,118,False
0,6,False
11,5,False
2,79,False
4,56,False
48,141,False
63,237,False
52,200,False
0,314,False
124,52,False
4,144,False
20,219,True
7,170,False
3,245,False
64,325,False
64,336,False
43,179,False
8,83,False
49,193,False
57,163,False
7,26,True
0,142,False
32,81,False
14,215,False
3,324,False
26,61,False
16,192,False
1,241,False
5,49,False
2,243,False
120,37,False
19,178,False
12,190,False
30,71,False
8,91,False
2,322,False
2,71,False
14,302,False
110,289,False
4,48,False
110,300,False
22,283,False
21,212,False
20,306,True
34,88,False
10,69,False
64,317,False
64,328,False
7,34,False
45,126,False
62,167,False
49,196,False
4,250,False
40,114,False
32,84,False
16,184,False
38,109,False
48,134,False
51,149,False
9,68,False
55,208,False
53,298,False
112,307,False
12,182,False
8,257,False
37,292,False
114,12,False
36,96,False
110,292,False
4,40,False
42,121,False
33,290,False
21,204,False
14,199,False
6,253,False
49,195,False
59,307,False
6,2,False
10,61,False
64,309,False
7,329,True
52,203,False
11,338,False
4,136,False
7,162,False
116,17,False
3,286,False
15,266,False
2,295,False
9,60,False
0,0,False
0,134,False
14,207,False
122,40,False
3,248,False
5,41,False
21,196,False
14,191,False
30,74,False
2,63,False
28,69,False
58,215,False
118,25,False
48,136,False
63,232,False
0,309,False
110,287,True
54,150,False
124,47,False
7,154,False
64,320,False
116,20,False
45,129,False
8,67,False
62,170,False
9,52,False
2,47,False
40,117,False
57,158,False
0,126,False
50,304,False
122,43,False
26,56,False
16,176,False
10,45,False
5,33,False
55,211,False
120,32,False
2,143,False
5,169,False
12,174,False
64,339,False
30,77,False
2,317,False
46,189,False
36,99,False
2,55,False
110,295,False
4,32,False
42,124,False
0,312,False
35,291,False
54,153,False
124,50,False
10,53,False
7,146,False
64,312,False
7,18,False
21,275,False
31,289,False
8,290,False
28,64,True
0,118,False
21,180,False
10,37,False
38,104,False
51,144,False
4,168,False
5,25,False
16,304,False
13,264,False
46,188,False
34,91,False
5,161,False
64,331,False
43,174,False
114,7,False
9,36,False
8,331,False
21,188,False
14,183,False
49,190,False
60,223,False
41,294,False
7,10,False
38,103,False
58,218,False
118,28,False
9,132,False
52,198,False
4,120,False
5,325,False
20,273,False
19,186,False
113,239,False
9,44,False
2,39,False
10,260,False
57,161,False
32,79,False
8,99,False
26,59,False
5,153,False
8,4,False
28,63,False
64,323,False
114,10,False
45,132,False
9,28,False
2,1,False
19,271,False
120,35,False
4,16,False
0,102,False
14,175,False
60,226,False
9,336,False
2,320,False
110,298,False
0,14,False
38,106,False
112,302,False
10,173,False
9,124,False
54,156,False
7,138,False
116,15,False
8,51,False
2,31,False
6,327,False
40,112,False
21,278,False
0,110,False
1,315,False
122,38,False
10,29,False
20,227,False
5,17,False
55,206,False
63,235,False
64,334,False
43,177,False
62,173,False
110,290,False
8,334,False
