0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
1,0,12
1,1,13
1,2,14
1,3,15
1,4,16
1,5,17
1,6,18
1,7,19
1,8,20
1,9,21
1,10,22
1,11,23
1,12,24
2,0,25
2,1,26
3,0,27
3,1,28
4,0,29
4,1,30
5,0,31
5,1,32
6,0,33
6,1,34
7,0,35
7,1,36
8,0,37
8,1,38
9,0,39
9,1,40
10,0,41
10,1,42
10,2,43
11,0,44
11,1,45
11,2,46
12,0,47
12,1,48
12,2,49
13,0,50
13,1,51
13,2,52
14,0,53
14,1,54
14,2,55
15,0,56
15,1,57
15,2,58
16,0,59
16,1,60
17,0,61
17,1,62
17,2,63
18,0,64
18,1,65
19,0,66
19,1,67
20,0,68
20,1,69
21,0,70
21,1,71
22,0,72
22,1,73
23,0,74
23,1,75
24,0,76
24,1,77
25,0,78
25,1,79
26,0,80
26,1,81
27,0,82
27,1,83
28,0,84
28,1,85
29,0,86
29,1,87
30,0,88
30,1,89
31,0,90
31,1,91
32,0,92
32,1,93
33,0,94
33,1,95
34,0,96
34,1,97
35,0,98
35,1,99
36,0,100
36,1,101
37,0,102
37,1,103
38,0,104
38,1,105
39,0,106
39,1,107
40,0,108
40,1,109
41,0,110
41,1,111
42,0,112
42,1,113
43,0,114
43,1,115
44,0,116
44,1,117
45,0,118
45,1,119
46,0,120
46,1,121
47,0,122
47,1,123
48,0,124
48,1,125
