0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
6,0,35
6,1,36
6,2,37
6,3,38
6,4,39
6,5,40
7,0,41
7,1,42
7,2,43
7,3,44
7,4,45
7,5,46
8,0,47
8,1,48
8,2,49
8,3,50
8,4,51
8,5,52
9,0,53
9,1,54
9,2,55
9,3,56
9,4,57
9,5,58
10,0,59
10,1,60
10,2,61
10,3,62
10,4,63
10,5,64
11,0,65
11,1,66
11,2,67
11,3,68
11,4,69
12,0,70
12,1,71
12,2,72
12,3,73
12,4,74
13,0,75
13,1,76
13,2,77
13,3,78
13,4,79
14,0,80
14,1,81
14,2,82
14,3,83
14,4,84
15,0,85
15,1,86
15,2,87
15,3,88
15,4,89
16,0,90
16,1,91
17,0,92
17,1,93
18,0,94
18,1,95
19,0,96
19,1,97
20,0,98
20,1,99
21,0,100
21,1,101
22,0,102
22,1,103
23,0,104
23,1,105
24,0,106
24,1,107
25,0,108
25,1,109
26,0,110
26,1,111
27,0,112
27,1,113
28,0,114
28,1,115
29,0,116
29,1,117
30,0,118
30,1,119
31,0,120
31,1,121
32,0,122
32,1,123
33,0,124
33,1,125
34,0,126
34,1,127
35,0,128
35,1,129
36,0,130
36,1,131
37,0,132
37,1,133
38,0,134
38,1,135
39,0,136
39,1,137
40,0,138
40,1,139
41,0,140
41,1,141
42,0,142
42,1,143
43,0,144
43,1,145
44,0,146
44,1,147
45,0,148
45,1,149
46,0,150
46,1,151
47,0,152
47,1,153
48,0,154
48,1,155
49,0,156
49,1,157
50,0,158
50,1,159
51,0,160
51,1,161
52,0,162
52,1,163
53,0,164
53,1,165
54,0,166
54,1,167
55,0,168
55,1,169
56,0,170
56,1,171
57,0,172
57,1,173
