source,destination,label
3,16,False
6,55,False
54,20,False
6,52,True
3,18,False
6,57,False
0,7,False
58,23,False
3,22,False
3,57,False
3,33,False
0,11,False
56,21,True
0,13,False
0,35,False
6,45,False
1,44,False
5,26,False
6,42,True
34,34,True
6,36,False
6,47,False
6,51,False
6,58,False
5,25,True
1,46,False
3,12,False
48,13,False
0,41,False
0,30,False
40,6,False
2,34,True
6,49,False
0,29,True
3,14,False
0,43,False
6,53,False
0,3,False
3,53,False
0,42,True
3,55,False
6,37,False
56,22,False
6,41,False
2,49,False
6,39,False
3,4,False
0,9,False
3,59,False
6,43,False
6,54,False
50,15,False
54,19,False
3,8,False
0,37,False
35,27,False
2,52,True
58,24,False
0,21,True
52,17,False
6,56,False
44,10,False
0,25,True
3,10,False
0,39,False
0,1,False
38,3,False
0,23,False
46,12,False
36,1,False
0,0,True
6,35,False
6,46,False
0,40,False
0,5,False
6,50,False
2,51,False
3,2,False
38,4,False
3,6,False
0,19,False
3,58,False
3,20,False
0,36,False
42,7,False
1,45,False
6,44,False
50,16,False
1,31,True
40,5,False
44,9,False
0,38,False
6,48,False
6,59,False
1,47,False
3,24,False
48,14,False
52,18,False
42,8,False
3,26,False
4,34,True
0,15,False
46,11,False
2,32,True
2,48,False
0,17,False
0,28,False
3,54,False
6,38,False
36,2,False
2,50,False
6,40,False
3,56,False
