source,destination,label
183,72,False
75,67,False
85,81,False
178,60,False
14,93,True
139,12,False
137,12,False
5,88,True
188,75,False
31,18,False
56,49,False
101,39,False
71,65,False
161,42,True
212,29,False
181,57,False
222,57,False
226,61,False
55,48,True
193,72,False
205,28,False
105,41,False
149,27,False
77,68,False
54,48,False
6,91,True
220,43,False
49,36,False
186,75,False
154,30,False
61,51,True
63,52,True
197,14,False
88,83,False
184,75,False
12,94,True
96,26,False
106,41,False
134,86,False
59,50,True
147,27,False
18,1,True
46,35,False
157,27,False
177,57,False
116,56,False
133,86,False
41,23,False
51,37,False
152,30,False
76,68,False
187,72,False
232,73,False
196,13,False
119,69,False
182,60,False
121,70,False
35,20,False
97,26,True
172,60,False
208,31,False
192,75,False
142,15,True
62,52,False
72,66,False
32,19,True
74,67,False
206,29,False
114,56,False
225,60,False
16,93,False
20,3,True
30,18,True
13,95,False
124,71,False
185,72,False
153,27,False
115,56,False
132,86,False
52,38,False
110,54,False
125,71,False
190,75,False
33,19,False
231,72,False
43,33,False
140,15,True
158,30,False
179,57,False
233,74,False
67,63,False
113,55,False
130,85,False
48,36,False
87,82,False
108,54,False
202,13,False
151,27,False
215,44,False
27,8,True
123,71,False
0,88,False
93,25,True
83,80,False
169,42,True
80,79,False
234,75,False
141,12,False
210,27,False
111,55,False
9,92,True
237,72,False
146,15,True
4,87,False
66,63,False
91,24,True
171,57,False
36,21,True
203,14,False
176,60,False
94,25,False
194,75,False
8,90,False
65,53,True
69,64,False
3,89,False
195,12,True
144,15,True
159,42,True
165,42,True
89,83,False
227,62,True
230,59,False
24,7,True
28,11,True
42,33,False
164,45,False
11,91,True
15,95,False
37,21,False
47,35,False
174,60,False
29,10,True
22,5,True
26,9,True
129,85,False
228,57,False
1,89,False
235,76,False
86,82,False
45,34,False
68,64,False
70,65,False
107,41,False
57,49,True
155,27,False
221,44,False
39,22,False
95,25,False
112,55,False
64,53,False
150,30,False
156,30,False
191,72,False
199,16,True
21,2,True
100,39,False
180,60,False
166,45,False
50,37,False
236,77,False
60,51,False
216,45,False
19,0,True
23,4,True
40,23,True
98,26,False
44,34,False
73,66,False
173,57,False
214,43,False
239,74,False
120,70,True
58,50,False
103,40,False
148,30,False
189,72,False
53,38,False
209,32,False
38,22,True
7,92,True
10,90,False
104,40,False
99,39,False
138,15,True
207,30,False
128,84,False
92,24,False
109,54,False
34,20,True
198,15,False
213,42,False
217,46,False
145,12,False
81,79,False
102,40,False
17,94,False
223,58,False
131,85,False
136,15,True
167,42,True
175,57,False
126,84,False
90,24,False
170,45,False
160,45,False
25,6,True
79,78,False
117,69,False
127,84,False
135,12,False
200,17,False
201,12,True
84,81,False
143,12,False
82,80,False
224,59,False
204,27,False
229,58,False
2,87,True
163,42,True
211,28,False
168,45,False
118,69,False
218,47,False
122,70,False
78,78,False
219,42,False
162,45,False
238,73,False
