source,destination,label
955,102,False
429,101,False
1019,55,False
439,48,False
945,100,False
557,54,False
677,54,False
155,98,False
989,100,False
818,101,False
247,9,False
432,100,False
219,98,False
744,12,False
964,13,True
808,99,False
126,97,False
578,96,False
992,99,False
128,17,False
622,96,False
236,95,False
471,22,False
42,89,False
65,96,False
986,101,False
993,41,False
217,49,False
265,10,False
342,57,False
517,101,False
981,69,False
294,97,False
785,13,False
423,103,False
663,97,False
380,100,False
896,99,False
683,97,False
150,97,False
331,15,False
294,39,False
666,96,False
673,95,False
140,95,False
634,40,False
328,15,False
374,31,False
643,68,False
573,95,False
769,26,False
417,47,False
555,40,False
301,67,False
327,103,False
328,100,False
909,27,True
39,83,False
751,97,False
225,96,False
810,27,False
741,95,False
312,28,False
696,54,False
244,9,False
830,27,False
539,53,False
228,95,False
617,54,False
597,95,False
604,94,False
458,49,False
98,43,False
319,103,False
501,65,False
679,54,False
868,99,False
655,97,False
235,36,False
932,99,False
966,13,True
804,13,False
396,46,False
444,7,False
672,94,False
15,74,False
647,12,False
82,56,False
736,94,False
533,39,False
692,94,False
58,90,False
855,41,False
866,13,False
343,103,False
741,68,False
859,102,False
353,101,True
333,101,False
787,13,False
662,68,False
250,97,True
1008,27,False
733,95,False
428,20,False
104,2,False
660,68,False
640,94,False
760,94,False
581,68,False
28,81,False
76,42,False
214,35,False
514,102,False
910,101,True
849,27,False
303,67,False
441,101,True
421,101,False
976,55,False
191,98,False
854,101,False
145,4,False
314,28,False
512,38,False
664,94,False
995,102,False
188,20,False
728,94,False
30,78,False
118,97,False
241,64,False
289,25,False
482,102,False
851,102,False
325,101,False
5,75,False
24,71,False
95,98,False
509,101,False
1006,13,False
885,100,False
544,12,False
286,97,False
416,100,False
719,97,False
752,94,False
398,46,False
7,71,False
1021,69,False
926,101,False
605,12,False
489,23,True
813,41,False
413,101,False
833,100,False
963,69,True
477,101,False
789,100,False
190,97,False
329,15,False
600,68,False
853,100,False
320,100,False
559,97,False
623,97,False
90,97,False
97,96,False
743,97,False
217,96,False
281,96,False
830,101,False
384,4,False
583,68,False
113,30,False
258,97,False
921,100,False
278,97,False
838,55,False
288,25,False
650,26,False
413,33,False
647,97,False
121,96,False
784,99,False
99,43,False
147,4,False
711,97,False
185,96,False
554,96,False
890,27,False
142,59,False
190,20,False
544,94,False
456,100,False
243,64,False
825,100,False
965,100,True
245,9,False
1016,99,False
722,96,False
624,12,False
50,91,True
209,96,False
629,95,False
832,41,False
952,41,False
675,40,False
686,12,False
231,22,False
383,103,False
116,95,False
632,94,False
229,22,False
607,12,False
913,100,False
815,41,False
272,38,False
626,96,False
935,41,False
690,96,False
83,56,False
131,17,False
284,95,False
215,35,False
297,96,False
717,95,False
546,96,False
258,51,False
491,103,True
471,103,False
338,43,False
386,4,False
669,26,False
1009,27,False
429,20,False
378,102,False
115,30,False
714,96,False
778,96,False
245,96,False
252,95,False
588,26,False
621,95,False
419,103,False
539,103,False
375,103,False
560,94,False
551,26,False
624,94,False
51,86,False
332,29,False
470,22,False
571,26,False
798,101,True
918,101,False
34,85,True
243,98,False
199,48,False
276,95,False
440,62,True
323,103,False
242,64,False
507,103,False
883,102,False
364,3,False
454,35,False
887,13,False
84,1,False
130,17,False
