source,destination,label
56,47,False
247,58,False
356,99,False
207,50,False
230,116,False
157,114,False
354,83,False
145,17,False
280,43,False
78,51,False
107,50,False
86,38,False
353,37,False
140,35,False
78,2,False
139,82,False
206,39,False
47,34,False
375,41,False
163,52,False
90,50,False
97,49,False
191,54,False
208,84,False
116,45,False
217,49,False
73,50,False
230,39,False
251,101,False
338,42,False
118,42,False
239,5,False
216,17,False
185,49,False
292,102,False
213,39,False
179,17,False
54,34,False
320,64,False
162,50,False
263,54,False
193,115,False
56,1,False
299,43,False
153,23,False
325,38,False
300,56,False
253,49,False
196,39,False
302,51,False
243,47,False
55,18,False
254,41,False
147,17,False
282,43,False
71,45,False
185,60,False
252,17,False
67,104,False
110,42,False
237,41,False
173,83,True
250,17,False
108,42,False
112,87,False
138,82,False
351,35,False
189,23,False
253,101,False
216,50,False
340,42,False
16,24,False
365,100,True
218,17,False
209,11,False
197,5,False
93,72,False
260,51,False
243,50,False
294,102,False
269,45,False
98,46,False
118,105,False
215,39,False
117,42,False
238,5,False
301,51,False
160,5,False
99,59,False
141,62,False
291,49,False
125,45,False
78,38,False
120,22,False
158,114,False
327,38,False
201,5,False
131,66,False
42,0,False
170,37,False
48,12,False
175,11,False
172,83,False
99,40,False
210,47,False
173,37,True
242,47,False
252,50,False
5,26,False
280,11,False
82,89,False
239,41,False
370,85,False
215,100,False
171,50,False
69,55,False
35,33,False
79,2,False
140,82,False
272,5,False
161,45,False
269,48,False
312,64,False
183,49,False
162,37,False
263,41,False
81,8,False
211,11,False
115,46,False
188,23,False
151,44,False
69,36,False
299,118,False
194,60,False
368,41,False
138,47,False
119,42,False
240,5,False
303,51,False
162,67,False
246,41,False
293,49,False
122,50,False
127,45,False
80,38,False
278,48,False
180,17,False
214,49,False
298,23,False
58,1,False
121,47,False
48,45,False
172,37,False
149,49,False
304,34,False
277,86,False
27,33,False
275,70,False
51,53,False
177,11,False
124,46,False
261,48,False
68,105,False
276,62,False
304,64,False
148,17,False
171,83,False
79,44,False
190,51,False
209,47,False
199,45,False
51,34,False
59,36,False
153,51,False
103,15,False
274,5,False
220,58,False
147,56,False
179,37,False
72,47,False
149,60,False
330,40,False
43,74,False
164,37,False
185,99,False
265,41,False
96,46,False
233,48,False
121,50,False
48,48,False
14,26,False
169,11,False
93,40,False
191,115,False
164,67,False
248,41,False
72,19,False
104,50,False
270,45,False
188,37,False
291,17,False
60,1,False
377,70,False
161,5,False
57,72,False
224,51,False
359,115,False
292,49,False
207,84,False
62,46,False
269,43,False
171,37,False
120,119,False
289,43,False
318,36,True
52,50,False
173,54,True
109,4,False
72,50,False
175,58,False
257,41,False
246,85,False
100,40,False
89,47,False
103,48,False
61,36,False
212,39,False
240,41,False
216,100,False
332,40,False
86,48,False
169,44,False
198,68,False
257,101,False
177,47,False
91,57,False
59,1,False
283,47,False
212,11,False
222,39,False
296,23,False
106,50,False
317,36,False
293,17,False
128,54,False
46,46,False
12,24,False
294,49,False
267,51,False
43,34,False
128,5,False
145,35,False
264,23,False
375,117,False
111,4,False
132,66,False
242,48,False
249,47,False
231,39,False
248,85,False
102,40,False
128,35,False
229,39,False
329,65,False
25,31,False
225,48,False
70,63,False
