source,destination,label
228,62,False
44,5,False
75,43,False
178,60,False
207,39,False
131,66,False
100,27,False
31,4,True
53,6,True
8,85,False
43,9,False
91,22,False
220,54,False
94,24,False
83,64,True
6,83,False
10,87,False
17,92,False
96,25,False
124,51,False
176,56,True
34,2,True
20,1,False
0,77,False
103,28,False
138,70,False
164,40,False
173,60,False
167,36,False
88,65,True
15,90,False
157,14,False
170,54,False
143,72,False
69,21,False
28,0,False
208,40,False
101,27,False
64,20,False
92,23,False
233,55,False
106,30,False
141,71,False
163,38,True
166,34,False
97,25,False
132,67,False
225,59,False
123,50,True
237,63,False
183,13,False
187,17,False
50,8,False
137,69,True
102,28,False
104,29,False
223,57,False
95,24,False
40,6,False
116,47,False
68,21,False
144,73,False
202,34,False
35,4,True
211,41,False
57,6,True
135,68,False
216,40,False
168,38,False
165,32,False
190,18,False
56,5,False
67,21,True
112,45,False
12,89,False
16,93,False
219,39,False
62,20,True
140,71,False
153,16,False
23,4,False
186,16,False
201,33,False
149,75,True
205,37,False
174,62,False
234,58,False
200,32,True
224,58,False
107,30,False
29,1,True
128,53,False
119,48,False
203,35,False
121,49,False
147,74,False
74,42,False
192,10,False
58,7,False
133,67,False
217,41,False
4,81,False
180,10,False
226,60,True
117,47,False
145,73,False
229,63,False
9,84,False
182,12,False
77,43,False
115,46,False
198,16,False
72,42,False
110,44,False
11,86,False
70,42,True
227,61,False
54,7,True
78,43,False
120,49,False
210,40,False
32,0,False
73,42,False
172,58,False
150,10,False
99,26,False
30,3,True
127,52,False
175,54,False
239,61,False
129,53,False
195,15,False
13,88,True
206,38,False
235,59,False
130,66,False
82,64,False
181,11,False
159,18,True
86,65,False
76,43,False
33,1,True
214,36,False
122,50,False
5,80,False
179,62,False
87,65,False
213,33,False
14,91,False
18,95,False
197,19,False
27,4,True
55,9,False
184,14,False
80,64,False
26,3,False
48,5,False
151,12,False
142,72,False
109,31,False
160,32,False
45,7,True
79,43,False
85,65,False
238,60,True
215,37,False
232,54,False
158,16,False
196,18,False
222,56,False
105,29,False
236,62,False
21,2,True
24,0,False
49,6,True
169,40,False
2,79,False
66,21,False
194,14,False
39,3,True
98,26,False
209,41,False
108,31,False
171,56,True
199,17,False
134,68,False
46,8,False
218,38,False
81,64,False
113,45,False
41,7,False
59,8,False
139,70,False
162,36,False
152,14,False
193,11,False
185,15,False
189,19,False
146,74,False
19,94,True
51,9,True
52,5,False
22,3,True
177,58,False
136,69,False
161,34,False
155,10,False
89,65,False
63,20,False
125,51,False
84,64,False
231,63,False
212,32,True
42,8,False
25,2,True
148,75,False
111,44,True
38,2,False
7,82,True
90,22,False
118,48,False
154,18,True
204,36,False
221,55,False
36,0,False
71,42,False
191,19,False
47,9,True
61,20,False
230,62,False
65,21,False
114,46,False
1,76,True
60,20,False
3,78,False
93,23,False
156,12,False
188,18,False
37,1,True
126,52,False
