source,destination,label
50,67,False
61,32,True
158,59,False
124,23,False
72,54,True
166,29,False
70,42,False
130,59,False
103,22,False
83,41,False
135,61,False
101,39,False
119,61,False
126,12,False
126,1,False
51,3,False
6,68,False
142,12,True
77,39,True
34,29,False
101,69,False
110,58,False
147,14,False
171,60,False
155,60,False
32,25,False
111,71,False
61,79,True
102,22,False
69,49,True
108,58,False
118,61,False
157,38,False
33,40,False
126,59,False
28,17,False
94,3,False
61,41,True
41,38,False
103,3,False
106,32,False
178,40,False
163,25,False
163,14,False
166,40,False
12,74,False
133,37,False
173,12,True
156,38,False
44,29,False
44,40,False
58,30,False
159,12,False
93,20,False
125,1,False
73,50,False
159,23,False
112,5,False
96,5,False
141,37,False
88,75,False
102,3,False
86,3,False
76,58,False
108,39,False
177,40,False
178,59,False
137,60,False
121,38,False
146,14,False
169,10,False
166,59,False
150,59,False
116,37,False
34,40,False
59,5,False
79,16,True
87,18,False
2,64,False
93,39,False
134,37,True
17,78,False
124,37,False
131,14,False
131,25,False
113,59,False
144,1,False
24,57,False
125,61,False
190,41,False
120,38,False
168,10,False
45,31,False
106,5,False
58,41,False
125,12,False
66,55,True
76,39,False
148,8,False
16,78,False
48,39,False
84,65,False
43,27,False
160,59,False
64,51,True
126,23,False
144,59,False
104,79,False
67,47,True
61,5,True
82,26,False
181,39,False
81,59,False
89,5,False
195,34,False
145,1,False
49,3,False
148,38,False
114,5,False
197,62,True
174,33,False
23,58,False
196,13,True
117,1,False
133,40,False
85,3,False
113,81,False
157,60,False
100,39,False
56,5,True
62,81,False
135,29,False
169,40,False
115,59,False
129,38,False
129,60,False
197,13,True
172,12,False
175,60,True
185,22,False
128,1,False
131,38,False
167,8,True
116,1,False
142,37,True
152,10,False
91,75,False
145,61,False
111,39,False
105,59,False
113,5,False
100,58,False
125,23,False
148,19,False
135,37,False
134,29,True
78,16,False
180,39,False
109,3,False
127,1,False
7,68,False
105,32,False
98,5,False
196,62,True
17,4,False
90,75,False
188,28,False
116,59,False
27,57,False
52,22,False
144,61,False
94,39,False
151,60,False
193,41,False
136,31,False
139,60,False
123,38,False
21,82,False
25,7,False
