source,destination,label
48,257,False
50,619,False
43,496,False
49,270,False
4,95,False
73,290,False
41,471,False
1,463,False
3,429,False
14,177,False
74,590,False
1,588,False
59,430,False
66,208,True
62,484,False
39,110,False
58,106,False
13,65,False
68,521,False
34,299,False
79,331,False
41,155,False
47,247,False
38,98,False
4,76,False
16,307,False
42,168,False
20,614,False
61,136,False
14,129,False
78,681,False
51,633,False
53,337,False
48,576,False
52,646,False
10,400,False
72,596,False
11,675,False
71,296,False
78,370,False
37,399,False
63,473,True
8,335,False
0,511,False
69,534,False
29,426,False
48,260,False
39,429,False
70,547,False
43,499,False
33,234,False
40,12,True
49,273,False
62,149,False
57,388,False
69,223,False
65,503,False
63,162,False
42,487,False
2,479,False
18,646,False
54,672,False
47,249,False
56,80,False
10,594,False
44,24,True
38,421,False
12,560,False
55,364,False
65,495,True
39,113,False
14,131,False
79,343,False
40,126,False
44,196,False
9,448,False
67,237,False
52,49,False
7,270,False
46,225,False
72,261,False
55,365,False
4,79,False
42,171,False
37,410,False
32,153,False
64,147,True
73,274,False
50,286,False
45,525,False
61,168,False
77,369,False
14,161,False
52,649,False
59,414,False
11,416,False
7,300,False
58,90,False
4,109,False
73,266,False
69,546,False
14,162,False
6,238,False
34,283,False
64,127,False
57,440,False
43,502,False
41,140,True
4,110,False
6,189,False
69,538,True
78,665,False
49,276,False
38,423,False
44,515,False
42,19,True
77,341,False
72,580,False
53,662,False
71,280,False
44,198,False
60,399,False
51,306,False
67,205,True
50,605,False
43,186,True
74,634,False
54,675,False
20,678,False
3,686,False
40,129,False
44,199,False
63,457,False
68,565,False
70,531,False
33,218,False
46,228,False
62,133,False
50,289,False
65,487,False
45,528,False
3,495,True
79,638,False
0,575,False
56,64,False
67,532,False
64,179,False
33,248,False
7,303,False
2,542,False
18,581,False
36,381,False
7,254,False
4,63,False
43,505,False
41,143,True
51,620,False
55,690,False
58,385,False
77,353,False
44,513,True
59,398,False
48,255,False
9,512,False
7,284,False
52,316,False
55,379,False
54,678,False
4,93,False
62,185,True
6,222,False
1,461,False
37,78,False
57,424,False
64,498,False
47,556,False
4,94,False
78,649,False
41,470,False
74,271,False
15,208,True
45,531,False
14,176,False
49,601,False
41,153,False
60,383,False
79,379,False
74,618,False
51,631,False
15,209,True
72,297,False
67,536,True
12,626,False
73,310,False
70,515,False
11,673,False
33,202,False
59,63,False
36,384,False
37,397,False
65,471,False
46,553,False
80,647,False
48,258,False
57,89,False
67,516,False
52,328,False
64,163,False
7,287,False
47,558,False
17,368,False
32,170,False
3,558,False
37,81,False
3,430,False
19,597,False
53,657,False
18,644,False
3,559,True
38,419,False
35,328,False
39,111,False
43,181,False
42,480,False
62,177,False
31,75,False
63,493,True
68,214,False
36,395,False
7,268,False
42,169,False
56,108,False
70,567,False
50,284,False
59,115,False
51,634,False
68,206,True
57,408,False
52,647,False
13,96,False
10,401,False
36,0,False
79,674,False
67,568,False
6,236,False
79,363,False
73,605,False
29,427,False
48,261,False
52,331,False
43,500,False
33,235,False
4,108,False
72,281,False
66,220,False
73,294,False
58,421,False
53,660,False
8,366,False
72,628,False
18,647,False
59,434,False
12,689,False
53,52,False
10,595,False
38,422,False
64,458,False
62,492,True
30,570,False
20,676,False
78,693,False
39,114,False
47,33,True
44,197,False
57,73,False
52,50,False
71,308,False
7,271,False
