0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
4,0,13
4,1,14
4,2,15
5,0,16
5,1,17
6,0,18
6,1,19
7,0,20
7,1,21
8,0,22
8,1,23
9,0,24
9,1,25
10,0,26
10,1,27
11,0,28
11,1,29
12,0,30
12,1,31
13,0,32
13,1,33
14,0,34
14,1,35
15,0,36
15,1,37
16,0,38
16,1,39
17,0,40
17,1,41
18,0,42
18,1,43
19,0,44
19,1,45
20,0,46
20,1,47
21,0,48
21,1,49
22,0,50
22,1,51
23,0,52
23,1,53
24,0,54
24,1,55
25,0,56
25,1,57
26,0,58
26,1,59
27,0,60
27,1,61
28,0,62
28,1,63
29,0,64
29,1,65
30,0,66
30,1,67
31,0,68
31,1,69
32,0,70
32,1,71
33,0,72
33,1,73
34,0,74
34,1,75
35,0,76
35,1,77
36,0,78
36,1,79
37,0,80
37,1,81
38,0,82
38,1,83
39,0,84
39,1,85
40,0,86
40,1,87
41,0,88
41,1,89
42,0,90
42,1,91
43,0,92
43,1,93
44,0,94
44,1,95
45,0,96
45,1,97
46,0,98
46,1,99
47,0,100
47,1,101
