0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
2,0,26
2,1,27
2,2,28
2,3,29
2,4,30
2,5,31
2,6,32
2,7,33
2,8,34
2,9,35
2,10,36
2,11,37
2,12,38
2,13,39
2,14,40
2,15,41
2,16,42
2,17,43
2,18,44
2,19,45
3,0,46
3,1,47
3,2,48
3,3,49
3,4,50
3,5,51
3,6,52
3,7,53
3,8,54
3,9,55
3,10,56
3,11,57
3,12,58
3,13,59
3,14,60
3,15,61
3,16,62
3,17,63
3,18,64
3,19,65
4,0,66
4,1,67
5,0,68
5,1,69
6,0,70
6,1,71
7,0,72
7,1,73
8,0,74
8,1,75
9,0,76
9,1,77
10,0,78
10,1,79
