source,destination,label
92,84,False
4,39,True
88,26,True
40,93,False
77,39,True
56,143,False
93,123,False
92,74,False
84,139,False
28,105,True
52,152,False
91,107,False
85,87,False
80,41,True
12,55,False
83,82,False
93,85,False
90,50,False
66,170,True
8,53,False
91,69,False
36,182,True
24,103,False
76,123,False
36,132,False
70,62,False
80,76,False
72,152,False
16,56,False
88,163,True
20,83,False
91,99,False
85,23,True
52,117,True
28,86,False
93,77,False
16,41,True
32,131,False
44,136,False
48,36,False
91,61,False
91,113,True
24,84,False
85,186,False
32,65,False
16,98,True
92,126,True
44,70,False
48,115,False
73,69,False
52,174,False
0,48,False
69,150,True
71,64,False
81,78,False
16,177,True
28,168,True
12,96,False
78,16,True
69,60,False
90,100,False
63,146,True
8,155,True
56,175,False
60,164,True
62,100,False
81,158,True
24,126,True
48,173,False
91,53,False
91,105,True
8,76,False
36,67,False
12,176,True
78,73,False
24,22,True
89,27,True
20,124,False
64,147,True
28,43,True
20,58,False
36,108,False
65,107,False
44,161,True
70,11,True
93,141,True
36,109,True
93,91,False
84,85,False
90,56,False
83,184,True
20,21,True
32,12,True
92,88,False
77,178,True
20,157,True
40,69,False
40,110,True
85,140,False
24,60,False
66,55,False
90,114,True
24,167,True
90,64,False
56,187,False
63,4,True
93,133,True
64,51,False
90,98,True
70,117,True
16,81,False
91,67,False
91,97,True
40,45,True
78,126,True
48,138,True
68,113,True
82,135,False
36,13,False
32,88,False
24,102,True
44,172,True
76,122,True
56,163,True
70,174,False
0,16,True
72,13,False
90,106,True
80,131,False
64,5,True
90,0,True
67,57,False
78,156,True
40,14,False
75,121,True
32,107,False
0,73,False
4,17,True
65,53,False
40,26,True
92,140,False
40,171,True
93,83,False
90,48,False
61,145,True
89,95,False
4,74,False
87,90,False
62,166,True
67,110,True
44,27,True
83,43,True
87,25,True
93,125,True
4,154,True
92,132,False
68,9,True
44,95,False
93,75,False
12,7,True
88,46,True
81,19,True
75,120,False
91,59,False
93,143,False
92,72,False
92,94,False
20,100,False
90,108,False
32,181,True
88,92,False
48,114,True
71,35,True
8,6,True
90,70,False
71,119,False
44,137,True
4,29,True
65,106,True
79,128,False
16,20,True
69,115,False
91,51,False
76,155,True
0,38,True
24,85,False
77,124,False
91,119,False
68,58,False
28,11,True
52,47,False
12,97,True
75,154,True
16,156,True
82,81,False
62,101,True
16,57,False
86,88,False
63,103,False
92,124,False
64,30,True
66,7,True
20,125,True
92,2,True
32,64,False
74,70,False
93,135,False
92,86,False
79,180,True
16,31,True
83,83,False
12,40,True
40,135,False
90,62,False
60,96,False
81,79,False
28,158,True
60,97,True
93,127,False
92,78,False
8,145,True
85,141,True
4,50,False
63,48,False
91,111,False
86,45,True
93,89,False
74,15,False
90,54,False
76,177,True
79,17,True
92,138,True
44,71,False
20,166,True
52,186,False
0,49,False
28,33,True
71,65,False
12,78,False
75,176,True
28,128,False
65,169,True
56,119,False
79,74,False
24,42,True
91,103,False
44,151,True
69,61,False
56,142,True
93,81,False
40,160,True
48,185,False
91,65,False
91,117,True
44,113,True
8,77,False
92,130,True
20,147,True
71,118,True
61,28,True
92,80,False
24,61,False
80,181,True
83,21,True
24,179,True
36,25,True
36,170,True
20,59,False
28,62,False
40,35,True
89,47,False
44,112,False
84,138,True
