0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
2,0,6
2,1,7
2,2,8
2,3,9
3,0,10
3,1,11
3,2,12
4,0,13
4,1,14
4,2,15
4,3,16
5,0,17
5,1,18
5,2,19
5,3,20
6,0,21
6,1,22
6,2,23
6,3,24
7,0,25
7,1,26
7,2,27
7,3,28
8,0,29
8,1,30
8,2,31
9,0,32
9,1,33
9,2,34
9,3,35
10,0,36
10,1,37
10,2,38
10,3,39
10,4,40
10,5,41
10,6,42
11,0,43
11,1,44
11,2,45
11,3,46
11,4,47
11,5,48
12,0,49
12,1,50
12,2,51
12,3,52
12,4,53
12,5,54
13,0,55
13,1,56
13,2,57
13,3,58
13,4,59
13,5,60
13,6,61
13,7,62
14,0,63
14,1,64
14,2,65
14,3,66
14,4,67
14,5,68
14,6,69
15,0,70
15,1,71
16,0,72
16,1,73
17,0,74
17,1,75
18,0,76
18,1,77
19,0,78
19,1,79
20,0,80
20,1,81
21,0,82
21,1,83
22,0,84
22,1,85
23,0,86
23,1,87
24,0,88
24,1,89
25,0,90
25,1,91
26,0,92
26,1,93
27,0,94
27,1,95
28,0,96
28,1,97
29,0,98
29,1,99
30,0,100
30,1,101
31,0,102
31,1,103
32,0,104
32,1,105
33,0,106
33,1,107
34,0,108
34,1,109
35,0,110
35,1,111
36,0,112
36,1,113
37,0,114
37,1,115
38,0,116
38,1,117
39,0,118
39,1,119
40,0,120
40,1,121
41,0,122
41,1,123
42,0,124
42,1,125
43,0,126
43,1,127
44,0,128
44,1,129
45,0,130
45,1,131
