source,destination,label
75,305,False
70,544,False
28,298,False
50,223,False
58,734,False
58,338,False
69,220,False
22,475,False
68,491,False
75,652,False
77,335,False
67,466,False
28,249,False
83,767,False
23,488,False
63,808,False
47,558,True
70,149,False
62,400,True
11,644,False
27,187,False
43,488,False
2,467,False
47,162,False
61,397,False
64,64,False
44,501,False
41,76,False
16,103,False
80,365,False
9,416,False
67,71,False
33,782,False
72,179,False
8,304,False
42,89,False
65,492,False
5,609,False
72,566,False
11,645,False
48,17,True
54,274,False
66,505,False
10,533,False
54,661,False
27,217,False
3,672,False
32,671,False
75,624,False
81,773,False
52,250,False
83,739,False
17,165,False
10,534,False
27,168,False
60,761,False
75,712,False
41,453,False
33,591,False
70,596,False
65,77,False
45,514,False
29,347,False
7,160,False
49,584,False
52,251,False
81,378,False
82,391,False
6,98,False
80,812,False
39,429,False
67,518,False
26,73,False
43,103,False
51,614,False
31,655,False
70,548,True
59,354,False
63,424,False
29,377,False
9,418,False
64,116,False
23,491,False
56,688,False
80,417,False
40,437,False
43,104,False
72,231,False
79,392,False
50,602,False
6,128,False
28,331,False
59,38,True
14,789,False
74,276,False
21,554,False
3,674,False
56,689,False
75,289,False
67,103,False
28,282,False
62,46,True
54,277,False
46,528,True
45,525,False
67,450,False
3,675,False
83,751,False
20,443,False
4,688,False
52,253,False
27,171,False
60,764,False
60,368,False
28,312,False
76,669,False
78,635,False
66,142,False
61,777,False
0,435,False
45,130,False
67,55,False
65,476,False
34,798,False
27,201,False
43,106,False
51,617,False
44,119,False
52,630,False
83,723,False
17,149,False
27,152,False
75,696,False
7,193,False
71,146,False
76,254,False
56,691,False
50,605,False
70,580,False
24,698,False
62,790,False
26,106,False
65,61,False
78,695,False
81,362,False
2,561,False
63,803,False
17,229,True
67,115,False
82,375,False
56,34,False
29,410,False
80,796,False
67,502,False
16,54,False
43,483,False
26,57,False
4,690,False
83,803,False
47,544,False
45,141,False
73,539,False
29,361,False
77,718,False
9,402,False
1,450,False
64,100,False
53,643,False
7,224,False
72,215,False
4,691,False
79,376,False
54,656,False
60,767,False
60,371,False
28,315,False
25,520,False
61,780,False
61,384,False
74,260,False
75,273,False
67,87,False
28,266,False
71,553,False
32,573,False
81,809,False
66,437,False
23,584,False
35,815,False
51,620,False
44,122,False
55,32,False
52,633,False
76,266,False
30,446,False
56,307,False
28,296,False
50,221,False
76,653,False
11,741,True
66,126,False
54,29,False
58,336,False
82,427,False
62,406,False
5,705,False
62,793,False
65,460,False
63,806,False
17,182,False
27,185,False
75,333,False
60,382,False
31,558,True
43,486,False
47,160,False
32,767,False
79,428,False
41,74,False
10,630,False
53,259,False
68,519,False
49,205,False
47,548,True
53,646,False
60,383,False
12,759,False
70,177,False
54,659,False
77,666,False
70,564,False
16,87,False
26,90,False
74,272,False
78,679,False
81,346,False
61,387,False
51,235,False
67,99,False
51,23,False
0,529,False
65,520,False
29,394,False
67,486,False
83,787,False
76,318,False
51,236,False
81,426,True
26,120,False
23,587,False
45,512,False
49,582,False
65,125,False
72,199,False
52,240,False
79,360,False
56,310,False
38,255,False
16,68,False
28,299,False
58,735,False
58,339,False
62,409,False
74,244,False
62,796,False
28,250,False
71,537,False
63,809,False
82,722,True
40,435,False
43,102,False
26,72,False
15,615,False
81,793,False
28,329,False
47,559,False
47,163,False
20,539,False
55,674,False
4,784,False
53,262,False
65,97,False
60,40,True
81,398,False
28,280,False
76,637,False
53,649,False
77,678,False
54,275,False
0,531,False
66,110,False
80,748,True
54,662,False
17,215,False
27,218,False
3,673,False
74,304,False
73,575,False
76,242,False
17,166,False
60,762,False
79,412,False
45,128,False
45,515,False
69,148,False
49,585,False
34,796,False
77,650,False
17,196,False
75,309,False
29,427,False
14,501,False
16,71,False
26,74,False
74,256,False
30,540,False
71,589,False
47,174,False
78,663,False
51,615,False
62,412,False
34,797,False
65,504,False
81,805,False
24,795,False
40,438,False
43,105,False
76,302,False
1,546,False
76,689,False
26,104,False
47,166,False
46,537,False
4,787,False
59,39,True
65,109,False
21,555,False
56,690,False
53,265,False
70,233,True
16,52,False
28,283,False
71,174,False
54,278,False
26,105,False
1,448,False
81,777,False
52,254,False
75,716,False
60,765,False
60,369,False
69,200,False
28,313,False
70,213,False
42,464,False
45,131,False
30,542,False
49,201,False
47,14,True
65,81,False
77,662,False
60,370,False
80,429,False
67,135,False
17,199,False
27,202,False
67,522,False
30,543,False
51,618,False
55,292,False
74,288,False
73,559,False
46,539,False
17,150,False
20,728,False
40,54,False
22,570,False
56,692,False
40,441,False
10,726,False
44,115,False
25,811,False
36,63,False
62,791,False
55,31,False
46,540,False
46,144,False
2,562,False
77,247,False
17,230,True
77,634,False
65,141,False
31,556,True
16,55,False
71,573,False
78,647,False
66,70,False
0,625,False
10,628,False
49,203,False
53,644,False
31,557,True
57,714,False
35,527,False
76,286,False
16,85,False
76,673,False
26,88,False
42,80,False
70,612,False
42,467,False
69,204,True
72,558,True
15,806,False
68,463,False
40,56,False
48,567,False
51,621,False
46,155,False
55,295,False
