source,destination,label
60,354,False
48,257,False
92,469,False
83,158,False
58,338,False
92,856,False
46,241,False
58,76,False
16,326,False
37,164,False
82,592,False
86,300,False
90,707,False
80,152,False
94,515,False
75,469,False
84,275,False
93,849,False
95,815,False
10,716,False
82,197,False
16,356,False
8,700,False
85,551,False
34,299,False
89,359,False
56,677,False
44,580,False
47,247,False
94,507,False
89,746,False
54,661,False
35,403,False
42,564,False
93,454,False
34,378,False
90,659,False
25,697,False
15,245,False
35,482,False
64,743,False
52,646,False
74,824,False
34,329,False
62,727,False
89,351,False
84,518,False
88,326,False
31,625,False
22,794,False
19,528,False
79,149,False
35,433,False
88,713,False
73,129,False
29,609,False
46,243,False
72,809,False
60,712,False
43,24,False
95,875,False
17,503,False
82,257,False
40,11,False
34,321,False
27,594,False
23,802,False
36,163,False
33,234,False
93,426,False
83,557,False
75,134,False
87,365,False
21,786,False
82,604,False
37,167,False
42,16,False
33,185,False
85,603,False
47,249,False
92,764,False
75,472,False
42,566,False
45,233,False
17,484,False
72,444,False
91,440,False
15,172,False
88,645,False
70,790,False
73,457,False
9,710,False
92,453,False
44,583,False
81,176,False
42,567,False
12,852,False
93,486,False
51,636,False
86,284,False
83,617,False
64,97,False
64,746,False
52,649,False
30,858,False
22,672,False
62,730,False
50,633,False
81,168,False
54,307,False
32,753,False
20,656,False
93,833,False
19,531,False
16,340,False
68,109,False
60,715,False
34,283,False
94,491,False
89,730,False
34,362,False
18,520,False
75,137,False
35,466,False
70,114,False
86,344,False
88,310,False
91,492,False
88,697,False
35,417,False
10,597,False
92,505,False
63,378,False
87,744,False
33,267,False
81,228,False
69,780,False
72,447,False
17,487,False
82,241,False
39,541,False
67,764,False
86,336,False
33,218,False
93,410,False
35,497,True
2,774,False
87,349,False
50,635,False
25,578,False
77,846,False
80,875,False
68,778,False
34,384,False
24,690,False
78,859,False
15,205,False
85,587,False
22,675,False
56,64,False
89,395,False
33,248,False
20,659,False
17,468,False
11,844,False
42,204,False
91,424,False
15,156,False
9,828,False
70,428,False
0,517,False
84,167,False
40,189,False
84,554,False
33,240,False
50,270,False
38,173,False
76,836,False
88,362,False
93,470,False
80,510,False
83,601,False
13,740,False
78,494,False
17,414,False
8,583,False
94,399,False
60,352,False
89,638,False
48,255,False
73,125,False
58,336,False
83,206,False
34,395,False
47,605,False
60,353,False
35,499,False
30,738,False
18,641,False
90,755,False
28,722,False
55,63,True
55,671,False
35,450,False
92,800,False
77,849,False
65,752,False
15,167,False
22,553,False
88,294,False
91,476,False
32,634,False
35,401,False
56,67,False
33,251,False
81,212,False
87,644,False
11,847,False
82,225,False
35,480,False
95,759,False
64,741,False
15,159,False
16,300,False
74,822,False
86,320,False
33,202,False
37,525,False
40,192,False
73,127,False
34,368,False
89,690,False
50,273,False
38,176,False
93,869,False
80,513,False
68,416,False
17,501,False
40,9,False
15,189,False
51,53,False
85,571,False
70,115,True
60,355,False
45,591,False
48,258,False
23,800,False
89,379,False
58,339,False
46,242,False
21,784,False
88,741,False
53,657,False
94,778,False
27,712,False
84,538,False
75,470,False
33,224,False
86,380,False
88,346,False
20,539,False
83,585,False
55,674,False
87,393,False
17,398,False
9,708,False
57,70,False
56,678,False
44,581,False
94,770,False
54,662,False
42,565,False
83,190,False
34,379,False
11,725,False
23,560,False
9,709,False
13,620,False
35,483,False
64,744,False
52,647,False
17,428,False
68,418,False
90,739,False
56,321,False
30,856,False
36,0,False
62,728,False
66,402,False
54,305,False
92,397,False
31,626,False
19,529,False
6,806,False
40,195,False
35,434,False
92,784,False
84,598,False
38,179,False
87,281,False
82,520,False
76,138,False
91,460,False
35,513,False
45,594,False
23,803,False
33,235,False
81,196,False
94,830,False
84,203,False
75,135,False
21,787,False
73,818,False
35,464,False
83,250,False
43,579,False
16,284,False
71,802,False
42,17,False
41,563,False
74,460,False
57,72,False
15,222,False
16,285,True
89,674,False
72,445,False
15,173,False
70,791,False
9,711,False
89,363,False
14,869,False
12,853,False
77,844,False
24,688,False
33,257,False
3,542,False
51,637,False
92,449,False
39,540,False
87,688,False
55,311,False
43,214,False
13,623,False
17,431,False
53,295,False
44,227,False
6,684,False
1,527,False
86,364,False
88,330,False
82,572,False
32,754,False
61,86,True
51,280,False
71,117,False
82,261,False
52,284,False
17,461,False
87,285,True
80,508,False
35,467,False
78,492,False
17,412,False
90,723,False
64,382,False
42,20,False
92,768,False
80,154,True
84,582,False
88,390,False
69,781,False
72,448,False
57,684,False
39,542,False
67,765,False
16,317,False
70,794,False
87,740,False
33,219,False
59,80,False
81,180,False
27,832,False
94,814,False
41,200,False
2,775,False
84,187,False
6,686,False
15,255,False
35,448,False
25,579,False
83,234,False
77,847,False
65,750,False
83,621,False
39,543,False
43,217,False
15,206,False
32,632,False
41,201,False
94,419,False
89,658,False
81,260,False
42,205,False
51,283,False
15,157,False
92,828,False
24,809,False
70,429,False
91,504,False
78,148,False
40,190,False
15,236,False
5,676,False
50,271,False
38,174,False
92,433,False
80,511,False
87,672,False
45,30,False
75,828,False
78,495,False
17,415,False
37,524,False
86,348,False
82,556,False
73,126,False
90,671,False
47,606,False
40,8,False
69,784,False
93,813,False
57,687,False
30,739,False
17,445,False
26,585,False
67,768,False
71,442,False
59,345,False
28,723,False
24,569,False
41,203,False
89,323,False
55,672,False
35,451,False
93,502,False
77,850,False
65,753,False
17,396,False
62,91,False
57,68,False
22,554,False
56,676,False
67,411,False
32,635,False
63,95,False
16,350,False
84,566,False
35,481,False
48,619,False
16,301,False
72,124,False
46,603,False
39,180,False
87,724,False
94,798,False
84,171,False
15,239,False
83,218,False
73,128,False
93,474,False
80,514,False
4,670,False
65,388,False
68,417,False
75,831,False
78,498,False
15,190,False
63,734,False
40,10,False
94,403,False
89,642,False
45,592,False
23,801,False
21,785,False
81,244,False
15,269,False
73,816,False
0,639,False
92,812,False
58,73,True
47,609,False
30,617,False
87,309,False
45,593,False
49,267,False
47,39,False
27,713,False
15,220,False
91,404,False
62,94,True
92,417,False
55,675,False
84,231,False
87,656,False
95,771,False
17,399,False
57,71,False
82,540,False
90,655,False
17,478,False
5,556,False
94,463,False
11,726,False
3,540,False
34,296,False
55,309,False
93,797,False
43,212,False
13,621,False
95,763,False
83,270,False
17,429,False
65,390,False
68,419,False
53,293,False
36,1,False
66,403,False
89,307,False
89,694,False
88,669,False
76,139,False
35,514,False
92,864,False
63,737,False
16,334,False
45,595,False
3,783,False
72,806,False
60,709,False
76,140,True
43,21,False
75,136,False
73,819,False
93,769,False
35,515,False
71,803,False
87,708,False
42,18,False
94,782,False
95,823,False
47,42,False
15,223,False
82,205,False
16,364,False
86,384,False
34,307,False
84,630,False
4,788,False
15,174,False
89,754,False
79,860,False
35,411,False
71,437,False
14,870,False
45,230,False
2,773,False
15,253,False
94,862,False
85,635,False
12,854,False
60,82,False
73,454,False
3,543,False
55,312,False
87,293,False
43,215,False
15,204,False
50,629,False
53,296,False
38,532,False
41,199,False
88,721,False
6,685,False
92,401,False
33,163,False
84,215,False
17,511,False
84,602,False
58,695,False
46,598,False
82,524,False
93,434,False
83,565,False
23,682,False
76,142,False
90,639,False
87,373,False
17,462,False
88,673,True
94,447,False
34,280,False
50,51,False
93,781,False
83,254,False
17,413,False
78,147,False
89,291,False
59,700,False
63,374,False
17,492,False
16,367,False
89,678,False
11,606,False
88,653,False
47,604,False
92,461,False
60,84,False
9,590,False
69,782,False
57,685,False
35,498,False
61,359,False
92,848,False
49,262,False
14,748,False
16,318,False
71,440,False
59,343,False
82,584,False
86,292,False
6,687,False
77,848,False
55,62,False
87,692,False
55,315,False
40,551,False
43,218,False
79,506,False
84,267,False
18,760,False
95,807,False
15,207,False
32,633,False
53,299,False
38,535,False
41,202,False
82,189,False
16,348,False
28,841,False
34,291,False
78,856,False
84,614,False
94,499,False
48,617,False
36,520,False
77,145,False
89,738,False
26,826,False
58,698,False
46,601,False
24,810,False
15,237,False
22,673,True
94,846,False
85,535,False
80,512,False
89,343,False
68,415,False
4,668,False
45,31,False
37,4,False
75,829,False
63,732,False
88,705,False
92,513,False
87,752,False
14,750,False
17,495,False
12,734,False
8,580,False
47,607,False
60,349,False
34,313,False
48,252,False
88,394,False
93,418,False
83,549,False
58,333,False
61,362,False
46,236,False
49,265,False
87,357,False
17,446,False
26,586,False
14,751,False
6,565,False
94,431,False
71,443,False
59,346,False
70,793,True
95,859,False
33,177,False
93,765,False
81,272,False
17,397,False
22,555,False
40,554,False
18,763,False
17,476,False
38,538,False
16,351,False
91,432,False
88,637,False
33,169,False
66,104,False
92,832,False
36,523,False
16,302,False
87,329,False
7,812,False
39,7,False
16,381,False
4,671,False
65,389,False
84,251,False
81,160,False
87,676,False
93,825,False
95,791,False
75,832,False
63,735,False
82,173,False
16,332,False
46,238,False
7,813,False
72,804,False
15,270,False
73,817,False
94,483,False
89,722,False
30,618,False
36,158,False
75,475,False
93,817,False
16,333,False
47,40,False
58,74,False
15,221,False
85,519,False
89,327,False
52,55,True
88,302,False
91,484,False
88,689,False
54,667,False
35,409,False
47,244,False
34,346,False
83,186,False
45,228,False
54,59,False
17,479,False
5,557,False
73,452,False
34,297,False
3,541,False
26,707,False
86,328,False
33,210,False
93,402,False
83,533,False
87,341,False
65,391,False
17,430,False
34,376,False
87,728,False
95,843,False
17,509,False
46,37,False
4,549,False
52,644,False
85,579,False
62,725,False
50,628,False
89,387,False
66,399,False
23,680,False
63,738,False
36,160,False
1,646,False
16,335,False
91,416,False
78,497,True
90,687,False
17,510,False
12,615,False
72,807,False
60,710,False
50,49,False
43,22,False
74,465,False
27,592,False
84,546,False
33,232,False
87,313,False
88,354,False
63,372,False
16,365,False
84,235,False
31,866,False
19,769,False
95,775,False
82,157,False
83,198,False
16,316,False
29,850,False
15,254,False
82,632,False
