source,destination,label
32,35,False
23,30,True
119,22,False
40,38,False
136,12,False
127,10,False
31,33,False
130,6,False
2,27,False
81,48,False
122,23,False
52,42,False
63,44,False
129,10,False
22,29,True
43,37,False
142,10,False
139,7,False
120,23,False
44,39,False
128,6,False
137,13,False
106,19,False
24,33,False
110,20,False
88,5,True
91,14,False
15,28,False
53,43,False
101,18,False
155,11,False
79,49,False
50,43,False
56,43,False
42,36,False
36,37,False
99,17,False
17,31,False
61,46,False
103,18,False
65,47,False
141,9,False
94,16,False
145,13,False
29,35,True
98,17,False
89,4,False
114,21,False
74,51,True
54,40,False
143,11,False
30,32,False
25,34,False
83,50,False
90,14,False
84,1,False
92,15,False
148,12,False
86,3,False
45,36,True
66,44,False
107,19,False
102,18,False
59,42,True
87,2,True
71,46,True
97,17,False
9,24,True
132,8,False
57,40,True
67,45,False
95,16,False
13,30,False
38,39,False
14,31,False
140,8,False
64,46,False
75,48,False
55,41,False
150,10,False
26,35,False
131,7,False
135,11,False
157,13,False
113,21,False
126,6,False
117,22,False
152,12,False
108,20,False
5,27,False
39,36,False
68,47,False
146,10,False
134,10,False
10,25,True
6,24,False
33,32,False
77,51,False
123,23,False
51,40,False
72,49,True
121,23,False
118,22,False
80,51,False
116,22,False
37,38,False
47,38,True
41,39,False
27,32,True
4,26,False
109,20,False
85,0,True
20,31,False
154,10,False
7,25,False
28,34,True
49,42,False
73,50,True
149,13,False
16,30,False
69,44,True
76,50,False
19,29,False
112,21,False
147,11,False
125,10,False
115,21,False
82,49,False
0,25,False
48,41,False
105,19,False
100,18,False
62,47,False
70,45,True
12,29,False
60,45,False
3,24,False
93,15,False
138,6,False
8,27,False
34,33,False
78,48,False
104,19,False
35,34,False
46,37,True
133,9,False
153,13,False
58,41,True
96,17,False
144,12,False
151,11,False
18,28,False
111,20,False
124,6,False
11,26,True
156,12,False
1,26,False
21,28,True
