0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
2,22,28
2,23,29
2,24,30
2,25,31
2,26,32
3,0,33
3,1,34
3,2,35
3,3,36
3,4,37
3,5,38
3,6,39
3,7,40
3,8,41
3,9,42
3,10,43
3,11,44
3,12,45
3,13,46
3,14,47
3,15,48
3,16,49
3,17,50
3,18,51
3,19,52
3,20,53
3,21,54
3,22,55
3,23,56
3,24,57
3,25,58
3,26,59
4,0,60
4,1,61
4,2,62
4,3,63
4,4,64
4,5,65
4,6,66
4,7,67
4,8,68
4,9,69
4,10,70
4,11,71
4,12,72
4,13,73
4,14,74
4,15,75
4,16,76
4,17,77
4,18,78
4,19,79
4,20,80
4,21,81
4,22,82
4,23,83
4,24,84
4,25,85
4,26,86
5,0,87
5,1,88
5,2,89
5,3,90
5,4,91
5,5,92
5,6,93
5,7,94
5,8,95
5,9,96
5,10,97
5,11,98
5,12,99
5,13,100
5,14,101
5,15,102
5,16,103
5,17,104
5,18,105
5,19,106
5,20,107
5,21,108
5,22,109
5,23,110
5,24,111
5,25,112
5,26,113
6,0,114
6,1,115
6,2,116
6,3,117
6,4,118
6,5,119
6,6,120
7,0,121
7,1,122
7,2,123
7,3,124
7,4,125
7,5,126
7,6,127
8,0,128
8,1,129
8,2,130
8,3,131
8,4,132
8,5,133
8,6,134
9,0,135
9,1,136
9,2,137
9,3,138
9,4,139
9,5,140
9,6,141
