source,destination,label
129,35,False
366,55,False
6,0,False
168,73,False
324,54,False
283,78,False
407,70,False
219,30,False
178,9,False
280,43,False
196,7,True
222,32,True
285,45,False
25,78,False
57,17,False
291,81,False
85,19,False
178,77,False
286,80,False
80,18,False
108,74,False
335,60,False
293,48,False
65,17,False
107,34,False
307,54,False
64,75,False
378,59,False
83,82,False
289,46,False
222,73,True
334,59,False
268,45,False
92,20,True
32,82,False
102,34,True
257,75,False
350,71,True
238,29,False
264,43,False
63,74,False
233,28,False
309,56,False
68,76,False
397,67,False
33,2,False
380,61,False
12,74,False
278,77,False
297,84,False
60,74,False
19,75,False
177,78,False
298,41,False
359,54,False
48,85,False
198,83,False
388,64,False
43,84,False
111,74,False
136,36,False
278,39,False
237,29,False
258,73,True
162,9,False
264,73,False
225,77,False
96,84,False
4,0,False
399,70,False
90,81,False
221,75,False
288,46,False
165,11,False
104,76,False
152,37,False
115,75,False
134,82,False
151,84,False
34,2,False
294,80,False
255,73,False
360,55,False
72,18,False
63,17,False
163,74,False
190,80,False
28,1,False
123,35,False
51,74,False
190,14,False
118,34,False
355,72,False
250,25,False
363,53,False
80,78,False
385,61,False
8,76,False
387,62,False
241,31,False
285,78,False
38,82,False
215,75,False
13,0,False
164,9,False
339,64,False
371,56,False
207,23,False
49,3,False
293,81,False
273,49,False
374,53,False
154,74,False
41,3,True
232,78,False
77,79,False
210,25,False
66,74,False
153,4,False
29,1,False
233,77,False
15,74,False
247,83,False
85,82,False
241,80,False
256,38,False
138,82,False
262,74,False
148,85,False
180,77,False
133,81,False
143,84,False
301,42,False
235,28,False
130,35,False
275,75,False
7,0,False
127,78,False
146,85,False
33,81,False
179,9,False
220,30,False
163,9,False
59,76,False
107,76,False
238,81,False
286,45,False
118,75,False
216,28,False
100,20,False
110,34,False
318,51,False
369,52,False
177,5,False
253,33,False
134,36,False
217,74,False
227,77,False
266,43,False
246,84,False
98,84,False
261,42,False
66,17,False
391,67,False
195,84,False
368,57,False
310,57,True
126,35,False
