0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
3,27,42
4,0,43
4,1,44
4,2,45
5,0,46
5,1,47
5,2,48
6,0,49
6,1,50
6,2,51
7,0,52
7,1,53
7,2,54
8,0,55
8,1,56
8,2,57
9,0,58
9,1,59
9,2,60
10,0,61
10,1,62
10,2,63
11,0,64
11,1,65
11,2,66
12,0,67
12,1,68
12,2,69
13,0,70
13,1,71
13,2,72
