source,destination,label
18,21,False
9,15,False
4,13,True
41,31,False
28,25,False
13,17,True
76,12,False
1,11,True
34,29,False
62,2,True
89,12,False
67,43,False
50,37,True
39,31,False
40,31,False
48,35,True
66,12,True
79,12,False
49,35,True
78,45,True
72,49,False
76,53,False
64,8,True
51,37,False
74,12,True
42,33,True
31,27,False
87,12,True
69,51,False
8,15,False
80,12,False
75,12,False
64,40,True
25,23,False
24,23,False
68,49,False
11,17,False
43,33,False
82,57,False
6,15,False
65,10,True
20,21,False
83,12,False
73,12,False
2,13,True
22,23,False
37,29,False
68,12,False
23,23,False
81,12,False
82,12,False
65,40,True
35,29,False
81,51,False
63,40,True
84,12,False
55,2,True
83,59,False
54,39,True
84,49,False
33,27,True
47,35,False
66,41,True
5,13,True
58,1,False
63,6,True
38,31,False
87,55,True
17,19,False
36,29,False
52,37,True
77,12,True
45,33,True
78,12,True
57,0,True
79,47,False
29,25,False
73,51,False
74,45,True
16,19,False
88,12,False
30,27,True
44,33,True
0,11,True
27,25,False
86,12,False
14,19,False
70,57,False
53,37,True
77,55,True
7,15,False
71,12,False
75,47,False
21,21,False
88,57,False
80,49,False
3,13,False
46,35,True
32,27,True
72,12,False
56,2,False
12,17,True
26,25,False
85,12,False
69,12,False
86,53,False
67,12,False
19,21,False
61,2,True
70,12,False
60,4,True
15,19,False
85,51,False
10,17,True
89,59,False
71,59,False
59,3,True
