source,destination,label
66,474,False
61,763,False
61,367,False
89,765,False
79,613,True
56,260,False
65,66,False
31,44,False
9,677,False
76,606,False
63,808,False
46,58,False
49,524,True
38,726,False
14,177,False
8,353,False
69,433,False
56,252,True
77,252,True
28,462,False
22,80,False
44,367,False
87,392,False
30,825,False
87,779,False
60,731,False
60,335,False
79,593,False
55,16,True
51,554,False
82,276,False
36,528,False
35,403,False
62,776,False
68,472,False
84,701,False
2,631,False
51,159,True
76,191,False
89,825,False
63,393,False
70,130,False
13,95,False
45,48,False
54,216,False
2,710,False
53,600,True
28,705,False
33,204,False
78,632,False
22,61,False
81,690,True
16,337,False
73,129,False
32,142,False
71,163,True
55,645,False
63,394,False
27,684,True
78,237,True
87,364,False
43,286,False
56,658,False
66,486,False
0,511,False
47,481,False
65,78,True
35,384,False
46,456,False
89,777,False
61,766,False
69,485,False
56,263,False
39,508,False
63,28,False
26,420,False
46,61,False
58,292,False
32,123,False
28,465,False
39,509,False
13,77,False
83,325,False
24,221,False
81,746,False
48,503,False
60,734,False
60,338,False
34,302,False
67,499,False
28,544,False
45,446,False
51,557,False
51,161,False
49,120,False
61,351,False
55,231,False
49,516,False
70,182,False
7,270,False
65,50,False
80,314,True
76,590,False
54,228,False
63,792,False
67,104,False
4,30,False
2,713,False
10,616,True
77,236,True
86,363,False
3,492,False
49,112,False
73,141,False
86,750,False
87,376,False
32,145,False
87,763,False
68,109,False
43,289,False
34,283,False
56,661,False
58,303,False
62,373,False
46,459,False
53,196,False
84,685,False
51,9,True
85,402,False
77,216,False
89,809,False
70,114,False
29,642,False
78,229,False
60,745,False
76,650,False
46,64,False
51,568,False
79,657,False
21,740,False
73,113,False
11,476,False
21,819,False
63,803,False
55,234,True
76,255,False
3,811,False
27,444,False
48,506,False
87,823,False
43,349,False
49,123,False
65,62,False
69,469,False
63,408,False
84,745,False
55,235,True
71,127,False
68,432,False
87,428,False
81,343,False
53,594,False
59,22,True
81,730,False
67,483,False
45,0,True
37,706,True
58,306,False
70,166,False
62,376,False
11,795,False
8,370,False
18,439,True
46,462,False
53,199,False
12,574,False
6,192,False
59,314,True
15,236,True
54,212,False
67,88,False
17,414,False
66,438,True
60,748,False
72,583,False
73,125,False
20,640,False
61,761,False
55,641,False
4,93,False
56,258,False
68,93,False
31,42,False
88,788,False
20,719,False
47,81,False
63,806,False
80,278,False
23,140,False
71,179,False
49,126,False
82,719,False
85,386,False
77,200,False
89,793,False
57,678,True
17,395,False
65,94,False
14,176,False
82,324,True
71,526,False
1,532,True
76,634,False
9,755,False
51,552,False
67,451,True
79,641,False
58,704,False
62,774,False
88,373,False
53,597,False
86,794,False
57,271,False
88,760,False
73,572,False
48,490,False
48,94,False
72,164,True
50,535,True
33,202,False
20,479,False
59,712,False
62,379,False
22,59,False
69,453,False
85,358,False
53,202,False
55,643,False
63,392,False
25,300,False
17,376,False
86,399,False
20,558,False
27,682,True
84,729,False
44,387,False
71,111,False
87,412,False
50,536,True
47,479,False
12,656,False
87,799,False
64,821,False
64,425,False
80,330,False
8,412,False
27,683,True
61,368,False
55,248,False
68,105,False
83,684,True
56,261,False
31,45,False
63,809,False
41,126,False
46,59,False
70,150,False
66,75,True
78,265,False
33,224,False
54,627,True
28,463,False
78,652,False
49,129,False
42,268,True
22,81,False
44,368,False
38,806,False
67,72,False
85,418,False
48,501,False
60,732,False
60,336,False
43,306,False
88,425,False
28,542,False
39,586,False
62,777,False
88,772,False
63,790,False
57,670,False
57,274,False
36,608,False
42,248,False
13,96,False
33,205,False
3,490,False
49,110,False
41,186,False
85,370,False
82,703,False
64,823,False
32,143,False
20,561,False
41,187,True
43,287,False
59,320,True
71,510,False
5,111,False
44,428,False
56,659,False
79,625,False
64,428,False
88,357,False
72,543,False
2,791,False
86,778,False
73,556,False
76,223,False
68,53,False
46,62,False
50,132,False
21,738,False
30,744,False
78,664,False
0,592,False
32,124,False
86,383,False
36,447,False
30,823,False
87,396,False
57,681,False
77,631,False
48,504,False
48,108,False
60,339,False
28,545,False
71,570,False
39,589,False
49,517,False
7,271,False
55,232,False
45,442,True
16,315,True
50,549,False
62,780,False
63,406,False
66,454,False
48,109,False
88,804,False
78,249,False
54,611,True
3,493,False
81,694,True
10,696,True
88,409,False
62,374,False
24,239,True
46,460,False
58,695,True
53,197,False
88,756,False
6,190,False
29,643,False
72,547,True
81,674,False
59,312,False
71,147,False
82,687,False
50,135,False
78,612,True
29,722,False
55,630,False
11,477,False
21,820,False
57,288,False
79,609,False
48,507,False
82,292,False
16,317,False
52,577,False
52,181,False
64,412,False
67,503,False
11,556,False
72,527,False
49,124,False
59,729,False
15,255,False
54,14,True
73,540,False
26,399,False
80,318,True
0,750,False
68,37,False
75,198,False
13,56,False
86,367,False
83,700,False
73,145,False
31,62,False
48,92,False
40,106,True
71,554,False
80,298,False
37,707,True
72,112,False
79,669,False
50,146,False
62,377,False
59,710,False
1,610,True
66,51,False
50,533,False
26,380,False
82,739,False
15,237,True
77,220,False
45,30,False
48,93,False
74,553,False
81,331,True
50,534,True
17,415,False
12,654,False
60,749,False
64,423,False
13,37,False
76,654,False
19,778,False
26,381,False
52,579,False
55,246,False
55,642,False
29,725,False
86,427,False
31,43,False
88,393,False
19,461,False
86,814,False
57,687,False
61,757,False
23,141,False
15,217,False
87,827,False
52,184,False
40,87,False
75,250,False
4,90,True
81,271,False
49,518,True
17,396,False
84,749,False
42,266,False
71,131,False
68,436,False
37,546,True
9,756,False
82,671,False
1,533,False
62,775,False
45,437,False
57,272,False
66,103,False
37,709,False
38,488,False
48,491,False
48,95,False
72,124,False
59,326,False
40,68,False
76,235,True
72,511,False
37,788,False
50,149,False
59,713,False
1,613,True
55,644,False
54,210,False
57,273,False
20,559,False
42,247,False
59,318,True
83,297,False
12,657,False
61,759,False
64,426,False
64,822,False
86,351,False
68,496,False
55,249,False
27,762,False
12,736,False
47,475,False
86,826,False
80,282,False
50,130,False
30,742,False
66,35,False
0,590,False
82,336,False
54,628,True
82,723,False
42,269,True
74,537,False
77,204,False
81,315,True
52,188,True
2,473,False
28,543,False
25,318,True
39,587,False
51,164,True
67,455,True
55,230,False
59,724,False
72,176,False
36,446,False
28,622,False
86,411,False
88,377,False
73,189,False
45,440,False
45,44,False
57,275,False
57,671,False
86,798,False
73,576,False
42,249,False
4,73,False
21,499,False
59,329,False
68,73,False
66,107,True
51,156,True
28,623,False
82,308,False
59,716,False
64,824,False
54,222,False
63,390,False
86,403,False
66,482,False
3,570,False
29,565,False
5,112,False
77,264,False
14,156,True
89,773,False
77,651,False
16,334,False
64,429,False
78,193,False
2,792,False
66,87,False
58,297,False
59,310,False
77,256,False
50,133,False
47,83,True
25,279,False
0,593,False
30,824,False
21,818,False
51,562,False
22,39,False
0,672,False
41,169,False
48,505,False
88,429,False
81,702,False
52,179,False
64,410,False
25,280,False
68,480,False
84,709,False
14,137,False
59,727,False
47,72,False
16,316,True
28,625,False
86,810,False
54,620,False
54,224,False
57,287,False
35,362,False
39,669,False
45,47,False
49,513,False
81,307,False
83,273,False
46,1,True
13,54,False
54,612,True
78,245,True
10,534,True
67,447,False
26,398,False
72,555,False
74,521,False
47,489,False
75,238,True
3,573,False
77,663,False
67,439,True
10,697,False
0,432,False
80,346,False
24,199,False
24,240,True
77,268,True
73,173,False
10,776,False
86,782,False
58,300,False
59,313,False
68,57,False
66,91,True
75,218,False
67,32,False
50,136,False
83,333,False
29,723,False
47,470,False
60,742,False
19,459,False
21,821,False
57,685,False
57,289,False
51,169,False
51,565,False
61,359,False
61,755,False
89,757,False
29,802,False
77,635,False
60,347,True
79,605,True
52,578,False
52,182,False
11,557,False
71,574,False
65,58,False
18,681,False
63,800,False
15,256,False
66,71,False
81,706,True
19,460,False
26,400,False
54,623,False
35,365,False
18,760,False
9,754,False
19,539,False
43,347,True
13,57,False
87,771,False
24,201,False
11,637,False
56,669,False
51,150,False
38,486,False
88,413,False
58,698,False
68,464,False
84,693,False
37,786,False
59,711,False
53,591,False
1,611,True
70,122,False
45,31,False
78,624,False
81,291,False
68,69,False
82,304,False
37,787,False
64,820,False
67,431,False
52,580,False
83,732,False
12,734,False
38,729,False
47,473,False
60,349,False
77,647,False
61,758,False
61,362,False
64,29,False
47,78,True
69,477,False
72,144,False
52,581,False
52,185,False
18,600,True
40,88,False
56,255,False
85,382,False
54,626,True
73,157,False
4,91,True
66,470,False
49,519,True
17,397,False
74,585,False
18,679,True
12,814,False
88,820,False
34,343,False
47,79,True
68,41,False
75,202,False
9,757,False
1,450,True
83,317,False
81,738,False
83,704,False
37,626,True
60,330,False
51,153,False
38,489,False
4,71,False
60,331,True
58,701,False
59,327,False
53,207,False
62,771,False
65,42,False
40,69,False
51,154,True
37,789,False
59,714,False
66,55,False
38,568,False
67,96,False
23,118,False
45,43,False
54,211,False
23,159,True
20,560,False
73,520,True
5,110,False
77,615,True
20,639,False
64,427,False
78,628,True
