0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
4,0,27
4,1,28
4,2,29
4,3,30
4,4,31
4,5,32
4,6,33
4,7,34
4,8,35
4,9,36
4,10,37
4,11,38
4,12,39
4,13,40
4,14,41
4,15,42
4,16,43
4,17,44
5,0,45
5,1,46
5,2,47
5,3,48
5,4,49
5,5,50
5,6,51
5,7,52
5,8,53
5,9,54
5,10,55
5,11,56
5,12,57
5,13,58
5,14,59
5,15,60
5,16,61
5,17,62
6,0,63
6,1,64
6,2,65
6,3,66
6,4,67
6,5,68
6,6,69
6,7,70
6,8,71
6,9,72
6,10,73
6,11,74
6,12,75
6,13,76
6,14,77
6,15,78
6,16,79
6,17,80
7,0,81
7,1,82
7,2,83
7,3,84
7,4,85
7,5,86
7,6,87
7,7,88
7,8,89
7,9,90
7,10,91
7,11,92
7,12,93
7,13,94
7,14,95
7,15,96
7,16,97
7,17,98
8,0,99
8,1,100
8,2,101
9,0,102
9,1,103
9,2,104
10,0,105
10,1,106
10,2,107
11,0,108
11,1,109
11,2,110
12,0,111
12,1,112
12,2,113
13,0,114
13,1,115
13,2,116
