0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
3,7,28
3,8,29
3,9,30
3,10,31
3,11,32
3,12,33
3,13,34
3,14,35
3,15,36
3,16,37
3,17,38
3,18,39
3,19,40
3,20,41
3,21,42
3,22,43
3,23,44
3,24,45
3,25,46
3,26,47
3,27,48
3,28,49
3,29,50
3,30,51
3,31,52
4,0,53
4,1,54
4,2,55
4,3,56
4,4,57
4,5,58
4,6,59
4,7,60
4,8,61
4,9,62
4,10,63
4,11,64
4,12,65
4,13,66
4,14,67
4,15,68
4,16,69
4,17,70
4,18,71
4,19,72
4,20,73
4,21,74
4,22,75
4,23,76
4,24,77
4,25,78
4,26,79
4,27,80
4,28,81
4,29,82
4,30,83
4,31,84
5,0,85
5,1,86
5,2,87
6,0,88
6,1,89
6,2,90
7,0,91
7,1,92
7,2,93
8,0,94
8,1,95
8,2,96
9,0,97
9,1,98
9,2,99
10,0,100
10,1,101
10,2,102
11,0,103
11,1,104
11,2,105
12,0,106
12,1,107
12,2,108
