source,destination,label
114,87,False
15,71,False
17,75,False
324,54,False
260,6,False
157,103,False
398,155,False
176,99,False
298,30,False
40,93,False
122,87,False
275,20,False
418,161,False
360,131,False
89,89,False
7,81,False
238,105,False
402,72,True
20,91,False
137,95,False
14,71,False
273,16,False
331,63,False
349,74,False
363,80,False
91,91,False
419,159,False
308,35,False
334,116,False
80,87,False
408,72,False
385,145,False
394,145,False
364,133,False
327,112,True
19,75,False
220,103,False
121,87,False
90,91,False
126,89,False
307,35,False
284,25,False
28,97,False
200,101,False
353,125,False
397,86,False
11,85,False
316,43,False
252,6,False
345,78,False
203,103,False
280,16,False
390,149,False
175,103,False
323,110,False
367,82,False
22,91,False
139,95,False
303,34,False
199,101,False
405,163,False
183,101,False
246,2,False
386,147,False
340,69,True
317,40,False
155,101,False
131,93,False
255,7,False
119,93,False
221,105,False
43,93,False
327,55,True
104,95,False
361,133,False
158,103,False
52,87,False
411,159,False
182,101,False
166,101,False
322,60,False
154,101,False
412,161,False
232,105,False
279,17,False
143,103,False
162,99,False
251,6,False
391,151,False
357,129,False
413,76,False
4,79,False
256,8,False
304,36,False
270,14,False
411,72,False
345,119,False
105,97,False
124,87,False
379,84,False
93,91,False
359,125,False
112,87,False
272,21,False
377,137,False
9,83,False
397,157,False
390,84,False
123,87,False
378,84,False
276,17,False
321,108,False
36,89,False
312,42,False
370,82,False
338,67,True
320,40,False
271,17,False
350,74,False
259,6,False
418,72,False
208,99,False
254,5,False
180,99,False
369,82,False
295,31,False
407,163,False
185,101,False
88,89,False
319,40,False
409,72,False
400,157,False
332,50,False
235,105,False
13,71,False
372,135,False
65,91,False
417,72,False
396,155,False
160,103,False
179,99,False
356,127,False
168,101,False
407,76,False
360,80,False
58,93,False
242,113,False
201,103,False
164,99,False
148,99,False
404,159,True
382,84,False
92,91,False
186,103,False
299,30,False
41,93,False
278,18,False
62,87,False
147,99,False
376,82,False
414,163,False
50,87,False
34,87,False
381,84,False
358,74,False
338,108,True
39,89,False
141,101,False
230,105,False
330,56,False
340,114,True
61,87,False
144,103,False
297,33,False
163,99,False
353,74,False
33,87,False
140,101,False
324,110,False
352,123,False
23,91,False
413,159,False
72,93,False
367,137,False
389,84,False
294,29,False
380,147,False
337,65,False
45,95,False
146,99,False
352,74,False
151,101,False
210,99,False
399,155,False
94,91,False
335,118,False
113,87,False
224,105,False
288,25,False
55,93,False
346,78,False
388,84,False
204,103,False
115,93,False
212,101,False
368,82,False
96,93,False
321,53,False
109,97,False
2,73,False
368,139,False
309,35,False
167,101,True
81,87,False
211,101,False
53,87,False
347,78,False
47,95,False
38,89,False
282,22,False
66,91,False
108,97,False
328,62,False
401,86,False
233,105,False
359,74,False
29,97,False
64,87,False
416,163,False
125,89,False
77,97,False
37,89,False
400,86,False
341,116,False
136,95,False
59,93,False
403,72,False
380,84,False
384,143,False
165,99,False
149,99,False
76,97,False
366,135,False
95,93,False
416,76,False
227,105,False
69,91,False
376,135,False
187,103,False
171,103,False
286,24,False
241,111,False
159,103,False
70,93,False
135,95,False
281,23,False
391,84,False
318,41,False
42,93,False
79,97,False
375,141,False
328,112,False
347,119,False
68,91,False
193,99,False
388,145,False
269,13,False
283,25,False
314,45,False
326,112,False
351,74,False
378,143,False
253,4,False
331,114,False
214,101,False
363,131,False
75,97,False
98,93,False
419,76,False
21,91,False
287,26,False
130,93,False
300,30,False
189,103,False
128,89,False
231,105,True
197,101,False
97,93,False
239,107,False
362,131,False
16,75,True
336,118,False
361,80,False
355,125,False
389,147,False
30,87,False
373,137,False
332,116,False
406,72,False
205,103,False
387,143,False
292,30,False
10,85,False
127,89,False
213,101,False
190,103,False
133,93,False
209,99,False
339,68,False
267,10,False
325,61,False
101,95,False
26,97,False
291,30,False
82,87,False
240,109,False
365,131,False
54,87,False
196,101,False
385,84,False
184,101,False
173,103,False
132,93,False
296,32,False
192,99,False
234,105,False
145,103,False
379,145,False
44,93,False
169,101,False
315,40,False
325,110,False
373,82,False
24,91,False
301,35,False
410,76,False
102,95,False
172,103,False
290,26,False
156,103,False
191,99,False
46,95,False
247,0,False
152,101,False
293,28,False
350,127,False
306,38,False
394,84,False
412,72,False
393,143,False
330,114,False
354,123,False
8,83,False
305,37,False
333,116,False
116,93,False
289,27,False
372,82,False
404,76,True
120,87,True
354,74,False
415,165,False
110,87,False
370,135,False
329,114,False
226,105,False
335,51,False
351,129,False
215,101,False
371,82,False
302,39,False
85,89,False
250,2,False
195,99,False
237,105,False
402,159,True
348,123,False
329,49,False
225,105,False
67,91,False
1,77,False
311,41,False
277,19,False
198,101,False
348,74,False
170,101,False
206,99,False
362,80,False
118,93,False
194,99,False
178,99,False
236,105,False
408,159,False
3,73,False
86,89,False
342,78,False
322,108,False
384,84,False
336,58,False
374,139,False
216,103,False
188,103,False
99,93,False
0,77,False
18,75,False
71,93,False
5,79,False
356,74,False
415,72,False
177,99,False
261,11,False
349,125,False
264,15,False
48,95,False
395,84,False
339,112,False
383,84,False
257,9,False
262,15,False
343,121,False
375,82,False
12,71,True
406,165,False
222,105,True
243,115,False
63,87,False
355,74,False
100,95,False
142,101,False
383,153,False
60,87,False
374,82,False
6,81,False
310,34,False
32,87,False
150,99,False
248,1,False
414,72,False
341,70,False
134,93,False
396,86,False
228,105,False
129,89,False
410,159,False
35,89,False
342,119,False
153,101,False
401,155,False
337,118,False
392,84,False
161,99,False
31,87,False
244,117,False
245,2,False
365,80,False
403,161,False
223,105,False
84,87,False
258,6,False
387,84,False
219,103,False
392,153,False
87,89,False
249,3,False
74,93,False
285,23,False
364,80,False
111,87,False
381,149,False
83,87,False
334,64,False
344,78,False
386,84,False
218,103,False
202,103,False
265,15,False
346,121,False
174,103,False
73,93,False
366,82,False
268,12,False
107,97,False
103,95,False
377,82,False
51,87,False
56,93,False
369,141,False
181,101,False
382,151,False
405,72,False
313,44,False
323,47,False
106,97,False
399,86,False
266,15,False
357,74,False
78,97,False
326,48,False
343,78,False
409,161,False
217,103,False
27,97,False
274,18,False
229,105,False
417,159,False
371,137,False
393,84,False
25,97,False
398,86,False
49,95,False
117,93,False
263,10,False
344,119,False
358,123,False
57,93,False
207,99,False
333,57,False
395,147,False
138,95,False
