source,destination,label
277,86,True
264,60,False
242,1,True
259,31,True
209,16,False
216,85,True
262,60,False
260,85,False
47,83,False
217,57,False
170,50,False
237,57,False
181,85,False
205,1,False
136,44,False
303,61,False
46,9,False
186,59,False
220,57,True
254,29,False
208,85,True
213,58,False
50,21,False
101,111,True
314,63,False
33,120,True
131,101,False
250,14,False
142,61,False
222,16,True
240,87,True
235,14,False
135,113,False
267,86,True
253,14,True
209,57,False
145,61,True
241,1,False
73,31,False
96,38,True
217,60,False
183,63,False
98,5,True
139,85,False
236,14,True
212,57,True
128,20,False
95,36,True
244,1,True
261,31,True
146,63,False
215,86,False
220,60,True
285,51,True
129,3,True
58,60,False
182,52,False
127,59,True
215,37,False
239,57,False
195,7,False
278,12,False
163,85,False
293,55,True
67,55,False
222,57,True
127,89,True
259,86,True
102,7,True
123,69,True
239,87,False
241,53,False
233,1,False
131,85,False
148,115,False
200,12,True
144,61,False
210,31,True
146,115,False
276,18,False
145,103,True
91,97,True
234,85,True
170,7,False
269,86,True
33,6,True
87,3,True
259,18,True
243,1,False
65,62,False
176,97,False
231,57,False
199,1,False
155,85,False
128,3,False
109,7,True
185,63,False
113,68,True
284,51,False
214,57,True
75,60,False
38,9,False
242,18,True
117,73,True
162,26,False
231,87,False
222,60,True
152,24,False
319,82,True
187,59,False
167,38,False
263,60,True
214,87,True
79,60,False
169,5,False
149,46,False
165,85,False
156,36,False
238,57,True
97,107,True
171,50,False
54,29,False
261,86,True
241,86,False
199,12,False
304,61,False
122,69,True
235,1,False
106,52,True
144,103,False
201,57,False
281,12,True
151,93,False
224,87,True
204,57,True
287,62,True
214,60,True
172,7,False
236,1,True
170,119,False
89,3,True
261,18,True
51,23,False
0,0,True
157,85,False
115,77,True
240,85,True
213,86,False
208,29,True
40,9,False
244,18,True
196,7,False
254,58,False
129,20,True
77,39,False
213,87,False
320,19,True
186,30,False
169,38,False
225,1,False
291,55,True
76,37,False
257,58,True
216,37,True
318,82,True
203,27,False
173,50,False
206,85,True
210,18,True
306,61,False
194,63,False
242,62,True
223,16,False
203,57,False
286,62,False
134,84,False
103,7,True
147,7,False
168,107,False
190,111,False
127,3,True
289,62,True
178,5,False
172,119,False
119,76,True
195,85,False
243,18,False
246,25,False
194,123,False
90,28,True
171,7,False
153,24,False
193,61,False
88,3,True
150,24,False
24,4,True
175,28,False
134,7,False
5,92,False
212,58,True
256,58,False
109,54,True
215,87,False
272,41,False
278,62,False
105,63,True
179,40,False
38,56,False
190,84,False
149,63,False
198,87,True
193,42,False
246,85,False
320,82,True
295,59,False
168,61,False
141,91,False
108,123,True
293,86,True
58,37,False
264,12,False
201,25,False
232,85,True
55,31,False
208,16,True
207,87,False
167,107,False
192,61,False
162,84,False
246,58,False
197,85,False
63,62,False
248,25,False
84,53,False
91,3,True
224,85,True
81,47,False
83,51,False
177,28,False
240,53,True
302,36,False
268,14,False
192,42,False
227,43,False
290,18,False
230,1,True
128,84,False
40,56,False
234,62,True
285,86,True
196,54,False
248,85,False
269,14,True
118,74,True
235,51,False
241,87,False
94,5,True
15,4,False
174,59,False
281,62,True
320,17,True
191,111,False
296,26,False
228,57,True
201,58,False
179,5,False
272,85,False
167,61,False
113,81,True
127,20,True
189,3,False
130,61,False
86,24,True
204,58,True
169,107,False
248,58,False
179,85,False
25,4,True
48,11,True
301,30,False
255,86,True
57,60,False
148,46,False
221,39,False
105,50,True
68,21,False
311,63,False
233,87,False
225,60,False
188,84,False
232,1,True
112,79,True
226,43,True
203,86,False
236,62,True
71,58,False
228,60,True
227,57,False
183,7,False
275,18,True
124,78,True
104,119,True
154,5,False
293,18,True
247,86,True
154,84,False
62,45,False
7,2,True
203,58,False
198,1,True
169,61,False
47,11,False
116,72,True
109,123,True
132,61,False
318,15,True
44,83,False
193,111,False
103,117,True
85,55,False
151,59,False
219,57,False
173,63,False
257,16,True
227,60,False
284,14,False
90,59,True
228,43,True
274,18,False
219,87,False
73,58,False
311,48,False
240,16,True
175,59,False
192,5,False
22,110,True
101,61,True
185,7,False
271,60,True
252,14,False
129,85,True
48,56,True
173,85,False
225,16,False
249,86,True
229,86,False
188,99,False
1,0,True
177,97,False
101,42,True
192,111,False
271,41,True
219,60,False
131,32,False
305,38,False
253,58,True
143,5,True
258,31,False
88,95,True
75,35,False
126,59,False
256,16,False
178,40,False
224,1,True
148,63,False
168,38,False
43,84,False
126,89,False
238,87,True
239,16,False
172,50,False
150,59,False
316,54,False
221,86,False
226,60,True
270,60,False
47,56,False
72,29,False
177,59,False
245,57,False
213,1,False
234,14,True
273,60,True
204,87,True
62,62,False
301,59,False
245,87,False
216,1,True
213,31,False
182,63,False
79,43,False
20,108,True
321,10,True
142,34,False
135,7,False
211,57,False
273,41,True
264,85,False
23,4,True
260,31,False
262,85,False
108,54,True
146,46,False
145,34,True
233,12,False
195,54,False
104,63,True
99,40,True
185,52,False
159,7,False
45,84,True
102,48,True
216,12,True
280,49,False
152,59,False
23,110,True
223,86,False
238,16,True
27,114,False
203,87,False
91,59,True
81,62,False
42,11,True
215,1,False
222,41,True
171,85,False
178,84,False
137,113,False
46,56,False
206,87,True
176,59,False
254,85,False
64,62,False
258,18,False
108,7,True
207,29,False
231,49,False
95,61,True
230,87,True
137,85,False
151,24,False
