0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
6,0,18
6,1,19
6,2,20
6,3,21
6,4,22
6,5,23
6,6,24
6,7,25
6,8,26
6,9,27
6,10,28
6,11,29
6,12,30
6,13,31
6,14,32
6,15,33
6,16,34
6,17,35
6,18,36
6,19,37
6,20,38
7,0,39
7,1,40
7,2,41
7,3,42
7,4,43
7,5,44
7,6,45
7,7,46
7,8,47
7,9,48
7,10,49
7,11,50
7,12,51
7,13,52
7,14,53
7,15,54
7,16,55
7,17,56
7,18,57
7,19,58
7,20,59
8,0,60
8,1,61
8,2,62
9,0,63
9,1,64
9,2,65
10,0,66
10,1,67
10,2,68
11,0,69
11,1,70
11,2,71
12,0,72
12,1,73
12,2,74
13,0,75
13,1,76
13,2,77
