0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
4,11,19
4,12,20
4,13,21
4,14,22
4,15,23
4,16,24
4,17,25
5,0,26
5,1,27
5,2,28
5,3,29
5,4,30
5,5,31
5,6,32
5,7,33
5,8,34
5,9,35
5,10,36
5,11,37
5,12,38
5,13,39
5,14,40
5,15,41
5,16,42
5,17,43
6,0,44
6,1,45
6,2,46
6,3,47
6,4,48
6,5,49
6,6,50
6,7,51
6,8,52
6,9,53
6,10,54
6,11,55
6,12,56
6,13,57
6,14,58
6,15,59
6,16,60
6,17,61
7,0,62
7,1,63
7,2,64
7,3,65
8,0,66
8,1,67
8,2,68
8,3,69
9,0,70
9,1,71
9,2,72
9,3,73
10,0,74
10,1,75
10,2,76
10,3,77
11,0,78
11,1,79
11,2,80
11,3,81
12,0,82
12,1,83
12,2,84
12,3,85
