0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
3,27,42
3,28,43
3,29,44
4,0,45
4,1,46
4,2,47
4,3,48
4,4,49
4,5,50
4,6,51
4,7,52
4,8,53
4,9,54
4,10,55
4,11,56
4,12,57
4,13,58
4,14,59
4,15,60
4,16,61
4,17,62
4,18,63
4,19,64
4,20,65
4,21,66
4,22,67
4,23,68
4,24,69
4,25,70
4,26,71
4,27,72
4,28,73
4,29,74
5,0,75
5,1,76
5,2,77
5,3,78
5,4,79
5,5,80
5,6,81
5,7,82
5,8,83
5,9,84
5,10,85
5,11,86
5,12,87
5,13,88
5,14,89
5,15,90
5,16,91
5,17,92
5,18,93
5,19,94
5,20,95
5,21,96
5,22,97
5,23,98
5,24,99
5,25,100
5,26,101
5,27,102
5,28,103
5,29,104
6,0,105
6,1,106
6,2,107
6,3,108
7,0,109
7,1,110
7,2,111
7,3,112
8,0,113
8,1,114
8,2,115
8,3,116
9,0,117
9,1,118
9,2,119
9,3,120
10,0,121
10,1,122
10,2,123
10,3,124
11,0,125
11,1,126
11,2,127
11,3,128
12,0,129
12,1,130
12,2,131
12,3,132
