0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
5,0,19
5,1,20
5,2,21
5,3,22
5,4,23
5,5,24
5,6,25
5,7,26
5,8,27
5,9,28
5,10,29
6,0,30
6,1,31
6,2,32
6,3,33
6,4,34
6,5,35
6,6,36
6,7,37
6,8,38
6,9,39
6,10,40
7,0,41
7,1,42
7,2,43
7,3,44
7,4,45
7,5,46
7,6,47
7,7,48
7,8,49
7,9,50
7,10,51
8,0,52
8,1,53
8,2,54
8,3,55
8,4,56
8,5,57
8,6,58
8,7,59
8,8,60
8,9,61
8,10,62
9,0,63
9,1,64
9,2,65
9,3,66
9,4,67
9,5,68
9,6,69
9,7,70
9,8,71
9,9,72
9,10,73
10,0,74
10,1,75
10,2,76
10,3,77
10,4,78
10,5,79
10,6,80
10,7,81
10,8,82
10,9,83
10,10,84
11,0,85
11,1,86
11,2,87
11,3,88
11,4,89
11,5,90
11,6,91
11,7,92
11,8,93
11,9,94
11,10,95
12,0,96
12,1,97
13,0,98
13,1,99
14,0,100
14,1,101
