source,destination,label
210,79,False
382,94,False
445,6,False
535,79,False
329,17,False
171,3,False
651,10,False
292,91,False
463,19,False
405,102,False
412,101,False
205,1,False
304,14,False
200,81,False
207,80,False
576,80,False
234,79,False
161,77,False
168,76,False
634,10,False
446,19,False
233,17,False
407,15,False
675,11,False
749,101,False
438,68,False
566,21,False
192,76,False
202,79,False
437,6,False
696,24,False
336,18,False
571,79,False
335,90,False
722,98,False
679,24,False
601,86,False
557,8,False
387,100,False
345,13,False
613,9,False
365,97,False
346,1,False
226,79,False
101,72,False
273,87,False
529,76,False
187,75,False
173,3,False
596,9,False
523,7,False
55,48,False
148,0,False
75,57,False
405,2,False
67,55,False
125,72,False
506,7,False
758,98,False
177,16,True
524,75,False
719,94,False
593,86,False
727,25,False
309,2,False
605,9,False
606,22,False
641,23,False
159,75,False
489,20,False
610,83,False
544,80,False
716,95,False
180,4,True
374,94,False
120,71,False
93,64,True
588,9,False
515,7,False
11,31,False
138,5,False
412,3,False
74,56,False
404,101,False
177,77,True
117,72,False
498,7,False
82,59,False
568,80,False
708,95,False
578,83,False
286,18,False
711,94,False
447,19,False
633,23,False
151,13,False
97,66,False
741,101,False
602,83,False
536,80,False
59,52,False
190,18,False
250,1,False
209,14,False
324,91,False
366,94,False
112,71,False
119,70,False
307,90,False
314,89,False
563,79,False
669,91,False
471,69,False
179,4,False
235,80,False
149,77,False
98,0,False
312,15,False
154,1,False
560,80,False
690,93,False
756,12,False
265,87,False
456,70,False
241,18,False
439,19,False
216,15,False
733,101,False
293,0,False
538,8,False
542,78,False
714,93,False
390,13,False
299,90,False
149,0,False
306,89,False
145,18,False
138,69,False
260,86,False
432,101,False
185,77,False
420,4,False
319,16,False
658,10,False
53,49,False
470,19,False
600,22,False
705,96,False
597,9,False
294,13,False
158,74,False
257,87,False
330,89,False
12,29,False
583,22,False
223,16,False
670,88,False
322,4,False
682,11,False
534,78,False
156,1,False
48,48,False
27,36,False
113,14,False
495,74,False
427,5,False
328,17,False
388,0,False
384,18,False
650,10,False
744,25,False
706,11,False
68,53,False
286,84,False
697,96,False
317,3,False
540,8,False
355,95,False
263,85,False
431,18,False
292,0,False
224,81,False
631,23,False
490,73,False
768,25,False
406,15,False
364,3,False
221,3,False
120,15,False
692,95,False
318,16,False
335,18,False
395,1,False
751,25,False
682,93,False
258,84,False
514,73,False
268,3,False
79,58,False
561,81,False
324,4,False
461,6,False
186,74,False
19,33,True
706,93,False
667,10,False
