0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
2,0,28
2,1,29
2,2,30
2,3,31
2,4,32
2,5,33
2,6,34
2,7,35
2,8,36
2,9,37
2,10,38
2,11,39
2,12,40
2,13,41
2,14,42
2,15,43
2,16,44
2,17,45
2,18,46
2,19,47
2,20,48
2,21,49
2,22,50
2,23,51
2,24,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
3,5,58
3,6,59
3,7,60
3,8,61
3,9,62
3,10,63
3,11,64
3,12,65
3,13,66
3,14,67
3,15,68
3,16,69
3,17,70
3,18,71
3,19,72
3,20,73
3,21,74
3,22,75
3,23,76
3,24,77
4,0,78
4,1,79
4,2,80
4,3,81
4,4,82
4,5,83
5,0,84
5,1,85
5,2,86
5,3,87
5,4,88
5,5,89
6,0,90
6,1,91
6,2,92
6,3,93
6,4,94
6,5,95
7,0,96
7,1,97
7,2,98
7,3,99
7,4,100
7,5,101
8,0,102
8,1,103
8,2,104
8,3,105
8,4,106
8,5,107
9,0,108
9,1,109
9,2,110
9,3,111
9,4,112
9,5,113
