source,destination,label
216,6,True
45,10,True
83,41,False
176,4,False
51,3,False
268,15,False
77,39,True
57,39,False
212,13,False
249,48,True
106,2,False
21,31,True
83,3,False
44,10,True
206,39,False
265,48,False
190,39,False
243,6,False
257,7,False
260,47,False
86,11,False
58,0,False
82,3,False
184,37,False
112,43,False
233,6,False
96,43,False
85,11,False
143,51,False
200,5,False
57,0,False
165,33,True
159,12,False
255,15,False
68,38,False
60,8,False
209,38,False
141,10,True
153,4,True
229,43,True
141,49,True
121,49,False
211,5,False
132,48,False
92,8,False
175,35,False
272,7,False
170,34,False
105,2,True
254,49,False
121,0,False
65,39,False
227,6,False
31,36,False
210,5,False
194,5,False
26,35,False
65,1,False
186,5,True
193,38,False
252,47,False
9,23,True
95,46,False
120,0,False
204,37,False
170,4,False
100,9,False
51,36,False
95,8,False
64,1,False
223,45,False
42,35,False
178,4,False
49,3,False
214,13,False
160,32,False
72,38,False
50,35,False
60,38,False
181,12,False
234,44,False
24,0,False
94,8,False
197,13,True
129,49,False
172,12,False
124,48,False
183,35,False
234,6,False
161,4,False
164,12,True
178,34,False
128,1,False
118,45,False
90,45,False
97,44,False
247,45,False
257,48,False
108,43,True
235,6,False
219,6,False
217,6,True
275,7,False
202,5,False
142,10,True
215,40,False
218,44,False
37,34,False
41,34,True
269,15,False
99,1,False
261,15,True
236,14,False
84,11,False
218,6,False
47,10,False
212,37,False
162,4,False
224,42,False
164,32,True
258,7,False
134,9,False
34,35,False
59,0,False
151,11,False
276,47,False
123,0,False
242,44,False
167,35,False
226,44,False
237,43,False
244,42,False
162,34,False
72,2,False
221,43,False
5,18,True
201,5,False
112,3,False
210,39,False
242,6,False
278,15,False
110,45,False
38,9,False
180,12,False
279,50,False
245,14,False
267,50,False
102,9,False
27,0,False
25,0,False
52,33,False
225,6,False
29,34,False
198,13,True
228,14,True
277,15,False
195,40,False
24,33,False
148,11,False
151,51,False
135,51,False
228,42,True
62,8,False
26,0,False
157,33,False
87,41,False
266,7,False
82,40,False
59,41,False
107,2,False
74,40,True
260,15,False
203,5,False
103,9,False
204,13,False
61,8,False
6,21,True
110,10,False
274,49,False
85,39,False
269,48,False
187,40,False
74,2,True
226,6,False
261,48,True
14,24,True
42,2,False
184,5,False
186,39,True
197,38,True
179,4,False
163,4,False
77,10,True
251,50,False
146,3,False
165,12,True
182,12,False
176,32,False
109,10,True
115,46,False
116,43,False
73,2,True
259,50,False
266,49,False
88,43,False
89,0,False
66,1,False
243,45,False
