0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
1,22,28
1,23,29
1,24,30
1,25,31
1,26,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
2,26,59
3,0,60
3,1,61
3,2,62
3,3,63
3,4,64
3,5,65
3,6,66
3,7,67
3,8,68
3,9,69
3,10,70
3,11,71
3,12,72
3,13,73
3,14,74
3,15,75
3,16,76
3,17,77
3,18,78
3,19,79
3,20,80
3,21,81
3,22,82
3,23,83
3,24,84
3,25,85
3,26,86
4,0,87
4,1,88
4,2,89
5,0,90
5,1,91
5,2,92
6,0,93
6,1,94
6,2,95
7,0,96
7,1,97
7,2,98
8,0,99
8,1,100
8,2,101
9,0,102
9,1,103
9,2,104
10,0,105
10,1,106
10,2,107
11,0,108
11,1,109
11,2,110
