0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
4,0,42
4,1,43
4,2,44
4,3,45
4,4,46
4,5,47
4,6,48
4,7,49
4,8,50
4,9,51
4,10,52
4,11,53
4,12,54
4,13,55
4,14,56
4,15,57
4,16,58
4,17,59
4,18,60
4,19,61
4,20,62
4,21,63
4,22,64
4,23,65
4,24,66
4,25,67
4,26,68
5,0,69
5,1,70
5,2,71
6,0,72
6,1,73
6,2,74
7,0,75
7,1,76
7,2,77
8,0,78
8,1,79
8,2,80
9,0,81
9,1,82
9,2,83
10,0,84
10,1,85
10,2,86
11,0,87
11,1,88
11,2,89
12,0,90
12,1,91
12,2,92
13,0,93
13,1,94
13,2,95
