source,destination,label
22,262,False
25,116,False
67,253,False
16,588,False
47,295,False
25,370,True
45,279,False
61,184,False
14,573,False
9,203,False
74,590,False
12,557,False
62,484,False
66,292,False
58,106,False
4,521,False
68,521,False
58,369,True
67,496,False
22,293,False
43,518,False
65,443,False
31,25,False
43,256,False
69,251,False
53,599,False
41,502,False
22,244,False
53,337,False
41,240,False
9,184,False
57,145,False
72,596,False
71,296,False
8,122,False
51,322,False
6,409,False
41,57,False
40,491,False
24,106,False
69,534,False
73,342,False
25,119,False
70,547,False
8,152,False
37,42,False
57,388,False
32,172,False
61,196,False
58,158,False
17,533,False
64,195,False
49,565,False
23,308,False
31,423,False
6,603,False
22,246,False
29,407,False
1,496,False
67,237,False
23,309,False
18,414,False
31,162,False
16,398,False
22,247,False
7,483,False
61,168,False
59,414,False
22,276,False
63,222,False
39,228,False
14,508,False
39,481,False
27,384,False
30,413,False
68,505,False
5,593,False
21,189,False
69,546,False
22,277,False
9,217,False
20,127,False
4,456,False
11,312,False
8,155,False
10,250,False
32,175,False
48,80,False
72,580,False
60,399,False
67,289,False
23,311,False
49,306,False
69,518,False
50,85,False
20,108,False
73,326,False
63,457,False
70,531,False
1,499,False
29,148,False
47,291,False
8,136,False
47,544,False
57,372,False
0,362,False
65,487,False
45,528,False
23,341,False
54,97,False
58,142,False
59,155,False
60,371,False
67,532,False
55,610,False
64,179,False
71,340,False
53,594,False
17,468,False
40,238,False
23,342,False
50,319,False
38,222,False
4,587,False
55,611,False
58,385,False
62,193,False
59,398,False
21,222,False
63,206,False
50,87,False
11,345,False
21,173,False
49,309,False
37,212,False
22,261,False
13,374,False
10,283,False
25,368,False
20,111,False
11,296,False
47,294,False
35,450,False
10,234,False
58,154,False
45,531,False
33,434,False
60,383,False
20,141,False
55,613,False
43,516,False
67,273,False
72,297,False
53,597,False
41,500,False
14,380,False
69,502,False
12,492,False
10,264,False
73,310,False
63,441,False
70,515,False
26,120,False
65,471,False
1,434,False
23,325,False
24,366,False
58,126,False
24,104,False
34,447,False
34,185,False
37,214,False
67,516,False
52,328,False
35,36,False
71,324,False
73,553,False
32,170,False
14,574,False
12,558,False
11,299,False
19,548,False
35,453,False
62,177,False
23,356,False
4,522,False
17,532,False
21,206,False
33,437,False
22,294,False
56,108,False
43,519,False
11,329,False
31,422,False
59,115,False
34,33,False
25,6,True
41,503,False
57,408,False
42,248,False
10,267,False
61,216,False
38,45,False
24,107,False
60,367,False
73,605,False
20,125,False
34,188,False
52,331,False
37,43,False
10,248,False
32,173,False
63,425,False
48,78,False
74,335,False
58,421,False
17,534,False
62,229,False
48,553,False
64,458,False
3,512,False
46,537,False
49,566,False
49,304,False
67,500,False
1,497,False
71,308,False
2,376,False
18,415,False
0,360,False
16,399,False
42,251,False
63,485,False
