source,destination,label
645,32,False
73,77,False
587,115,False
307,13,False
479,28,False
638,83,False
105,83,False
543,115,False
322,27,False
650,6,False
1059,114,False
526,114,False
771,94,False
238,94,False
761,92,False
900,10,False
228,92,False
487,110,False
494,109,False
327,2,False
971,37,False
1069,12,False
67,71,False
452,26,False
784,21,False
319,100,False
788,91,False
960,106,False
497,17,False
189,88,False
183,2,False
89,13,False
261,28,False
611,32,False
921,102,False
388,102,False
117,28,False
379,13,False
537,27,False
785,92,False
1054,113,False
528,112,False
331,15,False
503,30,False
436,102,False
328,15,False
1038,25,False
343,100,False
20,45,False
213,88,False
148,82,False
859,99,False
1031,114,False
569,113,False
922,36,False
635,32,False
346,99,False
1044,12,False
1065,112,False
398,2,False
178,89,False
241,1,False
413,16,False
885,36,False
1078,113,False
568,17,False
694,88,False
207,4,False
442,31,False
890,10,False
139,85,False
311,100,False
780,91,False
141,30,True
181,88,False
677,87,False
913,102,False
450,13,False
854,98,False
1033,112,False
653,19,False
259,15,False
718,88,False
987,109,False
461,108,False
952,24,False
146,5,False
224,31,False
470,2,False
69,71,False
851,99,False
499,17,False
828,9,False
312,1,False
484,16,False
1057,112,False
458,109,False
106,27,False
806,9,False
672,86,False
712,20,False
18,49,False
752,91,False
1018,108,False
119,28,False
1028,111,False
485,108,False
419,105,False
1060,111,False
639,6,False
791,34,False
131,85,False
713,87,False
720,86,False
114,84,False
627,84,False
610,83,False
852,9,False
853,97,False
320,97,False
931,23,False
743,94,False
750,93,False
850,35,True
541,2,False
1052,111,False
979,109,False
243,1,False
443,105,False
281,93,False
453,108,False
384,1,False
570,17,False
155,85,False
883,104,False
585,31,False
815,35,False
620,32,False
1065,38,False
177,27,False
590,6,False
467,27,False
632,81,True
1010,108,False
705,33,False
411,105,False
768,8,False
667,20,False
839,35,False
438,104,False
653,82,False
675,7,False
652,19,False
602,83,False
609,82,False
878,103,False
571,115,False
614,6,False
314,1,False
486,16,False
766,34,False
786,93,False
1052,38,False
561,113,False
735,94,False
171,1,False
742,93,False
872,96,False
273,93,False
93,26,False
1008,11,False
769,92,False
1079,38,False
170,89,False
406,104,False
76,75,False
105,27,False
906,23,False
48,64,False
902,103,False
303,100,False
504,5,False
538,27,False
676,20,False
854,9,False
892,101,False
648,81,False
211,90,False
268,16,False
585,113,False
604,81,False
167,90,False
347,29,False
37,59,False
297,93,False
139,17,False
1025,112,False
943,104,False
124,16,False
386,1,False
544,15,False
737,92,False
589,6,False
229,0,False
350,4,True
587,31,False
645,82,False
873,35,False
371,100,False
550,114,False
420,102,False
916,23,False
1088,38,False
242,1,False
511,110,False
553,113,False
800,34,False
675,89,False
206,89,False
420,4,False
162,89,False
55,65,False
1056,12,False
770,8,False
1020,111,False
291,5,False
412,102,False
339,100,False
940,23,False
928,101,False
654,19,False
329,98,True
884,101,False
640,81,False
276,92,False
845,97,True
847,22,False
302,0,False
1019,37,False
1054,38,False
225,31,False
457,1,False
824,35,False
312,97,False
300,0,False
472,15,False
731,33,False
794,8,False
343,16,False
829,9,False
670,88,False
134,84,False
1044,111,False
445,108,False
295,18,False
363,100,False
370,99,False
716,33,False
107,27,False
353,98,False
287,95,True
267,95,False
909,36,False
506,5,False
678,20,False
721,7,False
503,110,False
1,41,False
1078,38,False
383,26,False
1085,112,False
486,109,False
848,35,False
914,10,False
1086,25,False
285,30,False
982,108,False
684,7,False
856,22,False
440,31,False
755,34,False
205,4,False
95,85,False
684,86,False
970,37,False
46,62,False
373,0,False
920,101,False
558,16,False
740,34,False
301,98,False
235,95,False
702,20,False
968,37,False
682,33,False
817,97,False
87,0,False
367,18,False
33,53,False
745,8,False
286,30,True
262,94,False
734,93,True
304,97,False
950,108,False
79,77,False
822,22,False
591,6,False
385,103,False
407,28,False
592,19,False
434,5,False
259,95,False
97,83,False
942,23,False
356,30,False
802,93,False
812,96,False
375,105,False
474,15,False
512,107,False
884,36,False
1082,12,False
634,83,False
32,51,False
676,86,False
935,104,False
1003,24,False
409,103,False
870,98,False
111,2,False
283,17,False
1004,37,False
121,83,False
767,94,False
637,82,False
542,114,False
1009,11,False
254,94,False
526,26,False
770,93,False
244,92,False
336,3,False
686,7,False
583,115,False
667,89,False
163,13,False
855,9,False
976,106,False
903,104,False
377,103,False
532,14,False
404,102,False
935,36,False
545,15,False
387,1,False
1017,107,False
1033,12,False
388,14,False
230,0,False
560,29,False
794,93,False
804,96,False
537,113,False
354,17,False
710,7,False
917,23,False
626,83,False
401,103,False
81,77,False
1047,114,False
53,66,False
578,114,False
759,94,False
534,114,False
994,37,False
360,5,False
475,110,False
1002,24,False
1057,12,False
771,8,False
42,61,False
12,46,False
187,90,False
772,21,False
776,91,False
703,89,False
882,103,False
948,106,False
177,88,False
1012,106,False
886,36,False
909,102,False
310,99,False
891,10,False
224,87,False
301,0,False
396,102,False
1042,113,False
661,7,False
1026,25,False
906,103,False
744,91,False
201,88,False
437,103,False
738,21,False
910,36,False
867,99,False
334,99,False
172,87,False
1032,12,False
915,10,False
114,15,False
19,47,False
685,7,False
295,95,False
467,110,False
786,21,False
129,29,False
564,4,False
768,91,False
390,14,False
169,88,False
435,105,False
562,29,False
805,9,True
199,16,False
729,87,False
901,102,False
196,87,False
302,99,False
977,24,False
148,18,False
862,98,False
336,97,False
6,43,False
565,4,False
1024,111,False
779,94,True
726,88,False
1068,111,False
266,3,False
469,108,False
251,27,False
217,5,False
452,107,False
154,84,False
164,87,False
8,39,False
60,70,False
200,29,False
660,86,False
594,83,False
872,35,False
586,31,False
59,67,False
1006,108,False
407,105,False
949,11,False
476,28,False
318,14,False
584,31,False
119,85,False
1019,109,False
493,108,False
1009,107,False
113,15,False
591,84,False
721,87,False
188,87,False
122,84,False
481,3,False
726,20,False
761,21,False
1034,12,False
466,27,False
618,83,False
112,82,True
92,82,False
290,5,False
328,97,False
1039,114,False
795,94,False
269,93,False
167,26,False
577,113,False
751,94,False
180,2,False
838,35,False
131,29,False
288,5,False
289,93,False
659,84,False
1001,107,False
402,104,False
533,14,False
785,21,False
376,13,False
865,97,False
266,94,False
1004,106,False
500,30,False
170,1,False
342,16,False
371,31,False
998,108,False
836,96,False
227,90,False
399,105,False
868,96,False
1034,113,False
426,104,False
382,26,False
942,103,False
361,5,False
736,91,False
654,83,False
128,82,False
559,115,False
831,9,False
204,4,False
84,82,False
1075,114,False
549,113,False
860,96,False
787,94,False
874,35,False
261,93,False
158,89,False
222,89,False
394,104,False
86,0,False
649,6,False
890,103,False
760,91,False
606,19,False
807,99,False
58,68,False
531,1,False
592,81,False
893,102,False
588,6,True
219,90,False
5,42,True
801,92,False
45,59,False
941,23,False
544,112,False
17,48,False
418,104,False
260,28,False
26,55,True
686,88,False
668,33,False
1018,37,False
615,6,False
787,21,False
378,13,False
636,81,False
1074,113,False
369,98,False
541,113,False
788,34,False
502,30,False
345,29,False
187,15,False
286,94,True
793,8,False
28,51,True
502,109,False
514,31,False
568,112,False
683,89,False
214,89,False
136,17,False
68,69,False
634,32,False
710,88,False
111,85,False
642,19,False
411,3,False
1042,38,False
206,4,False
833,97,False
300,97,False
624,6,False
140,30,True
1047,12,False
364,97,False
536,112,False
817,9,False
1032,111,False
966,108,False
449,13,False
701,20,False
415,16,False
709,7,False
491,110,False
361,98,False
628,19,True
278,94,True
7,41,True
560,112,False
990,108,False
828,96,False
436,18,False
391,105,False
464,107,False
220,87,False
62,73,False
325,2,False
702,88,False
103,85,False
692,86,False
956,37,False
670,33,False
120,3,False
65,72,False
309,98,False
733,8,False
1083,12,False
250,94,False
825,97,False
609,32,False
140,82,True
120,82,False
551,115,False
961,11,False
473,15,False
356,97,False
617,19,False
52,63,False
329,15,True
795,8,False
24,52,False
383,105,False
852,96,False
958,108,False
253,93,False
810,22,False
359,30,False
899,104,False
501,30,False
985,107,False
527,26,False
386,104,False
540,2,False
734,8,True
447,0,False
294,94,False
737,21,False
1087,25,False
519,115,False
857,22,False
500,107,False
427,105,False
192,3,False
820,96,False
212,87,False
664,86,False
923,104,False
796,21,False
991,24,False
397,103,False
728,86,False
877,10,False
109,83,False
231,0,False
703,20,False
875,35,False
625,82,False
530,114,False
997,11,False
861,97,False
711,7,False
401,15,False
242,94,False
275,29,False
778,93,True
758,93,False
232,92,False
430,30,False
844,96,False
924,10,False
245,93,False
456,1,False
843,9,False
1015,24,False
964,106,False
719,89,False
891,104,False
995,37,False
765,34,False
435,5,False
727,20,False
918,103,False
620,81,False
1058,113,False
183,90,False
963,11,False
525,113,False
134,4,False
104,27,False
905,23,False
619,19,False
490,29,False
915,104,False
922,103,False
753,92,False
217,88,False
389,103,False
789,34,False
774,21,True
617,82,False
346,29,False
1055,114,False
832,22,False
522,114,False
982,37,False
586,114,False
990,24,False
759,8,False
1025,25,False
385,1,False
1082,113,False
483,110,False
71,73,False
643,19,False
352,17,False
194,3,False
366,18,False
777,92,False
711,89,False
784,91,False
185,88,False
972,11,False
1043,38,False
813,35,False
879,10,False
917,102,False
384,102,False
128,29,False
900,101,False
999,11,False
814,98,False
763,21,False
818,9,False
561,29,False
403,15,False
612,81,False
1050,113,False
345,98,False
517,113,False
894,103,False
404,28,False
246,14,False
418,29,False
370,31,False
898,36,False
209,88,False
855,99,False
610,32,False
342,99,False
880,23,False
1058,12,False
603,84,False
265,3,False
437,18,False
945,36,False
1000,24,False
690,88,False
658,32,False
991,109,False
108,2,False
280,17,False
1064,111,False
907,23,False
1023,12,False
671,33,False
555,3,False
717,87,False
889,102,False
