source,destination,label
92,28,True
387,117,False
368,32,False
85,68,False
409,142,False
86,76,False
89,127,False
287,22,True
324,43,False
219,30,False
33,114,False
178,9,False
27,24,True
385,28,False
408,141,True
221,34,False
56,59,True
236,65,False
326,97,False
54,138,True
18,51,False
257,34,False
319,4,False
340,55,False
159,42,False
376,103,False
129,54,False
285,18,False
313,74,False
52,136,True
334,109,True
80,114,False
157,38,False
216,25,False
354,48,True
115,26,False
60,84,False
44,128,True
358,79,False
269,58,False
308,65,True
346,127,False
39,72,False
401,134,True
254,29,False
7,16,False
214,21,False
242,77,False
355,140,True
77,20,True
377,104,False
278,77,False
375,60,False
337,113,False
362,89,False
347,4,True
19,64,False
210,13,False
366,39,False
50,44,True
122,41,False
37,118,False
249,18,False
12,36,False
121,38,False
331,83,False
101,80,False
401,20,True
73,80,False
328,100,False
97,139,True
380,8,True
363,12,False
195,42,False
300,49,True
246,13,False
358,145,False
90,16,True
93,31,True
14,44,False
172,69,False
78,27,True
99,67,True
282,13,False
351,35,True
193,38,False
391,121,False
15,93,False
154,33,False
124,45,False
70,64,False
325,95,False
373,67,False
25,16,True
94,39,True
343,122,False
233,58,False
72,76,False
152,29,False
365,20,False
46,130,True
354,139,True
80,40,False
231,54,False
94,135,True
190,33,False
383,113,False
412,145,False
51,39,True
404,137,True
408,48,True
5,151,True
52,52,True
187,26,False
399,27,True
230,53,False
6,3,False
45,24,True
68,52,False
51,135,True
361,19,False
97,55,True
1,147,False
185,22,False
41,71,False
340,118,False
83,55,False
351,134,True
351,28,True
255,30,True
34,43,False
389,59,False
66,93,False
19,97,False
382,16,True
413,68,False
184,21,False
359,76,False
392,56,False
65,31,False
25,106,True
109,14,False
71,67,False
136,69,False
263,46,False
291,30,True
50,134,True
47,32,True
182,17,False
368,95,False
63,20,False
393,60,False
397,130,False
356,60,True
372,48,False
107,10,False
11,23,False
341,52,False
93,133,True
342,60,False
60,3,False
81,43,False
26,11,True
261,42,False
63,88,False
36,51,False
171,66,False
23,80,False
357,64,True
381,111,False
391,67,False
406,55,True
76,15,True
86,123,False
349,23,True
133,62,False
37,64,False
355,59,True
62,15,False
383,20,False
29,23,False
314,77,False
384,39,False
92,132,True
26,107,True
375,102,False
169,62,False
55,139,True
228,49,False
256,33,True
16,43,False
74,105,False
330,72,False
371,59,False
127,50,False
281,82,False
85,121,False
9,15,False
312,73,True
374,56,False
31,31,False
344,79,False
65,91,False
29,110,False
373,100,False
388,40,False
83,118,False
367,28,False
294,37,False
411,75,False
24,3,False
379,19,False
11,32,False
376,79,False
365,92,False
166,57,False
