source,destination,label
27,157,False
168,179,False
60,488,False
66,128,False
42,533,False
46,241,False
58,472,False
58,76,False
14,360,False
52,452,False
25,329,False
60,305,False
9,415,False
54,506,False
97,48,False
24,267,False
48,595,False
27,449,False
52,403,False
8,353,False
167,146,False
0,64,False
50,387,False
66,158,False
64,326,False
159,506,False
9,416,False
52,616,False
62,48,False
97,49,False
79,593,False
39,626,True
101,194,False
117,161,False
36,528,False
52,433,False
141,315,False
116,124,False
21,156,False
125,426,False
62,252,False
19,315,False
54,478,False
56,58,False
50,368,False
131,526,False
54,479,True
66,273,False
70,81,False
13,308,False
122,483,False
46,243,False
44,561,False
168,182,False
16,204,False
62,495,False
30,277,False
46,244,False
14,363,False
38,554,False
114,52,False
60,308,False
9,418,False
97,51,False
58,292,False
2,345,False
56,214,False
48,290,False
1,283,False
64,329,False
13,77,False
36,580,False
165,71,False
46,274,False
38,546,False
94,469,False
62,313,False
52,619,False
16,185,False
64,146,False
148,529,False
46,225,False
159,326,False
179,519,False
52,436,False
45,575,True
153,440,False
116,127,False
34,515,False
36,2,True
64,97,False
134,170,False
19,318,False
90,345,False
60,368,False
58,352,False
140,494,False
46,255,False
42,597,False
30,279,False
175,395,False
43,551,False
6,238,False
64,127,False
38,606,False
62,373,False
52,417,False
122,303,False
56,225,False
106,414,False
62,498,False
54,462,False
40,574,True
33,450,False
62,315,False
78,616,False
66,519,False
2,348,False
18,253,False
50,605,False
48,293,False
133,130,False
0,70,False
128,369,False
1,286,False
46,277,False
66,336,False
58,112,False
34,517,False
108,236,False
175,455,False
27,444,False
46,228,False
52,439,False
48,323,False
144,438,False
41,587,True
179,339,False
118,572,True
56,460,False
56,64,False
38,9,False
58,355,False
46,258,False
40,634,False
146,612,True
38,10,True
44,567,False
155,502,False
165,530,False
140,314,False
160,507,False
62,376,False
62,114,False
52,420,False
32,399,False
56,94,False
56,228,False
48,304,False
147,601,False
54,465,False
33,453,False
60,486,False
162,269,False
36,586,True
156,383,False
52,450,False
28,509,False
66,339,False
7,101,False
20,373,False
135,575,True
93,288,False
54,495,False
27,447,False
167,144,False
16,191,False
88,343,False
175,275,False
178,338,False
172,452,False
40,636,False
58,233,False
64,182,False
144,258,False
58,358,False
46,261,False
24,74,False
104,412,False
156,443,False
54,476,False
56,280,False
22,495,False
58,184,False
64,133,False
62,379,False
129,598,False
10,215,False
32,140,False
48,307,False
99,122,False
130,611,False
54,477,False
30,62,False
160,327,False
178,398,False
60,102,False
50,352,False
172,512,False
66,391,False
64,163,False
46,242,False
2,130,False
24,55,False
14,361,False
52,453,False
163,626,True
60,306,False
136,490,False
54,507,False
58,418,False
