source,destination,label
56,47,False
58,388,True
12,527,False
49,532,False
40,355,False
22,213,False
56,394,False
48,208,False
14,227,True
56,127,True
42,400,False
30,216,False
31,257,False
50,253,False
48,25,False
66,554,False
58,368,False
41,76,False
45,146,False
59,381,False
42,89,False
63,189,False
32,458,False
58,57,False
46,475,False
37,61,False
44,135,False
57,407,False
47,193,True
61,215,False
63,181,False
14,208,False
68,289,False
55,130,False
52,597,False
13,46,False
44,136,False
43,420,False
20,432,False
16,550,False
17,370,True
67,256,False
62,495,False
53,318,False
40,358,False
48,211,False
14,189,False
59,433,False
12,426,False
63,241,False
50,256,False
38,159,False
53,610,False
58,109,False
4,524,False
15,306,False
48,503,False
10,586,True
58,372,True
45,446,False
5,42,False
41,371,True
27,616,False
46,478,False
68,341,False
67,316,False
13,107,False
44,138,False
46,479,True
42,384,False
47,196,True
41,372,True
21,110,False
58,352,False
62,463,True
52,600,False
22,193,True
24,455,False
44,430,False
19,610,False
52,283,False
16,553,False
32,358,False
68,584,False
41,6,True
43,106,False
49,538,False
60,186,False
57,391,False
65,294,True
27,414,False
61,199,False
68,273,False
15,308,False
51,568,False
2,482,False
19,512,False
67,551,False
8,447,False
23,311,False
66,598,False
53,613,False
42,395,False
54,626,False
48,506,False
13,109,False
0,545,False
16,450,False
65,274,False
5,45,False
21,112,False
40,342,False
42,387,True
58,404,False
39,280,False
62,212,False
29,94,True
31,294,True
59,417,False
47,495,False
63,225,False
6,162,False
16,352,False
7,303,False
58,93,False
69,633,False
22,230,False
29,95,True
57,56,False
44,433,False
43,118,False
46,462,False
68,325,False
44,434,True
31,274,False
0,343,False
10,387,True
67,300,False
54,340,False
44,122,False
39,261,False
56,95,True
27,417,False
6,143,False
39,340,False
51,571,False
29,75,False
7,284,False
35,420,False
62,144,False
40,353,False
65,326,False
62,531,False
6,222,False
37,78,False
53,616,False
66,339,False
61,494,False
42,398,False
68,568,False
31,255,False
50,251,False
49,522,False
19,411,False
60,170,False
41,74,False
45,144,False
57,375,False
61,486,True
61,183,False
11,509,False
29,56,False
7,265,False
47,498,False
56,67,False
43,120,False
66,582,False
41,366,False
12,626,False
14,206,False
65,258,False
52,298,False
52,36,False
46,474,False
43,121,False
6,145,False
40,59,True
61,155,False
59,401,False
48,520,False
63,209,False
49,533,False
43,413,False
21,92,True
68,620,False
40,356,False
51,266,False
34,398,False
6,225,False
48,209,False
37,81,False
14,228,True
42,401,False
61,235,False
26,497,False
50,254,False
54,324,False
45,147,False
4,522,False
51,34,False
63,452,False
66,634,False
52,300,False
27,614,False
46,476,False
65,310,False
50,546,False
41,369,False
66,323,False
55,46,False
61,478,False
58,53,False
42,382,False
47,194,True
68,552,False
69,593,False
14,209,False
41,370,True
52,301,False
60,154,False
22,191,True
38,179,False
57,92,True
44,428,False
30,194,True
5,62,False
45,158,False
51,269,False
34,401,False
67,336,False
52,282,False
69,565,False
43,105,False
57,72,False
63,504,False
12,427,False
53,611,False
60,214,False
45,150,False
62,180,False
4,525,False
66,291,True
48,504,False
38,239,False
5,43,False
1,364,True
68,604,False
56,111,False
50,549,False
67,579,False
5,122,False
64,489,True
42,385,False
47,197,True
51,280,False
38,220,False
66,618,False
44,431,False
58,432,False
19,611,False
36,641,False
47,489,True
52,284,False
30,197,True
56,354,False
54,338,False
5,65,False
61,462,False
27,415,False
69,577,False
40,54,False
52,285,False
57,84,False
15,309,False
63,161,True
59,437,False
42,99,False
30,177,False
8,448,False
68,269,False
53,614,False
67,631,False
48,507,False
55,110,False
16,451,False
50,552,False
67,320,False
55,102,True
11,507,False
46,174,False
5,125,False
62,475,False
69,549,False
66,283,False
34,598,False
7,304,False
58,356,False
60,198,False
27,516,False
62,164,False
37,98,False
40,56,False
43,119,False
60,190,True
68,588,False
31,275,False
57,136,False
58,436,True
67,563,False
54,341,False
44,127,True
49,234,False
64,473,True
48,518,False
40,57,False
57,128,True
39,341,False
29,76,False
7,285,False
21,90,True
49,226,True
51,264,False
67,555,False
11,608,False
6,223,False
66,602,False
37,79,False
24,356,False
58,416,False
45,456,False
42,399,False
53,309,False
48,510,False
31,256,False
59,345,False
63,153,False
2,382,False
19,412,False
67,635,True
45,145,False
61,446,False
31,335,False
57,371,True
69,561,False
46,177,False
57,68,False
62,216,False
0,445,False
16,350,False
64,445,False
62,479,True
42,83,False
68,253,False
41,367,False
67,615,False
14,207,False
49,236,False
52,299,False
37,139,False
3,404,False
13,89,False
1,563,False
47,183,False
67,304,False
40,60,True
11,407,False
62,459,False
66,267,False
61,506,False
26,596,False
48,521,False
52,591,False
43,414,False
15,269,False
56,390,False
51,570,True
51,267,False
34,399,False
45,459,False
55,66,False
23,272,False
61,498,False
53,312,False
56,79,False
69,613,False
57,120,False
22,210,False
54,325,False
45,14,False
21,73,False
45,15,True
46,477,False
50,547,False
23,253,False
47,195,True
49,27,True
44,132,False
46,473,True
63,524,False
68,632,False
43,416,False
22,192,True
60,234,False
57,439,False
47,487,True
30,195,True
52,594,False
43,417,False
4,624,False
51,270,False
67,599,False
55,78,False
1,463,True
53,315,False
42,97,False
54,328,False
30,175,False
8,446,False
62,443,False
51,562,False
66,251,False
58,65,False
63,456,False
48,505,False
38,240,False
66,638,False
9,366,False
56,374,False
50,550,False
26,397,False
68,297,False
46,172,False
45,443,False
4,422,False
55,50,False
6,205,True
41,65,False
55,138,False
69,597,False
7,302,False
27,514,False
44,432,False
67,264,False
19,612,False
56,59,True
8,547,False
48,219,False
65,290,True
49,535,True
49,232,False
33,580,False
3,603,False
40,55,False
66,303,False
13,126,True
58,117,False
63,508,False
43,104,True
11,606,False
42,100,False
58,380,True
24,354,False
60,218,False
45,454,False
3,604,False
51,565,False
36,539,False
40,347,False
28,637,False
50,553,False
67,583,False
54,623,False
55,62,False
41,380,True
46,175,False
66,546,False
41,68,False
0,443,False
15,286,False
27,517,False
47,492,False
62,160,True
3,402,False
56,358,False
57,399,False
59,365,False
13,87,False
23,290,True
63,173,False
68,281,False
49,235,False
45,160,True
55,122,False
69,581,False
57,88,False
29,77,False
43,412,False
21,91,True
15,267,False
11,609,False
54,634,False
67,248,False
45,457,False
23,270,False
53,310,False
55,114,False
40,350,False
19,413,False
33,480,True
61,179,False
21,71,False
23,271,False
8,348,False
46,178,False
50,248,False
66,287,False
41,71,False
58,101,False
61,526,False
16,351,False
33,381,False
69,641,False
42,84,False
58,364,True
7,262,False
28,537,True
68,333,False
52,295,True
3,405,False
34,498,False
44,130,False
46,471,True
56,103,True
57,140,False
1,564,False
67,567,False
41,364,True
11,408,False
51,579,False
49,238,False
26,597,False
52,592,False
62,539,False
43,415,False
4,622,False
51,268,False
25,376,False
54,637,False
58,420,False
45,460,False
49,530,False
23,273,False
53,313,False
56,342,False
57,383,False
59,349,False
64,457,False
22,211,False
63,157,False
48,206,False
30,214,False
56,75,False
10,589,False
26,494,False
53,605,False
18,592,False
48,24,True
56,422,False
65,266,False
39,321,False
6,203,True
37,59,True
23,333,False
44,133,False
61,163,False
59,409,False
47,191,True
32,361,False
63,217,False
46,162,False
66,271,False
61,510,False
58,85,False
62,196,True
52,595,False
57,435,True
69,625,False
48,217,False
14,186,False
64,509,False
54,640,False
33,578,False
18,390,False
68,317,False
6,184,False
1,464,True
43,102,True
57,124,False
42,98,False
14,187,False
51,563,False
1,365,False
65,318,False
67,284,False
62,523,False
53,608,False
66,331,False
42,390,False
68,560,False
45,444,False
4,423,False
60,162,False
41,66,False
57,367,False
14,168,False
58,137,False
47,490,False
8,548,False
56,406,False
48,220,False
64,521,False
49,536,True
49,233,False
43,113,False
16,551,False
33,581,False
18,393,False
41,4,True
66,566,False
13,86,False
61,147,False
11,607,False
59,393,False
65,242,False
63,201,False
38,160,True
54,327,True
51,566,False
0,542,False
40,2,True
3,605,False
19,510,False
36,540,False
58,69,False
68,612,False
40,348,False
38,198,False
63,193,True
25,575,False
57,419,False
42,393,False
54,624,False
64,493,False
8,346,False
17,573,False
68,301,False
33,478,False
46,176,False
50,246,False
41,69,False
0,444,False
42,82,False
8,347,False
15,287,False
47,493,False
46,468,False
65,302,False
43,115,False
67,268,False
62,507,False
66,315,False
3,403,False
13,88,False
39,258,False
68,544,False
52,293,False
11,406,False
46,469,False
51,577,False
56,438,False
60,146,False
45,161,True
57,351,False
58,121,False
9,469,False
25,374,False
48,515,False
56,43,False
45,458,False
62,192,True
39,338,False
49,528,False
7,282,False
40,351,False
67,328,False
38,201,False
33,481,True
61,442,False
64,505,False
42,396,False
8,349,False
50,249,False
3,504,False
66,550,False
5,84,False
41,72,False
45,142,False
62,172,False
59,377,False
63,488,True
63,185,False
39,319,False
29,54,False
7,263,False
68,596,False
17,473,True
44,131,False
33,378,True
46,472,True
57,403,False
61,211,False
68,285,False
51,580,False
23,332,False
52,593,False
0,344,False
58,133,False
66,610,False
44,423,False
39,300,False
7,244,False
25,377,False
54,638,False
65,286,False
