0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
3,27,42
3,28,43
3,29,44
3,30,45
3,31,46
4,0,47
4,1,48
4,2,49
4,3,50
5,0,51
5,1,52
5,2,53
5,3,54
6,0,55
6,1,56
6,2,57
6,3,58
7,0,59
7,1,60
7,2,61
7,3,62
8,0,63
8,1,64
8,2,65
8,3,66
9,0,67
9,1,68
9,2,69
9,3,70
10,0,71
10,1,72
10,2,73
10,3,74
11,0,75
11,1,76
11,2,77
11,3,78
12,0,79
12,1,80
12,2,81
12,3,82
