source,destination,label
16,0,True
101,23,True
57,66,False
48,6,False
185,8,False
41,46,False
103,0,False
69,19,True
49,19,False
160,48,False
172,1,True
71,23,False
64,7,False
195,1,False
83,14,False
125,9,False
148,5,False
14,71,False
231,21,False
147,14,False
47,6,False
171,60,False
205,1,False
149,18,False
105,124,False
122,22,True
64,75,False
86,0,False
86,11,False
216,120,False
105,18,False
39,4,False
5,1,True
74,0,False
58,0,False
179,18,True
48,55,False
142,1,False
171,22,False
164,6,False
183,13,False
28,17,False
225,8,False
178,1,False
162,1,False
63,74,False
224,1,True
79,92,True
50,21,False
43,5,False
13,0,True
85,0,False
96,16,True
104,18,False
104,7,False
57,0,False
41,0,False
61,70,False
241,20,False
237,144,False
65,9,False
12,47,False
60,8,False
122,3,True
47,15,False
102,3,False
24,27,False
161,1,False
162,9,False
165,60,False
9,1,False
70,81,False
174,11,False
239,16,False
120,19,False
73,12,False
152,48,True
230,1,False
134,3,False
68,0,False
72,0,True
40,0,False
123,5,False
240,144,True
20,143,True
118,15,False
95,16,False
99,116,True
121,0,False
68,79,False
147,36,False
91,23,False
109,0,False
37,42,False
144,1,False
168,60,True
177,14,True
173,11,False
232,2,True
54,7,True
117,20,False
51,6,False
241,1,False
8,19,True
169,18,False
213,1,False
223,4,False
52,8,False
80,21,False
218,14,False
37,4,False
23,0,False
195,15,False
19,18,False
120,0,False
104,0,False
48,17,False
62,73,True
135,10,True
208,1,True
239,144,False
18,0,True
78,17,True
110,129,False
44,51,False
196,96,False
137,3,False
164,9,False
196,1,False
219,120,False
124,7,False
28,31,False
125,148,False
119,17,False
102,121,False
145,1,False
2,7,False
217,120,False
191,1,True
77,12,True
75,0,False
158,16,False
85,14,False
179,1,True
178,72,False
181,1,False
146,5,False
153,4,False
229,21,False
30,21,True
24,0,False
219,16,False
82,97,True
180,20,False
107,18,False
86,101,False
37,15,False
60,0,False
175,8,False
234,6,False
6,15,True
76,12,True
129,22,False
129,0,False
164,1,False
79,19,True
59,8,False
59,19,False
150,5,False
113,5,False
64,10,False
189,84,True
66,77,True
98,16,True
137,14,False
233,1,False
130,153,True
163,9,False
152,2,True
10,144,True
77,15,True
43,0,False
96,0,True
96,11,True
3,9,False
72,3,True
4,72,True
86,14,False
60,69,False
30,2,True
202,17,True
159,18,False
159,7,False
146,36,False
112,0,False
213,4,False
106,125,False
84,0,False
46,53,False
75,88,False
200,96,False
130,0,True
216,1,False
38,17,False
188,1,False
79,0,True
59,0,False
151,22,False
12,4,False
2,48,False
123,0,False
241,23,False
159,48,False
184,13,False
1,36,True
36,13,False
90,105,False
95,0,False
42,49,False
59,68,False
204,108,False
119,20,False
227,1,False
199,96,False
49,6,False
111,23,True
180,11,False
215,1,False
