source,destination,label
114,87,False
171,41,False
75,54,False
181,44,False
85,68,False
206,20,False
173,19,False
101,91,True
137,38,False
21,8,False
50,29,False
148,44,True
162,77,False
146,21,False
108,74,False
39,31,False
64,7,False
156,46,False
157,76,False
2,80,False
173,76,False
63,26,True
125,20,False
87,62,False
159,31,False
186,75,False
112,24,False
201,48,False
154,41,False
147,14,False
180,25,False
48,25,False
107,34,False
193,76,False
67,32,False
133,7,False
130,89,False
184,75,False
221,10,True
142,1,False
133,75,False
217,49,False
161,77,False
128,74,False
132,95,False
105,75,False
162,1,False
127,83,False
165,41,False
131,5,False
221,78,True
174,19,False
213,47,False
102,91,True
138,38,False
65,47,False
138,49,False
163,14,False
132,7,False
180,44,False
116,7,False
218,49,False
34,21,False
136,74,False
197,37,False
197,48,False
159,12,False
169,48,False
84,66,True
112,5,False
115,45,False
96,5,False
99,45,False
68,49,False
27,73,False
59,43,False
155,41,False
189,12,False
94,74,True
193,46,False
74,53,True
88,64,False
161,1,False
21,98,False
152,75,False
53,48,False
137,49,False
100,28,True
121,49,False
146,14,False
163,33,False
191,46,False
117,47,False
142,12,False
31,74,False
115,75,False
61,24,True
99,75,False
26,73,False
122,49,False
189,31,False
144,1,False
114,24,False
135,75,False
216,36,False
120,49,False
203,76,False
191,76,False
62,5,True
119,93,False
45,42,False
7,84,False
69,49,False
145,77,False
88,56,False
182,44,False
24,8,False
176,75,False
142,42,False
177,21,False
14,6,False
32,17,False
192,46,False
58,3,False
185,14,True
101,7,True
156,77,False
171,14,False
61,5,True
155,14,False
148,77,True
68,99,False
103,47,True
145,1,False
114,5,False
101,75,True
164,77,False
181,12,False
127,20,False
203,48,False
55,48,False
46,42,False
130,5,False
156,41,False
140,19,False
182,25,False
137,101,False
135,7,False
198,75,False
154,14,False
155,44,False
172,12,False
105,97,False
148,12,True
148,1,True
204,18,False
49,44,False
9,4,False
214,32,False
112,87,False
78,65,False
119,75,False
147,77,False
172,42,False
90,56,False
107,75,False
102,7,True
164,1,False
158,46,False
113,5,False
103,28,True
118,7,False
194,46,False
154,44,False
183,76,False
109,3,False
133,32,False
98,5,False
157,41,False
13,90,False
221,13,True
138,101,False
84,50,True
163,77,False
134,47,False
196,12,False
54,37,False
113,24,False
123,49,False
136,9,False
139,49,False
143,19,False
185,44,True
171,77,False
138,74,False
173,42,False
132,32,False
74,67,True
91,56,False
175,19,False
119,47,False
143,76,False
145,42,False
63,89,True
12,4,False
97,5,False
125,83,False
193,14,False
140,41,False
100,91,True
146,77,False
175,76,False
72,63,True
170,75,False
66,47,False
4,82,False
142,75,False
188,31,False
164,12,False
144,42,False
151,41,False
170,48,False
193,33,False
160,75,False
28,73,False
53,35,False
122,74,False
180,12,False
54,48,False
167,76,False
27,11,False
30,40,False
125,75,False
198,12,False
176,21,False
110,18,False
111,3,False
212,30,False
50,46,False
122,36,False
147,1,False
52,33,False
2,2,False
155,77,False
205,18,False
32,42,False
57,18,False
188,12,False
215,32,False
26,11,False
168,14,False
217,36,False
163,41,False
172,75,False
60,45,True
171,39,False
68,36,False
25,8,False
3,80,False
35,44,False
124,43,False
106,49,False
83,50,False
160,46,False
177,76,False
199,12,False
154,77,False
179,42,False
186,27,False
56,18,False
115,5,False
33,19,False
91,70,False
171,1,False
155,1,False
59,3,False
158,41,False
190,75,False
162,75,False
146,41,False
150,41,True
197,76,False
120,74,False
51,31,False
135,32,False
97,85,False
137,9,False
192,14,False
143,41,False
165,77,False
103,91,True
149,77,False
204,43,False
58,20,False
120,36,False
182,12,False
115,24,False
122,9,False
154,1,False
151,44,False
69,36,False
128,45,False
9,86,False
117,75,False
108,18,False
211,45,True
52,46,False
201,76,False
112,74,False
203,14,False
100,7,True
147,42,False
192,33,False
113,87,False
69,9,False
200,14,False
165,1,False
149,76,False
153,1,False
156,75,False
65,7,False
144,75,False
148,75,True
167,41,False
126,3,False
210,45,True
190,31,False
70,101,False
121,36,False
99,5,False
68,9,False
30,73,False
141,19,False
128,26,False
5,2,False
95,75,True
123,36,False
104,74,False
184,27,False
169,76,False
139,75,False
133,95,False
127,75,False
141,76,False
166,41,False
1,0,False
178,21,False
202,39,False
83,64,False
187,76,True
15,6,False
98,22,False
117,7,False
196,75,False
180,75,False
194,14,False
86,50,False
29,40,False
157,77,False
165,12,False
210,26,True
110,81,False
187,27,True
190,12,False
174,12,False
120,9,False
82,62,False
96,74,False
196,37,False
196,48,False
149,41,False
46,21,False
97,22,False
126,43,False
152,27,False
194,33,False
85,50,False
168,77,False
183,25,False
28,40,False
207,43,False
80,60,False
140,77,False
151,76,False
173,12,False
157,1,False
160,41,False
164,75,False
93,43,True
205,43,False
22,100,False
168,39,False
111,18,False
105,49,False
39,46,False
139,9,False
150,25,True
103,7,True
159,46,False
121,99,False
164,37,False
164,48,False
27,74,False
151,77,False
18,6,False
183,44,False
111,75,False
206,43,False
119,7,False
168,1,False
106,74,False
103,75,True
156,12,False
156,1,False
135,95,False
140,1,False
157,31,False
96,85,False
122,99,False
126,74,False
104,49,False
114,74,False
150,44,True
61,45,True
64,30,False
66,7,False
120,99,False
200,75,False
177,14,False
80,69,False
57,81,False
115,87,False
188,75,False
202,14,False
131,26,False
186,14,False
69,99,False
145,21,False
156,31,False
174,42,False
110,43,False
169,41,False
141,41,False
221,72,True
71,38,False
89,66,True
56,81,False
157,12,False
161,33,False
93,16,True
131,45,False
149,44,False
169,14,False
67,47,False
116,30,False
43,39,False
134,7,False
144,21,False
109,81,False
123,9,False
199,37,False
199,48,False
168,41,False
201,14,False
152,41,False
56,43,False
18,96,False
146,75,False
171,48,False
220,72,True
70,38,False
70,49,False
128,89,False
191,12,False
81,71,False
195,46,False
58,83,False
182,75,False
159,76,False
125,43,False
163,1,False
109,43,False
160,33,False
140,12,False
154,75,False
31,40,False
114,45,False
131,75,False
143,77,False
153,27,False
108,81,False
198,37,False
98,74,False
106,9,False
20,98,False
198,48,False
92,43,True
75,69,False
190,46,False
149,25,False
191,31,False
37,27,False
130,74,False
195,76,False
146,1,False
108,43,False
23,100,False
186,44,False
97,45,False
60,24,True
73,65,False
57,43,False
13,4,False
92,16,True
59,20,False
132,74,False
10,88,True
35,23,False
200,39,False
71,49,False
30,11,False
96,22,False
134,95,False
165,37,False
118,30,False
160,14,False
179,21,False
189,46,False
107,49,False
220,15,True
161,46,False
123,99,False
97,75,False
158,77,False
63,5,True
29,73,False
150,77,True
98,85,False
214,47,False
78,58,False
38,29,False
189,76,False
166,77,False
60,5,True
17,6,False
202,75,False
161,76,False
124,3,False
24,102,False
183,12,False
174,75,False
140,42,False
142,19,False
184,14,False
36,25,False
147,21,False
208,45,False
109,18,False
126,20,False
202,48,False
3,2,False
162,46,False
150,1,True
44,17,False
137,75,False
121,75,False
131,89,False
90,68,False
16,6,False
99,22,False
109,75,False
116,74,False
166,1,False
10,4,True
165,48,False
66,32,False
28,74,False
187,14,True
184,44,False
36,44,False
111,81,False
153,76,False
167,77,False
71,101,False
175,12,False
128,5,False
95,43,True
159,41,False
31,73,False
93,79,True
129,26,False
77,57,True
152,14,False
116,93,False
127,43,False
111,43,False
209,45,False
47,44,False
138,9,False
187,44,True
95,16,True
133,47,False
158,12,False
175,42,False
134,32,False
64,93,False
100,74,True
45,19,False
145,76,False
94,43,True
150,12,True
167,12,False
167,1,False
170,41,False
195,14,False
151,25,False
142,41,False
201,39,False
152,44,False
15,92,False
19,6,False
40,46,False
129,45,False
181,76,False
93,3,True
172,19,False
211,26,True
100,47,True
121,9,False
124,83,False
94,16,True
136,101,False
176,14,False
132,47,False
158,31,False
86,70,False
166,12,False
146,42,False
153,41,False
195,33,False
106,34,False
169,77,False
14,92,False
112,45,False
60,87,True
129,75,False
59,83,False
124,74,False
143,42,False
220,10,True
104,9,False
29,11,False
118,93,False
160,77,False
144,77,False
87,56,False
169,39,False
23,8,False
6,2,False
220,78,True
168,75,False
149,1,False
64,47,False
140,75,False
41,48,False
4,2,False
110,3,False
163,46,False
34,42,False
168,48,False
28,11,False
170,14,False
19,96,False
0,0,False
11,88,True
160,1,False
213,30,False
102,74,True
62,45,True
65,30,False
123,75,False
