source,destination,label
50,223,False
1,250,False
66,128,False
41,46,False
62,146,False
106,187,False
82,592,False
105,162,False
100,576,True
147,371,False
52,269,False
103,455,False
34,610,False
123,168,False
60,256,False
37,31,False
138,444,False
19,285,False
159,506,False
138,98,False
8,304,False
150,329,False
32,586,False
66,371,False
49,79,False
7,267,False
156,104,False
52,567,False
68,338,False
66,322,False
39,527,False
52,250,False
10,400,False
27,168,False
68,289,False
50,234,False
161,241,False
124,190,False
85,107,False
27,381,False
140,482,False
52,251,False
38,603,False
96,392,False
47,481,False
26,335,False
80,550,False
1,253,False
81,591,False
56,609,False
20,328,False
52,281,False
107,394,False
2,296,False
14,131,False
15,172,False
88,511,False
50,207,False
66,374,False
66,112,False
33,602,False
88,512,False
66,325,False
64,97,False
140,147,False
127,405,False
52,253,False
68,292,False
50,237,False
98,594,False
54,307,False
66,142,False
124,193,False
157,128,False
137,565,False
70,84,False
90,296,False
27,384,False
78,199,False
31,454,False
82,572,True
133,321,False
32,570,False
157,129,True
64,127,False
48,609,False
120,90,False
52,283,False
15,366,False
157,466,False
145,369,False
86,131,False
34,16,False
12,225,False
2,135,False
96,212,False
39,511,False
144,323,False
104,477,False
46,64,False
35,21,False
10,201,False
6,219,False
95,301,True
2,299,False
168,428,False
19,117,False
21,374,False
35,447,False
66,203,False
0,100,False
64,362,False
58,404,False
110,307,False
18,234,False
22,413,False
50,240,False
54,310,False
58,617,False
127,225,False
64,313,False
15,156,False
12,227,False
10,395,False
50,532,False
86,134,False
39,523,False
58,385,False
64,81,False
102,435,False
154,628,False
30,446,False
50,221,False
60,140,False
135,583,False
68,93,False
106,185,False
18,82,False
6,222,False
24,93,False
121,461,False
2,302,False
1,115,False
52,267,False
66,418,False
37,29,False
60,170,False
26,148,False
19,283,False
168,248,False
139,121,False
138,96,False
147,236,False
16,404,False
52,268,False
66,369,False
68,173,False
116,558,False
49,77,False
7,265,False
18,237,False
66,157,False
13,276,False
36,567,False
60,200,False
62,166,False
10,398,False
134,602,False
152,586,False
123,500,True
132,365,False
35,431,False
66,187,False
111,353,False
46,553,False
58,388,False
158,489,True
62,196,False
26,333,False
16,202,False
1,251,False
166,426,False
42,584,False
6,91,False
48,75,False
20,326,False
105,163,False
165,380,False
58,418,False
52,270,False
56,340,False
129,317,False
60,385,False
54,324,False
40,40,True
4,388,False
42,480,False
159,507,False
20,327,False
105,164,False
125,223,False
138,99,False
48,501,False
64,406,False
66,372,False
41,552,False
68,339,False
50,546,False
81,611,False
47,589,False
21,157,False
88,510,False
162,332,False
66,323,False
58,399,False
140,145,False
156,446,False
131,364,False
10,401,False
54,305,False
58,612,False
124,191,False
101,537,False
32,9,False
37,479,False
26,336,False
1,254,False
54,297,False
45,545,False
20,329,False
166,246,False
52,282,False
58,421,False
104,475,False
145,234,False
60,135,False
56,343,False
34,614,False
141,505,False
54,327,False
4,391,False
68,138,False
24,88,False
137,585,False
62,180,False
2,297,False
64,409,False
16,186,False
64,147,False
35,20,False
66,375,False
49,517,False
52,565,False
56,373,False
50,549,False
64,226,False
72,129,True
168,293,False
64,360,False
58,402,False
140,148,False
68,168,False
109,351,False
112,399,False
52,254,False
18,232,False
21,373,False
54,570,False
39,619,False
50,238,False
64,177,False
54,308,False
155,549,False
124,194,False
58,615,False
108,305,False
30,542,False
85,452,False
102,86,False
38,607,False
47,489,True
52,284,False
163,378,False
56,354,False
26,339,False
50,530,False
132,410,False
54,338,False
34,17,False
12,226,False
118,600,False
102,87,False
14,321,False
4,190,False
52,285,False
36,459,False
6,220,False
155,609,False
28,423,False
3,341,False
150,374,False
43,54,True
42,50,False
136,564,False
62,262,False
62,396,False
21,375,False
56,376,False
149,328,False
64,229,False
52,569,True
64,363,False
80,530,False
52,266,False
58,405,False
66,283,False
18,235,False
54,311,False
58,618,False
68,384,False
135,603,False
66,234,False
143,322,False
12,228,False
31,458,False
13,269,False
49,629,False
102,89,False
7,121,False
84,430,False
158,486,False
56,357,False
50,533,False
102,436,False
58,386,False
132,230,False
88,180,False
3,343,False
111,218,False
124,519,False
58,416,False
38,591,False
47,473,True
121,116,False
126,224,False
54,584,False
66,419,False
44,628,False
58,629,False
152,606,False
20,325,False
62,91,False
138,97,False
66,236,False
54,576,True
60,250,False
62,216,False
139,463,False
18,238,False
20,142,False
58,621,False
2,150,False
45,437,False
66,103,False
64,271,False
66,237,False
10,399,False
43,596,False
72,124,False
52,561,False
84,433,False
56,360,False
0,213,False
50,536,False
58,389,False
32,482,False
26,334,False
144,368,False
1,252,False
32,8,False
92,253,False
87,492,False
4,185,False
49,613,False
58,419,False
7,105,False
8,146,False
40,436,False
56,603,False
56,341,False
60,386,False
58,420,True
54,587,False
141,503,False
54,325,False
56,604,True
4,389,False
38,499,False
123,165,False
60,253,False
52,563,False
110,352,False
56,371,False
4,390,False
50,547,False
37,587,False
140,146,False
64,274,False
156,447,False
52,564,False
26,133,False
130,228,False
64,225,False
122,479,False
164,379,False
68,286,False
46,557,False
143,367,False
85,450,False
50,231,False
101,617,False
26,337,False
33,498,False
27,378,False
122,480,False
167,337,False
43,496,True
60,185,False
12,224,False
3,175,False
66,87,False
39,39,False
102,85,False
14,319,False
58,422,False
76,169,False
56,606,False
56,344,False
8,312,False
64,197,False
54,328,False
119,581,False
126,359,True
62,309,False
50,212,False
4,392,False
28,421,False
42,484,False
48,505,False
147,281,False
43,52,True
64,410,False
62,260,False
62,394,False
56,374,False
31,554,False
64,227,False
58,403,False
150,239,False
140,149,False
118,620,False
49,513,False
66,281,False
136,604,True
54,571,False
41,452,False
54,309,False
58,616,False
64,228,False
24,248,False
85,453,False
84,82,False
50,531,False
37,571,False
136,584,False
89,340,False
141,171,False
102,88,False
99,555,False
31,6,False
165,425,False
113,310,False
35,547,False
144,413,False
44,512,False
135,623,False
50,215,False
125,358,False
28,424,False
3,342,False
107,304,False
42,51,False
97,348,False
60,297,False
62,263,False
56,377,False
62,130,True
64,230,False
22,418,False
62,214,False
64,359,True
66,284,False
56,590,False
41,464,False
19,277,False
131,409,False
99,615,False
54,574,False
39,623,False
80,610,False
58,619,False
66,235,False
60,115,False
13,270,False
18,103,False
84,431,False
52,550,False
158,487,False
56,358,False
68,331,True
9,176,False
50,534,False
90,206,False
40,532,False
117,579,False
72,114,False
25,294,False
3,344,False
148,327,False
68,148,False
124,520,False
165,245,False
50,218,False
28,427,False
45,61,False
103,112,False
144,233,False
56,601,False
116,618,False
62,141,False
34,526,False
54,585,False
60,300,False
16,409,False
62,266,False
42,49,True
121,458,False
62,354,False
52,264,False
60,301,True
168,338,False
50,248,False
60,251,False
66,153,False
64,321,False
35,531,False
139,464,False
56,593,False
19,280,False
158,152,False
108,350,False
64,272,False
7,262,False
131,229,False
33,594,False
13,273,False
52,562,False
110,217,False
68,333,False
56,361,False
87,155,False
27,163,False
50,229,False
122,478,False
27,376,False
164,244,False
87,493,False
41,568,True
48,601,False
153,547,False
56,342,False
26,331,True
54,588,False
48,72,False
60,303,False
105,160,False
52,276,False
64,111,False
62,307,False
146,415,False
149,373,False
128,361,False
123,166,False
60,254,False
76,159,False
138,442,False
97,393,False
62,308,False
45,441,False
66,107,False
64,275,False
83,533,False
91,252,False
43,600,False
68,336,False
34,510,False
22,192,False
87,158,False
24,246,False
119,601,False
68,287,False
50,232,False
66,137,False
32,486,False
62,155,False
84,80,False
27,379,False
78,194,False
64,122,False
114,311,False
93,299,False
14,320,False
134,582,False
49,617,False
31,4,False
66,167,False
56,607,False
169,384,False
74,154,False
30,438,False
148,372,False
62,310,False
50,213,False
28,422,False
165,290,False
3,340,False
38,503,False
10,196,False
62,261,False
146,235,False
138,445,False
56,375,False
97,213,False
66,282,False
21,369,False
0,95,False
160,204,False
24,249,False
43,508,False
50,235,False
100,596,False
36,559,False
157,126,False
84,83,False
151,240,False
27,382,False
92,298,False
43,500,True
81,551,False
141,172,False
34,622,False
15,364,False
46,457,False
31,7,False
60,347,False
43,55,False
60,85,False
50,216,False
28,425,False
115,357,False
139,124,False
94,345,False
68,88,False
6,217,False
60,298,False
64,106,False
3,160,False
118,540,True
52,262,False
45,60,False
50,246,False
149,418,False
117,599,False
64,319,False
139,462,False
66,285,False
60,165,False
21,372,False
19,278,False
68,380,False
68,118,False
130,363,False
98,554,False
7,260,False
112,309,False
13,271,False
10,180,False
91,297,False
60,195,False
108,215,False
167,382,False
52,293,False
47,573,True
68,198,False
46,469,False
66,182,False
86,132,False
33,14,False
62,191,False
37,471,False
124,521,False
50,219,False
16,197,False
45,62,False
103,113,False
147,416,False
126,404,False
95,211,False
45,537,False
16,410,False
58,413,False
121,459,False
62,355,False
52,265,False
50,249,False
66,416,False
54,319,False
68,383,False
31,466,False
158,153,False
149,238,False
32,582,False
66,367,False
54,573,True
64,273,False
7,263,False
68,334,False
161,286,False
10,396,False
40,536,False
50,230,False
54,300,False
19,128,False
160,200,False
27,377,False
113,355,False
38,599,False
60,100,False
36,25,False
62,357,False
64,161,False
125,403,False
56,605,False
153,627,False
48,73,False
20,324,False
105,161,False
13,122,False
52,277,False
60,392,False
169,249,False
54,322,False
115,402,False
4,386,False
68,133,False
24,83,False
138,443,False
66,420,True
70,94,True
64,404,False
74,139,True
16,181,False
66,370,False
7,266,False
52,560,False
60,160,False
33,598,False
21,367,False
62,126,False
68,337,False
50,544,False
83,613,False
58,397,False
68,425,False
160,202,False
68,163,False
87,159,False
24,247,False
90,341,False
133,366,False
21,368,False
50,233,False
64,172,False
54,303,False
58,610,False
84,81,False
160,203,False
31,450,False
145,414,False
68,193,False
96,257,False
52,279,False
15,362,False
31,5,False
54,333,False
52,280,False
62,311,False
19,112,False
62,399,False
20,153,False
6,215,False
100,616,False
40,41,True
60,212,False
60,346,False
2,295,False
64,407,False
115,222,False
81,571,False
44,620,False
21,370,False
35,443,False
64,224,False
127,270,False
46,565,False
52,261,False
64,358,False
58,400,False
68,428,False
33,506,False
44,612,False
54,306,False
124,192,False
68,245,False
58,613,False
68,379,False
157,127,False
12,223,False
