source,destination,label
75,305,False
0,296,False
77,518,False
162,355,False
20,246,False
134,369,False
112,419,False
20,380,False
156,469,False
65,412,False
71,710,False
40,93,False
65,675,True
44,550,False
119,672,True
55,198,False
69,695,False
59,302,False
53,182,False
162,385,False
67,417,False
25,533,False
134,399,False
156,499,False
63,363,False
144,655,False
71,478,False
75,420,False
11,249,False
102,235,False
49,158,False
38,573,False
126,256,True
16,520,False
24,501,False
75,450,False
34,716,False
0,298,False
79,411,False
69,455,False
45,127,False
73,525,False
77,308,False
67,439,False
101,225,False
117,454,False
12,396,False
0,299,False
29,560,False
77,521,False
15,488,False
123,229,False
55,201,True
147,249,False
77,338,False
27,536,False
69,698,False
117,484,False
143,654,False
73,506,False
67,682,False
67,420,False
144,667,False
132,427,False
135,490,False
77,368,False
108,620,False
156,319,False
61,351,False
40,601,False
69,466,False
31,28,False
130,624,False
63,658,False
77,369,False
135,520,False
75,453,False
47,146,False
79,498,False
45,130,False
147,568,False
115,512,False
97,632,False
106,597,False
15,278,False
19,348,False
77,399,False
119,636,False
128,601,False
75,483,False
15,491,False
3,394,False
79,444,False
44,119,False
63,377,False
141,640,False
71,492,False
150,605,False
33,712,False
77,341,False
73,721,False
126,577,False
51,172,False
69,701,False
73,509,False
63,378,False
67,685,False
33,704,True
71,493,False
148,581,False
37,75,False
31,688,False
117,304,False
79,346,False
149,594,False
73,722,False
111,418,False
51,173,False
77,371,False
108,623,False
122,675,True
135,310,False
69,469,False
130,627,False
23,475,False
29,15,False
161,384,False
79,376,False
77,401,False
61,646,False
27,0,False
97,644,False
135,340,False
19,351,False
77,402,False
61,335,False
14,456,False
43,118,False
79,406,False
115,332,False
73,520,False
22,443,False
79,531,False
44,646,False
44,122,False
63,380,False
135,370,False
71,495,False
75,303,False
73,724,False
77,432,False
108,288,False
57,211,False
115,362,False
71,708,False
98,657,False
22,261,False
99,670,False
55,196,False
35,633,False
75,333,False
69,472,False
115,392,False
50,726,False
144,703,False
113,510,False
109,356,False
102,233,False
79,379,False
9,231,False
25,532,False
61,649,False
49,156,False
71,477,False
27,3,False
157,530,False
21,407,False
41,104,False
9,310,False
59,633,False
114,331,False
29,656,False
49,157,True
100,683,False
109,386,False
2,362,False
79,409,False
69,453,False
73,523,False
43,546,False
103,563,False
24,500,False
46,678,False
114,361,False
0,297,False
13,435,False
109,416,False
131,516,False
79,439,False
91,274,False
71,711,False
5,446,False
43,538,False
133,308,False
120,685,False
55,595,False
69,696,False
95,295,False
53,183,False
142,689,False
67,680,False
32,37,False
58,631,False
25,534,False
77,465,False
104,251,False
71,479,False
133,338,False
38,673,True
117,424,False
79,382,False
101,536,False
113,330,False
49,159,False
63,656,False
77,233,False
9,313,False
77,367,False
52,647,False
24,502,False
161,504,False
47,144,False
2,365,False
101,537,False
79,412,False
118,305,False
45,128,False
73,526,False
4,419,False
97,680,False
123,541,False
24,503,False
19,346,False
77,397,False
58,217,False
0,300,False
119,684,False
145,545,False
157,380,False
79,442,False
71,714,False
120,697,False
32,39,False
42,625,False
1,333,False
147,250,False
77,339,False
141,688,False
5,275,False
69,699,False
73,507,False
14,269,False
67,683,False
81,226,False
157,410,False
107,608,False
54,194,True
73,720,False
98,693,False
75,290,False
108,621,False
153,316,False
77,285,False
125,567,False
137,402,False
129,612,False
148,580,False
31,29,False
130,625,False
63,659,False
121,710,False
4,422,True
61,644,False
58,219,False
79,415,False
137,432,False
23,468,False
140,495,False
45,131,False
73,529,False
30,676,False
161,324,False
7,514,False
19,349,False
77,400,False
58,220,False
100,719,False
79,445,False
140,525,False
30,572,False
61,328,False
150,606,False
28,556,False
49,618,False
59,312,False
161,354,False
53,663,False
114,481,False
77,430,False
98,705,True
73,510,False
36,63,False
6,482,False
81,229,False
148,582,False
37,76,False
79,475,False
130,290,False
107,611,False
93,286,False
73,723,False
28,548,False
52,181,False
85,250,False
75,422,True
77,460,False
50,165,False
110,357,False
40,605,False
129,615,False
155,348,False
79,243,False
79,377,False
89,262,False
61,647,False
10,233,False
11,374,False
110,387,False
155,378,False
77,269,False
140,315,False
77,403,False
2,360,False
14,457,False
43,634,False
34,628,False
37,657,False
