source,destination,label
228,62,False
75,43,False
513,75,False
612,88,False
638,83,False
325,84,False
819,163,False
455,87,False
411,9,False
592,89,False
609,119,False
276,61,False
536,117,False
333,87,False
582,87,False
370,67,False
706,132,False
665,83,False
352,84,False
374,9,False
567,86,False
701,159,False
398,29,False
870,83,False
489,139,False
239,65,True
549,94,False
456,71,False
760,80,False
345,86,False
666,66,False
413,84,False
861,119,False
648,83,False
386,136,False
446,19,False
388,102,False
397,67,False
522,75,False
421,87,False
411,69,False
474,115,False
833,75,True
344,103,False
366,28,False
360,8,False
342,87,False
543,117,False
667,109,False
74,42,False
548,141,False
185,49,False
653,87,False
432,161,False
571,79,False
841,141,False
686,156,False
636,120,False
316,122,False
440,114,False
445,9,False
548,92,False
649,96,False
532,75,False
311,149,False
299,93,True
657,83,False
344,84,False
525,164,False
728,110,False
811,115,False
323,72,False
209,49,True
387,100,False
421,19,False
720,74,False
329,99,False
676,158,False
823,116,False
503,90,False
752,80,False
604,94,False
337,86,False
567,118,False
145,50,False
256,57,False
343,122,False
408,113,False
640,83,False
451,138,False
696,134,True
710,156,False
530,89,False
493,29,False
455,71,False
493,163,False
653,19,False
752,110,False
643,120,True
815,73,True
666,108,False
412,85,False
655,168,True
581,87,False
591,90,False
7,38,False
438,71,False
280,57,False
214,54,False
297,87,False
61,35,False
664,83,False
351,84,False
434,89,False
573,98,False
505,116,False
437,9,False
498,89,False
553,77,False
337,146,False
531,102,False
524,75,False
334,5,False
547,141,False
423,87,False
348,78,False
101,45,False
413,19,False
424,29,False
427,92,False
528,96,False
605,9,False
629,100,False
842,165,False
142,45,False
507,75,False
343,84,False
378,85,False
320,13,True
392,86,False
857,79,False
399,160,False
573,79,False
732,134,False
581,19,False
665,168,False
179,51,True
292,86,False
393,90,False
400,89,False
645,19,False
397,160,False
879,83,False
370,112,False
601,119,False
326,84,False
172,53,False
617,87,False
629,81,False
423,19,False
825,116,False
615,143,False
53,35,False
524,86,False
213,53,False
420,69,False
597,79,False
756,134,False
402,86,False
453,138,False
455,104,False
358,170,False
527,94,False
628,98,False
471,9,False
532,89,False
351,87,False
636,85,False
495,163,False
305,93,False
