source,destination,label
75,701,False
58,946,False
96,1038,False
67,515,False
98,184,False
67,387,False
66,128,False
31,1048,False
49,270,False
99,197,False
103,504,False
52,848,False
100,238,False
85,387,False
77,731,False
104,517,False
67,466,False
35,847,False
105,558,False
100,797,False
99,672,False
81,792,False
105,945,False
33,569,False
78,264,False
37,639,False
104,992,False
82,805,False
67,417,False
42,959,False
89,929,False
16,356,False
72,179,False
88,904,False
97,1044,False
106,351,False
67,496,False
4,646,False
76,240,False
101,590,False
106,1038,False
58,706,False
92,491,False
72,645,False
78,32,False
106,826,False
21,889,False
69,117,False
49,158,False
98,116,False
66,322,False
15,245,False
31,808,False
99,257,False
71,642,False
80,782,False
103,352,False
79,757,False
15,324,False
49,109,False
88,64,False
66,273,False
104,365,False
105,1005,False
86,881,False
105,877,False
52,850,False
90,942,False
50,447,False
83,344,False
42,719,False
98,196,False
16,550,False
1,599,False
54,642,False
102,603,False
96,1041,False
99,808,False
106,411,False
103,516,False
59,962,False
107,923,False
31,1051,False
68,107,False
104,1044,False
77,734,False
94,518,False
74,197,False
101,255,False
32,123,False
102,767,False
82,808,False
99,105,False
101,642,False
105,378,False
106,575,False
10,981,False
100,617,False
49,303,False
84,366,False
104,425,False
106,962,False
107,1003,False
88,907,False
22,904,False
97,1047,False
92,977,False
12,773,False
67,499,False
98,168,False
66,112,False
99,309,False
72,657,False
103,488,False
84,55,False
100,222,False
78,35,False
32,153,False
69,120,False
67,450,False
105,542,False
83,355,False
73,661,False
49,333,False
99,656,False
70,133,False
91,470,False
105,929,False
33,553,False
104,976,False
79,760,False
83,830,False
101,227,False
48,1054,False
55,657,False
16,340,False
106,463,False
60,977,False
68,109,False
101,702,False
91,75,False
95,1012,False
15,278,False
106,1022,False
74,208,False
68,584,False
98,228,False
49,142,False
66,306,False
101,307,False
74,683,False
102,819,False
97,1058,False
84,368,False
90,460,False
75,696,False
77,737,False
100,669,False
34,828,False
15,308,False
104,477,False
12,775,False
106,1014,False
94,521,False
105,989,False
82,811,False
72,659,False
24,698,False
96,550,False
69,131,False
49,172,False
94,996,False
66,336,False
88,910,False
18,600,False
98,180,False
22,907,False
102,587,False
99,321,False
106,395,False
23,920,False
81,313,False
3,628,False
104,1028,False
44,749,False
89,444,False
106,870,False
73,15,False
56,672,False
60,979,False
70,136,False
91,473,False
101,239,False
101,754,False
32,107,False
92,486,False
79,763,False
103,396,False
83,833,False
105,362,False
66,145,False
100,601,False
91,948,False
49,287,False
72,166,False
107,987,False
76,236,False
32,186,False
105,837,False
67,483,False
80,297,False
29,778,False
99,293,False
74,211,False
3,871,False
68,587,False
100,206,False
51,832,False
41,701,False
90,937,False
105,526,False
104,401,False
106,842,False
87,409,False
74,686,False
2,613,True
99,640,False
39,910,False
75,699,False
104,960,False
67,513,False
51,833,False
41,702,False
106,447,False
103,552,False
101,686,False
94,88,False
49,175,False
66,339,False
73,675,False
9,725,False
70,147,False
106,922,False
78,262,False
96,1028,False
97,96,False
98,212,False
49,126,False
85,386,False
66,290,False
101,291,False
35,846,False
93,501,False
100,266,False
102,803,False
15,167,False
89,447,False
99,141,False
103,448,False
16,404,False
81,791,False
100,653,False
49,205,False
56,675,False
15,292,False
104,461,False
91,476,False
95,546,False
105,973,False
83,53,False
76,26,False
104,848,False
20,874,False
45,1006,False
58,704,False
49,156,False
98,292,False
76,239,False
92,964,False
67,352,False
99,305,False
105,578,False
107,1019,False
71,160,False
100,817,False
80,300,False
20,875,False
99,692,False
72,644,False
104,1012,False
86,399,False
96,93,False
106,854,False
90,940,False
94,1010,False
53,627,False
87,412,False
14,806,False
32,219,False
101,223,False
75,702,False
9,727,False
96,1039,False
26,729,False
101,738,False
103,380,False
105,346,False
102,651,False
106,1058,False
97,98,False
31,1049,False
68,105,False
104,908,False
107,971,False
32,170,False
105,821,False
93,503,False
67,467,False
77,252,False
99,277,False
81,793,False
85,863,False
78,265,False
100,190,False
97,99,False
82,335,False
62,1009,False
67,546,False
70,625,False
68,1,False
105,1025,False
84,364,False
93,504,False
78,740,False
88,425,False
104,860,False
101,111,False
102,623,False
106,431,False
76,716,False
101,670,False
69,118,False
105,406,False
49,159,False
73,188,False
102,711,False
107,943,False
66,323,False
76,242,False
17,824,False
92,967,False
5,902,False
106,906,False
107,1031,False
43,732,False
71,163,False
49,110,False
79,278,False
38,653,False
26,731,False
