0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
4,0,41
4,1,42
4,2,43
4,3,44
4,4,45
4,5,46
4,6,47
4,7,48
4,8,49
4,9,50
4,10,51
4,11,52
4,12,53
4,13,54
4,14,55
4,15,56
4,16,57
4,17,58
4,18,59
4,19,60
4,20,61
4,21,62
4,22,63
5,0,64
5,1,65
5,2,66
5,3,67
5,4,68
5,5,69
5,6,70
5,7,71
5,8,72
5,9,73
5,10,74
5,11,75
5,12,76
5,13,77
5,14,78
5,15,79
5,16,80
5,17,81
5,18,82
5,19,83
5,20,84
5,21,85
5,22,86
6,0,87
6,1,88
7,0,89
7,1,90
8,0,91
8,1,92
9,0,93
9,1,94
10,0,95
10,1,96
11,0,97
11,1,98
12,0,99
12,1,100
13,0,101
13,1,102
