source,destination,label
60,354,False
10,299,False
139,305,False
58,338,False
37,80,True
97,231,False
70,332,False
120,297,False
141,334,False
95,215,False
31,44,False
66,341,False
58,551,False
19,334,False
0,238,False
24,5,False
66,292,False
70,362,False
86,504,False
2,293,False
128,538,False
87,517,False
123,381,False
66,371,False
54,274,False
58,319,False
4,210,False
112,450,False
76,191,False
41,106,False
2,285,False
70,392,False
9,184,False
52,250,False
110,426,False
39,91,False
80,212,False
120,270,False
70,334,False
52,251,False
132,193,False
136,500,False
47,531,True
130,430,False
87,577,False
37,83,True
95,480,False
70,364,False
17,280,False
68,186,False
104,346,False
86,516,False
93,456,False
135,490,False
94,469,False
91,178,False
56,293,False
5,216,False
140,414,False
66,374,False
54,277,False
58,322,False
4,341,False
62,392,False
113,198,False
76,194,False
92,186,False
99,260,False
52,515,False
52,253,False
1,264,False
51,587,False
45,130,False
137,303,False
34,545,False
88,542,False
136,503,False
54,258,False
62,373,False
56,528,True
68,322,False
125,410,False
28,476,False
27,18,False
27,548,False
17,283,False
68,273,False
6,393,False
68,352,False
109,535,False
93,459,False
27,19,False
14,222,False
58,325,False
4,344,False
98,259,False
60,554,False
26,532,False
41,546,False
50,156,True
22,413,False
25,520,False
49,153,False
37,493,True
24,508,True
56,539,False
37,577,False
3,312,False
54,523,False
16,169,False
124,409,False
54,261,False
43,118,False
62,376,False
56,531,True
68,325,False
44,122,False
14,407,False
35,469,False
52,237,False
56,307,False
33,453,False
50,483,False
33,57,False
60,352,False
70,196,False
58,336,False
70,330,False
33,58,True
68,355,False
14,408,False
31,42,False
37,78,False
66,339,False
58,549,False
60,353,False
19,332,False
31,43,True
46,443,False
64,586,False
66,290,False
70,360,False
31,509,True
66,369,False
44,578,False
54,525,False
42,562,False
112,448,False
103,399,False
46,523,False
41,104,False
123,246,False
139,413,False
64,395,False
144,337,False
8,248,False
54,264,False
40,454,False
62,379,False
106,508,True
107,545,False
16,251,False
132,453,False
39,526,False
14,410,False
52,240,False
56,310,False
60,355,False
130,428,False
90,420,False
70,199,False
21,388,False
12,211,False
31,45,False
6,225,False
37,81,False
66,342,False
70,412,False
68,184,False
19,335,False
143,390,False
21,389,False
89,543,False
35,66,False
70,363,False
135,488,False
109,571,False
56,291,False
62,564,False
144,310,False
64,406,False
66,372,False
54,275,False
102,236,False
118,403,False
108,534,False
58,320,False
125,302,False
4,339,False
62,390,False
135,221,False
11,329,False
49,555,False
66,189,False
41,107,False
140,279,False
52,513,False
20,357,False
62,382,True
96,492,True
131,443,False
45,128,False
