source,destination,label
77,66,True
53,136,True
4,39,True
110,96,False
14,98,False
0,113,False
55,53,False
20,197,False
70,149,False
20,91,False
4,57,False
42,127,False
94,169,False
120,8,False
12,161,False
6,30,False
10,78,False
2,110,False
4,125,False
20,64,False
66,14,True
18,81,False
33,29,False
14,167,False
14,6,True
82,159,False
0,162,False
0,173,False
2,56,True
99,83,False
6,49,False
113,184,False
0,135,True
18,54,False
16,174,True
0,174,True
44,40,False
0,124,False
14,52,False
88,75,False
44,41,True
0,2,True
12,88,True
0,136,True
10,150,True
0,192,False
14,25,False
14,170,False
22,23,False
0,9,False
10,23,False
121,106,False
0,143,False
0,154,False
8,141,False
0,155,True
66,63,False
110,99,False
16,71,True
0,116,False
2,83,False
46,129,False
20,28,False
12,42,True
56,137,False
18,190,False
10,149,False
33,32,False
112,183,False
8,144,False
84,161,False
2,113,False
0,165,False
34,119,False
76,4,True
49,132,True
10,152,True
58,139,False
55,48,False
20,192,False
14,172,False
0,127,False
66,58,True
100,173,False
18,8,False
124,193,False
88,78,False
20,9,False
6,132,True
96,171,False
0,184,False
0,195,False
77,69,False
12,157,True
18,182,False
8,59,False
88,79,True
99,89,True
16,177,False
10,87,True
4,121,True
22,26,False
121,109,False
0,146,False
33,36,True
110,18,True
18,27,False
77,15,True
39,124,False
92,167,False
0,119,False
8,22,True
101,174,True
73,152,True
14,70,True
38,123,False
0,176,False
0,187,False
77,72,False
99,86,False
27,114,False
8,40,False
0,188,True
104,177,False
44,43,False
121,101,False
0,138,False
0,149,False
128,197,False
131,9,False
0,5,True
2,116,False
0,150,True
14,89,True
110,94,False
54,2,True
16,44,True
0,111,False
8,3,True
109,7,True
33,35,False
20,195,False
6,67,True
116,187,False
0,168,False
12,159,False
6,135,True
85,162,False
4,123,False
0,198,False
2,29,False
12,160,True
18,185,False
0,130,False
35,120,False
16,35,False
16,180,False
8,139,False
31,118,False
44,38,True
83,160,True
14,61,True
10,147,True
10,41,True
20,198,False
97,172,False
23,110,False
18,109,False
47,130,False
4,93,False
0,190,False
14,107,False
71,150,True
99,84,True
55,51,False
22,10,False
20,100,False
121,104,False
0,141,False
88,81,False
16,175,True
55,13,False
20,73,False
55,52,False
18,90,False
77,67,True
66,62,True
18,36,True
0,171,False
0,182,False
4,124,False
18,63,False
33,11,False
88,16,False
0,122,False
0,133,False
0,144,False
8,142,False
0,0,True
2,111,False
0,134,True
14,168,False
33,30,False
29,116,False
8,104,False
22,21,False
10,32,False
45,128,True
6,129,False
0,163,False
20,46,True
95,170,False
69,148,True
0,175,True
110,97,False
12,155,True
0,114,False
0,125,False
0,8,False
99,87,True
41,126,False
55,54,False
2,92,False
121,107,False
44,44,True
12,162,False
0,128,True
55,55,True
63,144,False
20,37,False
121,19,False
4,126,False
4,20,False
14,34,False
12,79,True
77,70,True
110,100,False
4,127,False
0,147,True
12,97,False
75,154,False
66,56,True
98,6,True
8,95,False
88,76,False
0,3,True
2,114,False
0,148,True
119,190,False
0,193,False
4,1,False
55,47,False
8,68,False
33,33,False
14,171,False
6,130,False
22,24,False
2,65,False
0,166,False
0,177,False
2,38,True
4,119,False
117,188,True
107,180,False
16,178,True
0,178,True
66,64,False
20,193,False
18,183,False
57,138,False
0,117,False
2,0,True
81,158,False
0,185,False
0,196,False
105,178,True
130,199,False
8,77,False
22,27,False
79,156,True
0,158,False
25,112,False
43,1,False
8,145,False
93,168,False
4,102,False
12,5,True
110,92,False
115,186,False
55,49,False
37,122,False
30,117,False
10,96,False
12,51,False
36,121,True
0,6,True
61,142,False
6,94,False
10,153,False
6,133,False
127,196,False
8,137,False
67,146,False
0,169,False
110,95,False
0,131,True
16,181,True
4,84,True
48,131,True
20,196,False
14,165,False
0,120,False
72,151,True
129,198,False
88,82,False
6,136,True
0,199,False
77,73,False
89,164,False
14,166,False
121,102,False
0,139,False
0,161,False
10,148,True
2,117,False
66,59,False
22,22,True
91,166,False
20,82,False
0,112,False
0,123,False
106,179,True
12,24,False
60,141,False
10,4,True
0,180,False
99,90,False
52,135,True
6,2,True
0,181,True
18,186,False
121,105,False
59,140,False
0,142,False
10,50,False
8,140,False
4,75,False
110,98,False
44,39,True
103,176,False
20,199,False
4,48,False
44,12,True
12,163,False
6,21,False
20,55,True
10,69,False
88,74,False
99,17,True
6,128,True
0,191,False
18,189,False
40,125,False
18,72,False
99,85,True
16,173,False
2,101,False
0,153,False
80,157,True
44,42,True
18,45,False
10,151,True
28,115,False
20,191,False
0,115,False
14,43,False
68,147,True
0,172,False
0,183,False
77,68,False
125,194,False
12,156,True
118,189,False
0,194,False
0,156,True
12,106,False
32,0,True
121,108,False
0,145,False
64,145,False
8,143,False
2,112,False
65,3,True
0,157,True
16,62,True
14,169,False
33,31,False
12,60,True
2,74,False
0,164,False
111,182,False
16,80,False
16,108,False
6,131,True
2,47,False
0,126,False
0,137,False
99,88,True
16,176,False
51,134,True
88,77,False
16,99,False
26,113,False
123,192,False
78,155,True
16,179,True
20,194,False
8,86,False
22,25,False
77,71,True
12,158,False
6,134,True
0,186,False
18,184,False
0,118,False
0,1,False
6,85,True
0,121,True
0,132,True
0,4,True
2,115,False
66,57,False
6,58,True
6,103,False
33,34,False
108,181,True
12,33,False
102,175,True
0,167,False
110,93,False
4,120,False
0,151,True
8,31,False
0,179,True
44,45,False
121,103,False
0,129,False
0,140,False
10,154,False
87,5,True
122,191,False
8,138,False
16,7,True
50,133,False
44,46,True
0,7,True
88,80,False
4,66,True
2,118,False
0,152,True
0,197,False
74,153,False
10,105,False
14,164,False
33,37,False
66,61,True
24,111,False
22,28,False
0,159,False
0,170,False
16,53,False
99,91,False
90,165,False
0,160,True
62,143,False
114,185,False
18,187,False
6,76,False
0,110,False
10,146,False
86,163,False
16,26,False
55,50,False
18,188,True
66,60,True
0,189,False
77,65,False
4,122,False
22,20,False
126,195,False
