0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
6,0,24
6,1,25
6,2,26
6,3,27
7,0,28
7,1,29
7,2,30
8,0,31
8,1,32
8,2,33
8,3,34
9,0,35
9,1,36
9,2,37
9,3,38
10,0,39
10,1,40
10,2,41
10,3,42
11,0,43
11,1,44
11,2,45
11,3,46
11,4,47
11,5,48
12,0,49
12,1,50
12,2,51
12,3,52
12,4,53
12,5,54
13,0,55
13,1,56
13,2,57
13,3,58
13,4,59
13,5,60
14,0,61
14,1,62
14,2,63
14,3,64
14,4,65
14,5,66
15,0,67
15,1,68
15,2,69
15,3,70
15,4,71
15,5,72
16,0,73
16,1,74
16,2,75
16,3,76
16,4,77
16,5,78
17,0,79
17,1,80
17,2,81
17,3,82
17,4,83
17,5,84
18,0,85
18,1,86
19,0,87
19,1,88
20,0,89
20,1,90
21,0,91
21,1,92
22,0,93
22,1,94
23,0,95
23,1,96
24,0,97
24,1,98
25,0,99
25,1,100
26,0,101
26,1,102
27,0,103
27,1,104
28,0,105
28,1,106
29,0,107
29,1,108
30,0,109
30,1,110
31,0,111
31,1,112
32,0,113
32,1,114
33,0,115
33,1,116
34,0,117
34,1,118
35,0,119
35,1,120
36,0,121
36,1,122
37,0,123
37,1,124
38,0,125
38,1,126
39,0,127
39,1,128
40,0,129
40,1,130
41,0,131
41,1,132
42,0,133
42,1,134
43,0,135
43,1,136
44,0,137
44,1,138
45,0,139
45,1,140
46,0,141
46,1,142
47,0,143
47,1,144
48,0,145
48,1,146
49,0,147
49,1,148
50,0,149
50,1,150
51,0,151
51,1,152
52,0,153
52,1,154
53,0,155
53,1,156
54,0,157
54,1,158
55,0,159
55,1,160
56,0,161
56,1,162
57,0,163
57,1,164
58,0,165
58,1,166
59,0,167
59,1,168
60,0,169
60,1,170
61,0,171
61,1,172
62,0,173
62,1,174
63,0,175
63,1,176
64,0,177
64,1,178
